municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
849,Villa,Elmevej 3,9490, Pandrup,1175000 ,06-07-2022,Alm. Salg,194,6057,6,1965,-9%
849,Villa,Horsbækhaven 4,9440, Aabybro,946890 ,06-07-2022,Alm. Salg,201,4711,6,2022,
849,Villa,Vestre Alle 9,9460, Brovst,350000 ,05-07-2022,Alm. Salg,132,2652,6,1958,
849,Villa,Skolevangen 17,9492, Blokhus,1500000 ,05-07-2022,Alm. Salg,104,14423,4,1959,-3%
849,Villa,Industrivej 32,9440, Aabybro,1955000 ,04-07-2022,Fam. Salg,170,11500,5,2003,
849,Villa,Tranekærvej 82,9490, Pandrup,1475000 ,30-06-2022,Andet,232,6358,8,1900,
849,Villa,Granlien 13,9440, Aabybro,750000 ,29-06-2022,Alm. Salg,120,6250,3,1970,-6%
849,Villa,Gl Landevej 24,9690, Fjerritslev,600000 ,29-06-2022,Alm. Salg,159,3774,3,1980,
849,Villa,Skolevej 5,9490, Pandrup,729000 ,29-06-2022,Andet,210,3471,6,1974,
849,Villa,Skovbakken 10,9460, Brovst,675000 ,28-06-2022,Alm. Salg,144,4688,4,1951,
849,Villa,Bødkervej 8,9490, Pandrup,1200000 ,28-06-2022,Alm. Salg,123,9756,5,1976,
849,Villa,Stenmarksvej 12D,9492, Blokhus,725000 ,28-06-2022,Alm. Salg,172,4215,6,2023,-3%
849,Villa,Løkkenvej 46,9490, Pandrup,935000 ,27-06-2022,Alm. Salg,88,10625,4,1947,-3%
849,Villa,Aagade 26,9440, Aabybro,1200000 ,26-06-2022,Alm. Salg,150,8000,6,1948,-7%
849,Villa,Søndre Alle 7,9460, Brovst,965000 ,26-06-2022,Auktion,142,6796,3,1999,-12%
849,Villa,Jernbanegade 6,9490, Pandrup,570000 ,26-06-2022,Alm. Salg,170,3353,5,1912,
849,Villa,Vinkelvej 54,9490, Pandrup,1325000 ,25-06-2022,Alm. Salg,115,11522,4,2007,
849,Villa,Aagade 1,9440, Aabybro,1275000 ,21-06-2022,Alm. Salg,109,11697,4,1917,-9%
849,Villa,Kildevangen 22,9490, Pandrup,1200000 ,21-06-2022,Alm. Salg,111,10811,4,1980,-4%
849,Villa,Møgelvold 54,9460, Brovst,3055000 ,20-06-2022,Alm. Salg,436,7007,6,1967,18%
849,Villa,Elbækvej 64,9440, Aabybro,1800000 ,19-06-2022,Alm. Salg,194,9278,7,1980,-2%
849,Villa,Birkevej 5,9490, Pandrup,500000 ,19-06-2022,Alm. Salg,87,5747,3,1962,-41%
849,Villa,Kærvangen 8,9460, Brovst,1390000 ,17-06-2022,Alm. Salg,156,8910,5,1969,-7%
849,Villa,Fristrup Kærvej 21,9440, Aabybro,1500000 ,16-06-2022,Andet,218,6881,10,1922,
849,Villa,Damengvej 5,9460, Brovst,480000 ,16-06-2022,Alm. Salg,90,5333,1,1961,-13%
849,Villa,Vadumvej 11,9430, Vadum,1375000 ,16-06-2022,Alm. Salg,309,4450,7,1973,-8%
849,Villa,Bredgade 6,9440, Aabybro,1810000 ,16-06-2022,Alm. Salg,142,12746,3,1946,-6%
849,Villa,Toftegårdsvej 144,9440, Aabybro,355000 ,14-06-2022,Alm. Salg,200,1775,7,1936,-10%
849,Villa,Huntuevej 12,9480, Løkken,179000 ,14-06-2022,Auktion,161,1112,6,1840,
849,Villa,Hovedgaden 53,9480, Løkken,650000 ,13-06-2022,Alm. Salg,268,2425,8,1902,
849,Villa,Blæshøjvej 37,9700, Brønderslev,200000 ,13-06-2022,Alm. Salg,135,1481,4,1900,
849,Villa,Elbæksmindevej 8,9440, Aabybro,400000 ,13-06-2022,Alm. Salg,155,2581,5,2023,
849,Villa,Aagade 21,9440, Aabybro,850000 ,12-06-2022,Alm. Salg,104,8173,4,1964,
849,Villa,Egevej 13,9460, Brovst,2500000 ,12-06-2022,Alm. Salg,263,9506,8,1968,
849,Villa,Aarupvej 9,9460, Brovst,400000 ,12-06-2022,Alm. Salg,150,2667,4,1930,-11%
849,Villa,Skovvej 20,9490, Pandrup,650000 ,12-06-2022,Alm. Salg,125,5200,5,1970,
849,Villa,Godthaabsvej 14,9690, Fjerritslev,510000 ,10-06-2022,Alm. Salg,125,4080,4,1929,-11%
849,Villa,Brorsonsvej 9,9440, Aabybro,1750000 ,09-06-2022,Alm. Salg,143,12238,4,1972,-4%
849,Villa,Brombærvej 9,9460, Brovst,655000 ,09-06-2022,Alm. Salg,121,5413,4,1973,-6%
849,Villa,Thorup Strandvej 254,9690, Fjerritslev,1250000 ,09-06-2022,Alm. Salg,205,6098,7,1906,-10%
849,Villa,Simonivej 5,9490, Pandrup,850000 ,09-06-2022,Fam. Salg,152,5592,6,1917,
849,Villa,Mølstubvej 14,9440, Aabybro,937500 ,08-06-2022,Alm. Salg,124,7560,4,1969,-14%
849,Villa,Vesterhavsvej 37,9492, Blokhus,1875000 ,08-06-2022,Alm. Salg,128,14648,5,2001,-6%
849,Villa,Bøgevej 15,9460, Brovst,2545000 ,08-06-2022,Alm. Salg,175,14543,7,2008,-2%
849,Villa,Aalborgvej 9,9460, Brovst,1317500 ,07-06-2022,Fam. Salg,175,7529,6,2016,
849,Villa,Rolighedsvej 28,9440, Aabybro,1000000 ,07-06-2022,Andet,178,5618,6,1954,
849,Villa,Aggersundvej 323,9690, Fjerritslev,300000 ,07-06-2022,Alm. Salg,108,2778,3,1920,
849,Villa,Løkkenvej 44,9490, Pandrup,613006 ,07-06-2022,Fam. Salg,163,3761,6,1946,
849,Villa,Ejstruphøj 76,9460, Brovst,343750 ,07-06-2022,Alm. Salg,161,2135,4,0,
849,Villa,Thomasmindeparken 55,9440, Aabybro,2700000 ,07-06-2022,Andet,190,14211,6,2006,
849,Villa,Manstrupvej 133,9690, Fjerritslev,1300000 ,06-06-2022,Alm. Salg,232,5603,5,1860,
849,Villa,Ole Langes Vej 65,9460, Brovst,950000 ,04-06-2022,Alm. Salg,136,6985,4,1978,-5%
849,Villa,Sønder Øksevej 11,9460, Brovst,1290000 ,02-06-2022,Alm. Salg,232,5560,5,1969,-6%
849,Villa,Fiskervej 1D,9690, Fjerritslev,723819 ,02-06-2022,Alm. Salg,109,6641,4,0,
849,Rækkehus,Vigen 9A,9492, Blokhus,674111 ,01-06-2022,Alm. Salg,113,5966,4,1988,
849,Rækkehus,Haldagervej 20A,9440, Aabybro,1100000 ,01-06-2022,Alm. Salg,89,12360,3,1986,-8%
849,Villa,Bryggervangen 5,9440, Aabybro,1650000 ,31-05-2022,Alm. Salg,133,12406,5,1964,-3%
849,Villa,Vandværksvej 3,9490, Pandrup,975000 ,31-05-2022,Alm. Salg,96,10156,3,1951,-2%
849,Villa,Lyngvej 21,9460, Brovst,775000 ,31-05-2022,Fam. Salg,190,4079,5,1975,
849,Villa,Koldmosevej 27,9460, Brovst,444027 ,31-05-2022,Andet,120,3700,4,1900,-64%
849,Ejerlejlighed,"Jernbanegade 27, 1",9460, Brovst,1075000 ,30-05-2022,Alm. Salg,121,8884,4,1948,
849,Villa,Kirkbakvej 20,9493, Saltum,850000 ,30-05-2022,Alm. Salg,124,6855,6,1931,
849,Villa,Genvej 11,9490, Pandrup,1505000 ,30-05-2022,Alm. Salg,214,7033,8,2003,-9%
849,Villa,Vinkelvej 4,9460, Brovst,270000 ,29-05-2022,Auktion,149,1812,6,1926,-32%
849,Villa,Brøndumvej 11,9690, Fjerritslev,800000 ,29-05-2022,Alm. Salg,163,4908,6,1877,
849,Villa,Søndergade 33,9493, Saltum,500000 ,29-05-2022,Alm. Salg,99,5051,3,1939,
849,Villa,Aalborgvej 52,9492, Blokhus,2400000 ,27-05-2022,Alm. Salg,170,12632,6,1937,-4%
849,Villa,Aggersundvej 366,9690, Fjerritslev,320000 ,27-05-2022,Alm. Salg,156,2051,6,1934,-16%
849,Villa,Vilsbæk Engvej 23,9460, Brovst,900000 ,24-05-2022,Alm. Salg,182,4945,6,1928,
849,Villa,Mosevej 14,9460, Brovst,3195000 ,24-05-2022,Alm. Salg,241,13257,8,2013,
849,Villa,Birkevej 12,9430, Vadum,2245000 ,23-05-2022,Alm. Salg,182,12335,8,1963,
849,Villa,Gartnervænget 1A,9490, Pandrup,925000 ,22-05-2022,Alm. Salg,104,8894,4,1965,-5%
849,Villa,Bakkevænget 8,9440, Aabybro,1150000 ,22-05-2022,Alm. Salg,119,9664,5,1965,-8%
849,Villa,Ørnevej 3,9460, Brovst,1000000 ,21-05-2022,Fam. Salg,114,8772,3,1999,
849,Villa,Høgevej 3,9440, Aabybro,1600000 ,20-05-2022,Alm. Salg,155,10323,4,1968,-6%
849,Villa,Stationsvej 45,9440, Aabybro,611000 ,19-05-2022,Andet,136,4493,4,1918,-59%
849,Villa,Langgade 63,9490, Pandrup,710000 ,19-05-2022,Alm. Salg,125,5680,4,1944,-8%
849,Villa,Hovedgaden 83,9460, Brovst,350000 ,19-05-2022,Alm. Salg,109,3211,3,1877,-7%
849,Villa,Smedegade 5,9690, Fjerritslev,995000 ,18-05-2022,Alm. Salg,193,5155,9,1877,
849,Villa,Korsholmvej 1,9690, Fjerritslev,950000 ,18-05-2022,Alm. Salg,167,5689,5,1949,-5%
849,Villa,Limfjordsgade 89B,9440, Aabybro,395000 ,18-05-2022,Alm. Salg,112,3527,4,1942,-20%
849,Villa,Ingstrupvej 12,9700, Brønderslev,850000 ,17-05-2022,Alm. Salg,148,5743,4,1972,-5%
849,Rækkehus,Strandvejen 150. 26,9460, Brovst,700000 ,16-05-2022,Alm. Salg,63,11111,4,1977,
849,Villa,Algade 44,9690, Fjerritslev,555000 ,16-05-2022,Alm. Salg,108,5139,3,1962,
849,Rækkehus,Blåbærvej 28B,9440, Aabybro,1295000 ,15-05-2022,Alm. Salg,93,13925,4,1987,
849,Villa,Løkkegade 30,9490, Pandrup,1150000 ,15-05-2022,Alm. Salg,121,9504,5,1986,-4%
849,Villa,Engvej 65,9690, Fjerritslev,2250000 ,14-05-2022,Alm. Salg,154,14610,5,2009,
849,Rækkehus,Rønnebærvej 16,9492, Blokhus,800000 ,11-05-2022,Alm. Salg,96,8333,4,1980,
849,Villa,Nørregade 32,9460, Brovst,685000 ,11-05-2022,Alm. Salg,150,4567,6,1968,-14%
849,Villa,Præsteageren 7,9440, Aabybro,1750381 ,11-05-2022,Fam. Salg,176,9945,5,2019,
849,Villa,Vesterhavsvej 60A,9492, Blokhus,1400000 ,11-05-2022,Alm. Salg,111,12613,4,1945,
849,Villa,Fælledvej 19,9493, Saltum,645000 ,11-05-2022,Alm. Salg,104,6202,4,1986,
849,Villa,Gl Kongevej 20,9460, Brovst,1448750 ,10-05-2022,Fam. Salg,184,7874,5,2019,
849,Villa,Højbakkevej 48,9440, Aabybro,617500 ,09-05-2022,Fam. Salg,176,3509,5,1973,
849,Villa,Søndermarken 12,9480, Løkken,875000 ,09-05-2022,Alm. Salg,115,7609,3,1959,
849,Villa,Havremarken 7,9690, Fjerritslev,1600000 ,09-05-2022,Alm. Salg,148,10811,4,1980,
849,Villa,Klim Strandvej 20,9690, Fjerritslev,550000 ,09-05-2022,Alm. Salg,128,4297,4,1965,
849,Villa,Rugmarken 244,9690, Fjerritslev,884800 ,09-05-2022,Alm. Salg,236,3749,5,2023,
849,Villa,Møllebakken 20,9460, Brovst,850000 ,08-05-2022,Andet,85,10000,2,1942,
849,Villa,Søndre Alle 33,9460, Brovst,1650000 ,08-05-2022,Alm. Salg,130,12692,4,1967,-3%
849,Villa,Havvejen 69,9690, Fjerritslev,1400000 ,08-05-2022,Alm. Salg,165,8485,2,1967,-12%
849,Villa,Neestvej 60,9480, Løkken,1295000 ,08-05-2022,Alm. Salg,132,9811,5,1954,
849,Villa,Fælledvej 64,9493, Saltum,2660000 ,08-05-2022,Alm. Salg,198,13434,7,2003,-3%
849,Rækkehus,Stationsvej 5,9690, Fjerritslev,330000 ,05-05-2022,Alm. Salg,220,1500,5,1920,-16%
849,Villa,Karetmagerstræde 7,9440, Aabybro,1200000 ,05-05-2022,Alm. Salg,214,5607,5,1964,-14%
849,Villa,S.J. Hvarregaardsvej 9,9492, Blokhus,488750 ,05-05-2022,Fam. Salg,126,3879,5,1986,
849,Villa,Under Bjerget 2,9460, Brovst,1200000 ,04-05-2022,Alm. Salg,138,8696,7,1942,-8%
849,Rækkehus,Kirkevej 18B,9492, Blokhus,1525250 ,03-05-2022,Alm. Salg,109,13993,3,2001,
849,Villa,Hovedgaden 55,9460, Brovst,120000 ,03-05-2022,Alm. Salg,110,1091,4,1935,-65%
849,Villa,Østergade 44,9440, Aabybro,1475000 ,03-05-2022,Alm. Salg,112,13170,4,1969,-5%
849,Villa,Vendsysselvej 1,9460, Brovst,325000 ,03-05-2022,Alm. Salg,130,2500,5,1973,-28%
849,Villa,Skolebakken 10,9480, Løkken,498000 ,02-05-2022,Alm. Salg,138,3609,6,1947,
849,Villa,Borgergade 33,9440, Aabybro,510000 ,02-05-2022,Alm. Salg,92,5543,4,1962,
849,Villa,Tyttebærvej 4,9460, Brovst,1800000 ,29-04-2022,Alm. Salg,140,12857,5,1973,
849,Rækkehus,Hortensiavej 3,9490, Pandrup,435000 ,28-04-2022,Alm. Salg,68,6397,3,1977,-8%
849,Villa,Kirkbakvej 7,9493, Saltum,2350000 ,28-04-2022,Alm. Salg,200,11750,7,1835,
849,Villa,Drøvten 24,9440, Aabybro,703728 ,28-04-2022,Fam. Salg,151,4660,4,2000,
849,Villa,Bøgevej 2,9460, Brovst,995000 ,27-04-2022,Alm. Salg,102,9755,3,1965,
849,Villa,Thorup Strandvej 262,9690, Fjerritslev,885000 ,26-04-2022,Alm. Salg,136,6507,3,1920,
849,Villa,Gl. Industrivej 8,9490, Pandrup,1138000 ,26-04-2022,Alm. Salg,102,11157,4,2006,
849,Villa,Kløvervej 33,9440, Aabybro,1565000 ,25-04-2022,Alm. Salg,112,13973,4,1967,-5%
849,Villa,Kærvangen 1,9430, Vadum,780000 ,24-04-2022,Auktion,166,4699,5,1963,
849,Villa,Fredensdal 18,9460, Brovst,155000 ,24-04-2022,Auktion,120,1292,5,1900,
849,Villa,Vestergade 64,9690, Fjerritslev,900000 ,24-04-2022,Andet,230,3913,7,1969,
849,Villa,Huntuevej 8,9480, Løkken,459000 ,24-04-2022,Fam. Salg,160,2869,7,1877,
849,Villa,Vadumvej 47B,9430, Vadum,600000 ,23-04-2022,Alm. Salg,131,4580,4,1900,
849,Rækkehus,Strandvejen 150. 27,9460, Brovst,700000 ,22-04-2022,Alm. Salg,63,11111,4,1977,
849,Villa,Starkærvej 7,9690, Fjerritslev,1100000 ,21-04-2022,Alm. Salg,124,8871,4,1977,-8%
849,Villa,Korsholmvej 12,9690, Fjerritslev,550000 ,19-04-2022,Alm. Salg,140,3929,3,1973,-6%
849,Villa,Sportsvænget 7,9440, Aabybro,2250000 ,18-04-2022,Alm. Salg,249,9036,6,1971,
849,Villa,Kløvermarken 8,9430, Vadum,2050000 ,18-04-2022,Alm. Salg,167,12275,6,1969,
849,Villa,Klitgårdsvej 9,9440, Aabybro,457000 ,13-04-2022,Alm. Salg,96,4760,4,1964,
849,Villa,Uglevangen 10,9440, Aabybro,1410000 ,12-04-2022,Alm. Salg,156,9038,6,1971,
849,Villa,Bakmøllevej 36,9430, Vadum,935000 ,12-04-2022,Alm. Salg,112,8348,3,1959,
849,Villa,Kirkegaardsvej 10,9690, Fjerritslev,530000 ,11-04-2022,Alm. Salg,192,2760,7,1954,-12%
849,Villa,Limfjordsgade 14,9440, Aabybro,1495000 ,11-04-2022,Alm. Salg,270,5537,9,1901,-3%
849,Villa,Klitheden Syd 44,9492, Blokhus,100000 ,11-04-2022,Alm. Salg,174,575,6,0,
849,Rækkehus,Hunetorpvej 33C,9492, Blokhus,193366 ,08-04-2022,Fam. Salg,139,1391,4,0,
849,Villa,Horsbækhaven 8,9440, Aabybro,948780 ,06-04-2022,Alm. Salg,196,4841,5,2022,
849,Villa,Fjordmarken 10,9440, Aabybro,400000 ,05-04-2022,Alm. Salg,230,1739,5,2023,
849,Villa,Isbakkevej 17,9440, Aabybro,1250000 ,04-04-2022,Alm. Salg,182,6868,5,1966,-2%
849,Rækkehus,Kirkevej 24,9440, Aabybro,650000 ,03-04-2022,Alm. Salg,93,6989,3,1908,
849,Villa,Hovedgaden 55,9460, Brovst,110000 ,03-04-2022,Alm. Salg,110,1000,4,1935,-68%
849,Villa,Nørregade 11,9460, Brovst,576600 ,03-04-2022,Auktion,89,6479,3,1900,
849,Villa,Udmarksvej 6,9690, Fjerritslev,850000 ,03-04-2022,Alm. Salg,182,4670,6,1917,-3%
849,Villa,Engbovej 23,9480, Løkken,1205000 ,02-04-2022,Alm. Salg,168,7173,4,1922,-4%
849,Villa,Bystrædet 5,9490, Pandrup,640000 ,31-03-2022,Alm. Salg,72,8889,3,1957,-8%
849,Villa,Fyrrestien 18,9690, Fjerritslev,800000 ,31-03-2022,Alm. Salg,141,5674,5,1943,
849,Villa,Tranevej 13A,9440, Aabybro,1570000 ,31-03-2022,Alm. Salg,136,11544,4,1972,-5%
849,Villa,Tinghøjgade 48,9493, Saltum,640000 ,31-03-2022,Alm. Salg,102,6275,3,1942,-4%
849,Villa,Parallelvej 13,9460, Brovst,625000 ,31-03-2022,Alm. Salg,118,5297,2,1908,-4%
849,Villa,Blæshøjvej 125,9700, Brønderslev,525000 ,31-03-2022,Alm. Salg,93,5645,4,1897,
849,Villa,Højgaardsvej 1,9460, Brovst,850000 ,30-03-2022,Alm. Salg,133,6391,4,1972,-5%
849,Villa,Alstrupvej 26,9700, Brønderslev,320000 ,30-03-2022,Alm. Salg,73,4384,2,1926,-12%
849,Villa,Violvej 10,9490, Pandrup,1195000 ,30-03-2022,Alm. Salg,151,7914,5,1964,
849,Villa,Bryggerivej 3,9490, Pandrup,1460000 ,29-03-2022,Alm. Salg,113,12920,3,1912,
849,Villa,Gøttruphavevej 116,9690, Fjerritslev,150000 ,29-03-2022,Auktion,214,701,4,1940,
849,Villa,Vustholmevej 214,9690, Fjerritslev,125000 ,29-03-2022,Alm. Salg,120,1042,6,1928,
849,Villa,Østergade 80,9440, Aabybro,1250000 ,28-03-2022,Alm. Salg,158,7911,5,1900,-7%
849,Villa,Ole Langes Vej 49,9460, Brovst,775000 ,28-03-2022,Fam. Salg,128,6055,5,1977,
849,Villa,Højbakkevej 18,9440, Aabybro,801000 ,28-03-2022,Alm. Salg,110,7282,4,1967,-6%
849,Rækkehus,Parallelvej 29,9490, Pandrup,675000 ,27-03-2022,Alm. Salg,96,7031,4,1979,
849,Villa,Langgade 114,9490, Pandrup,425000 ,27-03-2022,Alm. Salg,108,3935,4,1917,-11%
849,Villa,Rugmarken 18,9490, Pandrup,1427750 ,24-03-2022,Alm. Salg,167,8549,7,1975,
849,Villa,Hovedgaden 16,9480, Løkken,410000 ,24-03-2022,Alm. Salg,152,2697,7,1969,
849,Villa,Havremarken 28,9690, Fjerritslev,1695000 ,23-03-2022,Alm. Salg,168,10089,5,1977,
849,Villa,Olaf Ryes Vej 5,9460, Brovst,995000 ,23-03-2022,Alm. Salg,160,6219,6,1980,-5%
849,Villa,Ths. P. Hejlesvej 2,9700, Brønderslev,500000 ,22-03-2022,Alm. Salg,216,2315,9,1909,-11%
849,Villa,Kløvermarken 20,9690, Fjerritslev,1485000 ,22-03-2022,Alm. Salg,206,7209,8,1969,-9%
849,Villa,Nr Skovsgaard 77,9460, Brovst,912500 ,22-03-2022,Alm. Salg,149,6124,4,1925,-4%
849,Villa,Ahornvej 4,9440, Aabybro,1745000 ,21-03-2022,Alm. Salg,142,12289,5,1969,
849,Villa,Bag Volden 9,9490, Pandrup,1270000 ,21-03-2022,Alm. Salg,175,7257,4,1931,
849,Villa,Tranebærvej 26,9492, Blokhus,850000 ,21-03-2022,Alm. Salg,76,11184,3,1976,
849,Villa,Gildedamsvej 4,9460, Brovst,600000 ,20-03-2022,Alm. Salg,126,4762,3,1885,
849,Villa,Lyngvej 28,9460, Brovst,1998000 ,20-03-2022,Alm. Salg,167,11964,7,1929,
849,Villa,Thorup Strandvej 6,9690, Fjerritslev,250000 ,20-03-2022,Alm. Salg,131,1908,4,1930,-16%
849,Villa,Schibstedsvej 4,9460, Brovst,1395000 ,19-03-2022,Alm. Salg,143,9755,4,1980,
849,Villa,Nr Skovsgaard 77,9460, Brovst,1346211 ,19-03-2022,Alm. Salg,149,9035,4,1925,42%
849,Villa,Hanbovej 7,9460, Brovst,650000 ,18-03-2022,Fam. Salg,135,4815,5,1977,
849,Villa,Bakkedraget 2,9440, Aabybro,1365000 ,18-03-2022,Alm. Salg,165,8273,6,1961,-9%
849,Villa,Østbakken 10,9460, Brovst,1750000 ,17-03-2022,Alm. Salg,165,10606,4,1898,
849,Villa,Kingosvej 31,9490, Pandrup,1340000 ,17-03-2022,Alm. Salg,157,8535,4,1977,-4%
849,Villa,Gartnervænget 35,9430, Vadum,784807 ,16-03-2022,Alm. Salg,211,3719,8,1977,
849,Villa,Søndregårde 10,9460, Brovst,150000 ,15-03-2022,Fam. Salg,100,1500,3,1877,
849,Villa,Tinghøjgade 233,9480, Løkken,100000 ,15-03-2022,Alm. Salg,89,1124,3,1900,
849,Villa,Blåbærvej 30,9440, Aabybro,3387500 ,15-03-2022,Alm. Salg,237,14293,8,1997,-3%
849,Villa,Genvej 12,9490, Pandrup,436615 ,15-03-2022,Fam. Salg,170,2568,5,1957,
849,Villa,Kettrupvej 34,9690, Fjerritslev,95000 ,15-03-2022,Alm. Salg,126,754,4,1867,
849,Villa,Hovedgaden 52,9460, Brovst,760000 ,14-03-2022,Alm. Salg,105,7238,4,1960,-4%
849,Villa,Halkærvej 12,9490, Pandrup,300000 ,14-03-2022,Fam. Salg,115,2609,4,1980,
849,Villa,Pile Alle 18,9460, Brovst,1010000 ,13-03-2022,Alm. Salg,140,7214,4,1966,-8%
849,Villa,Vinkelvej 1,9440, Aabybro,1050000 ,10-03-2022,Alm. Salg,125,8400,6,1963,
849,Villa,Tyttebærvej 12,9440, Aabybro,1650000 ,10-03-2022,Alm. Salg,117,14103,4,1985,
849,Villa,Isaksvej 26,9490, Pandrup,1700000 ,09-03-2022,Alm. Salg,167,10180,7,1990,-3%
849,Villa,Grundtvigsvej 2,9440, Aabybro,1795000 ,09-03-2022,Alm. Salg,138,13007,3,1972,
849,Villa,Lindevej 2,9460, Brovst,1245000 ,09-03-2022,Alm. Salg,156,7981,5,1972,
849,Villa,Lærerbovej 3,9460, Brovst,485000 ,09-03-2022,Alm. Salg,84,5774,3,1964,
849,Villa,Faldborggade 7,9460, Brovst,300000 ,09-03-2022,Andet,102,2941,3,1900,
849,Villa,Fælledvej 78,9493, Saltum,1250000 ,07-03-2022,Alm. Salg,165,7576,6,1987,-3%
849,Villa,Markedsvej 13,9490, Pandrup,850000 ,06-03-2022,Alm. Salg,123,6911,4,1965,
849,Villa,Græsvangen 6,9490, Pandrup,500000 ,06-03-2022,Fam. Salg,85,5882,4,1959,
849,Villa,Sandagervej 7,9690, Fjerritslev,410000 ,06-03-2022,Alm. Salg,70,5857,3,1930,
849,Villa,Sportsvej 2,9480, Løkken,721000 ,06-03-2022,Auktion,130,5546,5,1920,-40%
849,Villa,Abildvej 12,9493, Saltum,600000 ,06-03-2022,Alm. Salg,86,6977,3,1960,
849,Villa,Duevej 5,9490, Pandrup,970000 ,03-03-2022,Alm. Salg,165,5879,7,1980,-3%
849,Villa,Grønnegade 3,9440, Aabybro,1785000 ,03-03-2022,Alm. Salg,170,10500,6,1964,-7%
849,Villa,Skolevej 28,9490, Pandrup,1830000 ,02-03-2022,Alm. Salg,135,13556,4,1997,-1%
849,Villa,Hybenvej 10,9440, Aabybro,2495000 ,01-03-2022,Alm. Salg,177,14096,6,1967,
849,Villa,Skjødsholmsvej 96,9490, Pandrup,850000 ,01-03-2022,Alm. Salg,131,6489,5,1885,
849,Rækkehus,Bindeleddet 38B,9440, Aabybro,845000 ,28-02-2022,Alm. Salg,94,8989,4,1988,-6%
849,Villa,Sallingvej 9,9460, Brovst,900000 ,28-02-2022,Andet,150,6000,5,2005,
849,Villa,Glentevej 17,9430, Vadum,1950000 ,28-02-2022,Alm. Salg,197,9898,7,1971,-5%
849,Villa,Gyvelstien 27,9690, Fjerritslev,1400000 ,27-02-2022,Alm. Salg,108,12963,5,1966,0%
849,Villa,Møllevej 8,9440, Aabybro,1600000 ,27-02-2022,Alm. Salg,134,11940,5,1968,-6%
849,Villa,Thistedvej 5,9460, Brovst,530000 ,27-02-2022,Alm. Salg,180,2944,8,1900,-11%
849,Rækkehus,Liljevej 14,9440, Aabybro,1568000 ,26-02-2022,Alm. Salg,123,12748,5,1963,
849,Villa,Bredgade 79,9490, Pandrup,700000 ,24-02-2022,Alm. Salg,130,5385,3,1937,
849,Villa,Bøgevej 7A,9430, Vadum,1375000 ,23-02-2022,Alm. Salg,135,10185,4,1999,
849,Villa,Falkevej 26,9440, Aabybro,1700000 ,23-02-2022,Alm. Salg,170,10000,5,1970,-10%
849,Rækkehus,Strandvejen 150. 28,9460, Brovst,700000 ,22-02-2022,Alm. Salg,68,10294,4,1977,
849,Villa,Aabyvej 10,9440, Aabybro,1995000 ,22-02-2022,Alm. Salg,196,10179,7,1973,
849,Villa,Peder Wessels Vej 2,9460, Brovst,1835000 ,21-02-2022,Alm. Salg,176,10426,6,1997,
849,Villa,Risagervej 14,9490, Pandrup,945000 ,21-02-2022,Alm. Salg,119,7941,4,1950,
849,Villa,Kettrupvej 144,9690, Fjerritslev,1100000 ,18-02-2022,Alm. Salg,195,5641,5,1956,-8%
849,Villa,Godthaabsvej 8,9690, Fjerritslev,1650000 ,17-02-2022,Alm. Salg,139,11871,4,2007,-8%
849,Villa,Løberen 7,9690, Fjerritslev,615000 ,17-02-2022,Alm. Salg,95,6474,3,1982,-5%
849,Villa,Tranum Engevej 158,9460, Brovst,875000 ,16-02-2022,Alm. Salg,162,5401,6,1910,-27%
849,Villa,Ths. Jensensvej 11,9493, Saltum,350000 ,15-02-2022,Alm. Salg,135,2593,4,1942,
849,Villa,Aagade 14,9440, Aabybro,3195000 ,14-02-2022,Alm. Salg,231,13831,6,1943,
849,Villa,Hvedevænget 10,9460, Brovst,630000 ,13-02-2022,Alm. Salg,125,5040,3,1974,-9%
849,Villa,Solskins Alle 5,9440, Aabybro,850000 ,12-02-2022,Alm. Salg,192,4427,6,2022,
849,Villa,Vadumvej 86,9430, Vadum,555000 ,11-02-2022,Alm. Salg,229,2424,7,0,-7%
849,Villa,Skræmvej 11,9690, Fjerritslev,170000 ,10-02-2022,Alm. Salg,130,1308,6,1930,-8%
849,Villa,Svanemosevej 53,9490, Pandrup,315000 ,10-02-2022,Alm. Salg,105,3000,4,1935,-10%
849,Villa,Rugmarken 150,9690, Fjerritslev,966486 ,10-02-2022,Alm. Salg,145,6665,6,2002,
849,Villa,Emil Hansens Vej 14,9460, Brovst,575000 ,10-02-2022,Alm. Salg,120,4792,4,1970,-11%
849,Villa,Udklitvej 8,9690, Fjerritslev,1200000 ,10-02-2022,Alm. Salg,119,10084,4,1872,
849,Villa,Nørregade 6,9690, Fjerritslev,918000 ,10-02-2022,Alm. Salg,109,8422,3,1900,
849,Villa,Møllevænget 6,9490, Pandrup,1495000 ,09-02-2022,Alm. Salg,128,11680,5,1965,
849,Villa,Martin A Hansens Vej 2,9460, Brovst,425000 ,09-02-2022,Alm. Salg,170,2500,7,1974,-6%
849,Villa,Aalborgvej 48,9460, Brovst,243749 ,08-02-2022,Fam. Salg,130,1875,4,1965,
849,Villa,Bredgade 15,9440, Aabybro,2485000 ,08-02-2022,Alm. Salg,179,13883,4,1947,0%
