municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
326,Rækkehus,Rosenhaven 4,4470, Svebølle,905000 ,23-08-2022,Alm. Salg,83,10904.0,4,1975,
326,Villa,Kirkestien 1,4281, Gørlev,1300000 ,23-08-2022,Alm. Salg,160,8125.0,4,1912,-7%
326,Villa,Gl Hovvej 80,4400, Kalundborg,550000 ,23-08-2022,Alm. Salg,71,7746.0,2,1949,-21%
326,Villa,Birkevej 1,4490, Jerslev Sjælland,995000 ,22-08-2022,Alm. Salg,137,7263.0,8,1959,
326,Villa,Lillevej 6A,4450, Jyderup,1045000 ,22-08-2022,Alm. Salg,118,8856.0,4,1978,-5%
326,Villa,Bregningevej 8,4593, Eskebjerg,1000000 ,22-08-2022,Alm. Salg,128,7813.0,5,1947,-4%
326,Villa,Solbjergvej 18,4270, Høng,636000 ,21-08-2022,Auktion,113,5628.0,3,1873,
326,Villa,Tranemosevej 108,4400, Kalundborg,180000 ,21-08-2022,Auktion,118,1525.0,4,1900,
326,Villa,Norgesvej 4,4270, Høng,1720000 ,21-08-2022,Alm. Salg,143,12028.0,6,1968,-1%
326,Villa,Kelleklintevej 19,4490, Jerslev Sjælland,850000 ,21-08-2022,Andet,91,9341.0,3,1900,
326,Villa,Smedestræde 7,4470, Svebølle,875000 ,20-08-2022,Alm. Salg,117,7479.0,5,1926,-8%
326,Rækkehus,"Bøgebakken 1, st. tv",4400, Kalundborg,995000 ,18-08-2022,Alm. Salg,115,8652.0,4,1951,
326,Villa,Krogen 16,4450, Jyderup,2195000 ,18-08-2022,Alm. Salg,143,15350.0,3,1969,
326,Villa,Kallerupvej 210,4400, Kalundborg,725000 ,17-08-2022,Alm. Salg,106,6840.0,5,1979,-19%
326,Villa,Pilekrogen 15,4470, Svebølle,725000 ,17-08-2022,Alm. Salg,101,7178.0,3,1963,-3%
326,Villa,Bøgebakken 19,4400, Kalundborg,850000 ,17-08-2022,Alm. Salg,108,7870.0,4,1963,-15%
326,Villa,Flinterupvej 82,4480, Store Fuglede,150000 ,16-08-2022,Alm. Salg,100,1500.0,3,1900,-23%
326,Villa,Lærkevej 2,4400, Kalundborg,1350000 ,16-08-2022,Alm. Salg,129,10465.0,4,1968,-3%
326,Villa,Borrehøj 8,4400, Kalundborg,425000 ,16-08-2022,Alm. Salg,130,2993.0,4,0,-4%
326,Villa,Langs Hegnet 13,4270, Høng,1875000 ,14-08-2022,Alm. Salg,168,11161.0,4,2007,-11%
326,Villa,Azaleavej 6,4470, Svebølle,1200000 ,14-08-2022,Andet,197,6091.0,3,2007,
326,Villa,Lyngparken 37,4400, Kalundborg,1325000 ,10-08-2022,Alm. Salg,131,10115.0,4,1980,
326,Villa,Byens Mose 24,4400, Kalundborg,1645000 ,10-08-2022,Alm. Salg,120,13708.0,3,1973,
326,Villa,Lerchenfeldvej 252,4400, Kalundborg,131500 ,10-08-2022,Alm. Salg,153,859.0,6,1835,
326,Villa,Lundevej 97,4400, Kalundborg,1430000 ,09-08-2022,Fam. Salg,111,12883.0,5,1917,
326,Villa,Hedevej 15,4400, Kalundborg,1150000 ,09-08-2022,Alm. Salg,144,7986.0,6,1968,-11%
326,Villa,Vandværksvej 15,4281, Gørlev,1520000 ,09-08-2022,Alm. Salg,153,9935.0,4,1937,-5%
326,Villa,Eskebjergvej 6,4591, Føllenslev,500000 ,09-08-2022,Alm. Salg,126,3968.0,5,1912,-16%
326,Rækkehus,Vedelsgade 13,4400, Kalundborg,805000 ,08-08-2022,Alm. Salg,102,7892.0,5,1904,-5%
326,Villa,Slagelsevej 14,4270, Høng,1650000 ,08-08-2022,Alm. Salg,171,9649.0,5,1923,-8%
326,Villa,Granlyvænget 3,4400, Kalundborg,1200000 ,08-08-2022,Fam. Salg,168,7143.0,7,1960,
326,Villa,Søvejen 10,4490, Jerslev Sjælland,328553 ,07-08-2022,Fam. Salg,165,1991.0,4,1930,
326,Villa,Faksbjergvej 6,4470, Svebølle,1450000 ,07-08-2022,Alm. Salg,166,8735.0,5,1975,-3%
326,Villa,Syrenvænget 5,4270, Høng,381055 ,07-08-2022,Fam. Salg,96,3969.0,3,1964,
326,Villa,Hovvej 8,4490, Jerslev Sjælland,850000 ,07-08-2022,Alm. Salg,133,6391.0,5,1926,
326,Villa,Frederiksvej 10,4281, Gørlev,430000 ,04-08-2022,Alm. Salg,90,4778.0,3,1955,-13%
326,Villa,Elledvænget 21,4400, Kalundborg,285000 ,03-08-2022,Alm. Salg,59,4831.0,2,1861,-19%
326,Villa,Gisselørevej 15,4400, Kalundborg,1572000 ,03-08-2022,Alm. Salg,157,10013.0,9,1914,
326,Villa,Lyngparken 31,4400, Kalundborg,1375000 ,03-08-2022,Alm. Salg,128,10742.0,4,1978,-5%
326,Villa,Holbækvej 78,4400, Kalundborg,1475000 ,03-08-2022,Alm. Salg,135,7449.0,7,1927,
326,Villa,Råmosevej 7,4270, Høng,771500 ,03-08-2022,Alm. Salg,120,6429.0,4,1986,
326,Villa,Korsvangen 5,4400, Kalundborg,1450000 ,02-08-2022,Alm. Salg,114,12719.0,4,1977,-3%
326,Villa,Bjørnsvej 24,4593, Eskebjerg,1150000 ,02-08-2022,Alm. Salg,174,6609.0,5,1900,-11%
326,Rækkehus,Gl Røsnæsvej 39,4400, Kalundborg,1200000 ,01-08-2022,Fam. Salg,89,13483.0,4,1950,
326,Villa,Slagelse Landevej 4,4400, Kalundborg,1705000 ,01-08-2022,Alm. Salg,171,9971.0,7,1917,1%
326,Villa,Staunsbjergvej 7,4400, Kalundborg,1075000 ,01-08-2022,Alm. Salg,114,9430.0,4,1969,-10%
326,Villa,Langs Hegnet 2,4270, Høng,1343000 ,01-08-2022,Alm. Salg,158,8500.0,5,1972,4%
326,Villa,Brovej 5,4592, Sejerø,1019503 ,31-07-2022,Alm. Salg,124,8222.0,7,1899,
326,Villa,Holbækvej 64,4400, Kalundborg,1205000 ,31-07-2022,Alm. Salg,158,7627.0,6,1935,1%
326,Villa,Kystbakken 13,4400, Kalundborg,1257000 ,31-07-2022,Alm. Salg,177,7102.0,6,1953,26%
326,Villa,Fjordskrænten 34,4400, Kalundborg,1800000 ,30-07-2022,Alm. Salg,163,11043.0,5,1957,
326,Villa,Reerslevvej 25,4291, Ruds Vedby,1595000 ,28-07-2022,Alm. Salg,210,7595.0,4,1857,-11%
326,Villa,Klovbyvej 11,4490, Jerslev Sjælland,865000 ,28-07-2022,Fam. Salg,185,4676.0,7,1904,
326,Villa,Hellemosevej 7,4400, Kalundborg,2095000 ,28-07-2022,Alm. Salg,191,10969.0,6,1980,
326,Villa,Vangevej 6,4400, Kalundborg,700000 ,28-07-2022,Alm. Salg,108,6481.0,4,1968,-11%
326,Villa,Slagelsevej 159A,4400, Kalundborg,1055000 ,28-07-2022,Alm. Salg,139,7590.0,5,1961,-12%
326,Villa,Røsnæsvej 145,4400, Kalundborg,1350000 ,28-07-2022,Alm. Salg,168,8036.0,3,1827,-10%
326,Villa,Elmevej 23,4281, Gørlev,680000 ,27-07-2022,Alm. Salg,93,7312.0,3,1900,
326,Villa,Søndergade 1,4490, Jerslev Sjælland,1000000 ,27-07-2022,Alm. Salg,96,10417.0,5,1970,
326,Villa,Lynggårdsbakken 19,4400, Kalundborg,1300000 ,25-07-2022,Alm. Salg,103,12621.0,4,1974,
326,Villa,Dalbyvej 27,4281, Gørlev,825000 ,25-07-2022,Alm. Salg,103,8010.0,4,1914,-8%
326,Villa,Skeltoften 5,4400, Kalundborg,1795000 ,24-07-2022,Alm. Salg,134,13396.0,4,1972,
326,Villa,Herredstoften 26,4400, Kalundborg,365000 ,24-07-2022,Alm. Salg,160,2281.0,5,2023,
326,Villa,Karinavej 10,4270, Høng,2500000 ,23-07-2022,Alm. Salg,192,13021.0,6,1979,
326,Villa,Granlyvænget 4,4400, Kalundborg,2175000 ,22-07-2022,Alm. Salg,138,15761.0,4,1972,
326,Rækkehus,Vandværksvej 5,4281, Gørlev,685000 ,20-07-2022,Alm. Salg,139,4928.0,5,1911,-8%
326,Villa,Bredekilde 141,4400, Kalundborg,100000 ,20-07-2022,Alm. Salg,126,794.0,4,1927,
326,Villa,Ubberup Bygade 26,4400, Kalundborg,3475000 ,19-07-2022,Alm. Salg,222,15653.0,5,1897,-1%
326,Villa,Krogen 9,4450, Jyderup,1100000 ,14-07-2022,Alm. Salg,103,10680.0,3,1963,
326,Villa,Eskebjergvej 47,4593, Eskebjerg,425000 ,13-07-2022,Alm. Salg,99,4293.0,3,1880,-29%
326,Villa,Strandparken 13,4591, Føllenslev,2110000 ,13-07-2022,Alm. Salg,195,10821.0,7,1999,-8%
326,Villa,Gl Sorøvej 47,4400, Kalundborg,2195000 ,13-07-2022,Alm. Salg,218,10069.0,5,1952,
326,Villa,Røsnæsvej 290,4400, Kalundborg,781705 ,12-07-2022,Andet,130,6013.0,5,1952,
326,Villa,Skortskær 1,4591, Føllenslev,1095000 ,12-07-2022,Alm. Salg,102,10735.0,5,1948,
326,Villa,Azaleavej 17,4470, Svebølle,1630000 ,12-07-2022,Alm. Salg,143,11399.0,5,2007,-4%
326,Villa,Kysttoften 6,4400, Kalundborg,1895000 ,12-07-2022,Alm. Salg,115,16478.0,4,1960,
326,Villa,Bjergsted Byvej 31,4450, Jyderup,1190000 ,12-07-2022,Alm. Salg,150,7933.0,4,1915,
326,Ejerlejlighed,"Lundevej 36, 1. 6",4400, Kalundborg,750000 ,11-07-2022,Fam. Salg,92,8152.0,3,1957,
326,Villa,Urhøjvej 7,4480, Store Fuglede,1395000 ,11-07-2022,Alm. Salg,130,10731.0,5,1900,
326,Villa,Ågerupvej 41,4400, Kalundborg,1445000 ,10-07-2022,Alm. Salg,140,10321.0,4,1965,-6%
326,Villa,Gyvelbakken 8B,4400, Kalundborg,1000000 ,10-07-2022,Alm. Salg,130,7692.0,4,2000,
326,Villa,Buerupvej 30,4450, Jyderup,995000 ,09-07-2022,Alm. Salg,123,8089.0,5,1960,
326,Villa,Helsingevej 115,4281, Gørlev,816000 ,07-07-2022,Fam. Salg,104,7846.0,2,1930,
326,Villa,Slagelsevej 30,4270, Høng,1050000 ,07-07-2022,Alm. Salg,150,7000.0,4,1948,-58%
326,Villa,Årbygade 15,4400, Kalundborg,1995000 ,07-07-2022,Alm. Salg,190,10500.0,7,1932,
326,Villa,Skolegade 1,4281, Gørlev,700000 ,07-07-2022,Alm. Salg,90,7778.0,3,1961,
326,Villa,Slagelsevej 47,4270, Høng,1150000 ,06-07-2022,Andet,116,9914.0,4,1942,
326,Villa,Hovedgaden 11,4270, Høng,1050000 ,06-07-2022,Andet,176,5966.0,6,1917,
326,Villa,Moselund 4,4593, Eskebjerg,1055000 ,06-07-2022,Alm. Salg,164,6433.0,4,0,-4%
326,Rækkehus,Dyssevænget 41,4400, Kalundborg,1300000 ,05-07-2022,Alm. Salg,85,15294.0,3,2007,-3%
326,Villa,Skeltoften 6,4400, Kalundborg,2100000 ,05-07-2022,Alm. Salg,149,14094.0,5,1971,-8%
326,Villa,Munkebakken 24,4400, Kalundborg,2850000 ,05-07-2022,Alm. Salg,275,10364.0,7,1973,-5%
326,Villa,Mellemvangsvej 5,4460, Snertinge,650000 ,04-07-2022,Alm. Salg,107,6075.0,4,1975,
326,Villa,Dagliljevej 5,4470, Svebølle,1525000 ,04-07-2022,Alm. Salg,131,11641.0,4,1977,-10%
326,Ejerlejlighed,"Bag Slotsgraven 2A, 1",4400, Kalundborg,450000 ,03-07-2022,Alm. Salg,90,5000.0,3,1822,
326,Villa,Granbakken 15,4400, Kalundborg,1082165 ,03-07-2022,Auktion,90,12024.0,4,1960,
326,Villa,Ulshøjvej 5,4400, Kalundborg,1250000 ,03-07-2022,Alm. Salg,103,12136.0,3,1960,
326,Villa,Vandværksvej 3,4281, Gørlev,337000 ,03-07-2022,Auktion,111,3036.0,4,1917,
326,Villa,Bakkehaven 24,4400, Kalundborg,300000 ,02-07-2022,Fam. Salg,233,1288.0,8,1973,
326,Villa,Lerchenborgvej 7,4400, Kalundborg,1325000 ,30-06-2022,Alm. Salg,105,12619.0,5,1929,-4%
326,Villa,Hovedgaden 68,4470, Svebølle,490000 ,29-06-2022,Alm. Salg,109,4495.0,6,1930,
326,Villa,Bøgevej 13,4591, Føllenslev,765000 ,29-06-2022,Fam. Salg,108,7083.0,4,1966,
326,Villa,Byskellet 29,4400, Kalundborg,1740000 ,29-06-2022,Alm. Salg,143,12168.0,4,1960,-3%
326,Villa,Fælledvej 5,4281, Gørlev,1410000 ,29-06-2022,Alm. Salg,172,8198.0,7,1900,-4%
326,Villa,Strandvejen 62,4281, Gørlev,700000 ,29-06-2022,Alm. Salg,80,4605.0,4,1955,
326,Villa,Solbakken 22,4400, Kalundborg,600000 ,28-06-2022,Alm. Salg,118,5085.0,3,1977,-20%
326,Villa,Kobjergvej 9,4470, Svebølle,1515000 ,27-06-2022,Alm. Salg,136,11140.0,4,1974,
326,Villa,Møllevej 11,4270, Høng,1090000 ,27-06-2022,Alm. Salg,127,8583.0,4,1936,-16%
326,Villa,Trøjeløkkevej 31,4400, Kalundborg,200000 ,27-06-2022,Alm. Salg,138,1449.0,5,1974,
326,Villa,Gyvelbakken 5,4400, Kalundborg,500000 ,27-06-2022,Alm. Salg,80,6250.0,3,1961,
326,Ejerlejlighed,"Østerled 6, 1",4281, Gørlev,1100000 ,26-06-2022,Alm. Salg,111,9910.0,4,1912,
326,Villa,Skrænten 1,4490, Jerslev Sjælland,930000 ,26-06-2022,Alm. Salg,108,8611.0,4,1932,-7%
326,Villa,Søndergade 52,4490, Jerslev Sjælland,1520000 ,26-06-2022,Alm. Salg,115,13217.0,4,1971,-5%
326,Villa,Ulstrup Vænge 28,4400, Kalundborg,1145000 ,26-06-2022,Alm. Salg,121,9463.0,4,1975,
326,Villa,Ærøvej 7,4270, Høng,2150000 ,26-06-2022,Alm. Salg,236,9110.0,7,1974,-2%
326,Villa,Mosevangen 6,4400, Kalundborg,2850000 ,25-06-2022,Alm. Salg,207,13768.0,4,1971,
326,Villa,Holbækvej 77,4400, Kalundborg,830000 ,25-06-2022,Alm. Salg,107,7757.0,4,1932,-7%
326,Villa,Bøgelundsvej 29,4400, Kalundborg,1900000 ,23-06-2022,Alm. Salg,148,12838.0,6,1974,-5%
326,Villa,Tissøvej 31,4490, Jerslev Sjælland,350000 ,22-06-2022,Alm. Salg,126,2778.0,5,1931,
326,Ejerlejlighed,"Blegdammen 42, st. tv",4400, Kalundborg,850000 ,21-06-2022,Alm. Salg,79,10759.0,3,1963,
326,Villa,Havnsøvej 6,4591, Føllenslev,800000 ,21-06-2022,Alm. Salg,152,5263.0,8,1936,
326,Villa,Ågårdsvej 16,4281, Gørlev,243750 ,21-06-2022,Alm. Salg,65,3750.0,3,1901,
326,Villa,Tjørnelundevej 2,4270, Høng,825000 ,21-06-2022,Alm. Salg,180,4583.0,4,1900,
326,Villa,Elledevej 13,4400, Kalundborg,1695000 ,21-06-2022,Alm. Salg,144,11771.0,4,1947,
326,Villa,Sønderstrandsvej 37,4400, Kalundborg,2395000 ,20-06-2022,Alm. Salg,165,14515.0,5,1882,
326,Villa,Smedegade 6,4270, Høng,1095000 ,20-06-2022,Alm. Salg,96,11406.0,4,1887,
326,Villa,Feltergårdsvej 9,4470, Svebølle,1100000 ,20-06-2022,Alm. Salg,133,8271.0,3,1879,11%
326,Villa,Bakkendrupvej 17,4281, Gørlev,352750 ,19-06-2022,Fam. Salg,95,3713.0,4,1950,
326,Villa,Lerchenborgvej 104,4400, Kalundborg,1500000 ,19-06-2022,Alm. Salg,123,12195.0,3,1959,
326,Rækkehus,Slagelsevej 103,4400, Kalundborg,1085000 ,17-06-2022,Alm. Salg,110,9864.0,4,1918,-1%
326,Villa,Havnsøvej 13,4591, Føllenslev,475000 ,17-06-2022,Alm. Salg,105,4524.0,5,1900,-14%
326,Rækkehus,Jernbanegade 15,4400, Kalundborg,850000 ,16-06-2022,Fam. Salg,99,8586.0,6,1899,
326,Villa,Kalundborgvej 58,4593, Eskebjerg,250000 ,16-06-2022,Alm. Salg,99,2525.0,5,1920,
326,Villa,Stigsager 1B,4281, Gørlev,672500 ,15-06-2022,Andet,117,5748.0,4,1960,
326,Villa,Tuborgvej 5,4281, Gørlev,825000 ,15-06-2022,Alm. Salg,88,9375.0,3,1946,-8%
326,Villa,Esbern Snaresvej 4,4490, Jerslev Sjælland,1540000 ,15-06-2022,Alm. Salg,160,9625.0,4,1932,-8%
326,Villa,Kalundborgvej 16,4460, Snertinge,995000 ,15-06-2022,Alm. Salg,85,11706.0,3,1929,
326,Villa,Nordvestvej 14,4470, Svebølle,575000 ,15-06-2022,Alm. Salg,116,4957.0,5,1935,
326,Villa,Korsvangen 15,4400, Kalundborg,1500000 ,15-06-2022,Alm. Salg,120,12500.0,4,1982,-6%
326,Villa,Slagelsevej 141,4400, Kalundborg,990000 ,15-06-2022,Alm. Salg,118,8390.0,5,1900,-10%
326,Villa,Bymarken 34,4490, Jerslev Sjælland,1650000 ,15-06-2022,Alm. Salg,116,14224.0,4,1979,-3%
326,Villa,Kærbyvej 4,4400, Kalundborg,2600000 ,15-06-2022,Alm. Salg,306,8497.0,10,1900,
326,Villa,Mastrupvej 5,4592, Sejerø,305000 ,12-06-2022,Alm. Salg,104,2933.0,4,1915,
326,Villa,Lynggårdsvej 19,4400, Kalundborg,1250000 ,12-06-2022,Alm. Salg,120,10417.0,4,1976,-3%
326,Villa,Stationsvej 5,4470, Svebølle,1925000 ,11-06-2022,Alm. Salg,178,10815.0,7,1955,-4%
326,Villa,Flinterupvej 101,4480, Store Fuglede,810000 ,11-06-2022,Alm. Salg,90,9000.0,3,1961,
326,Villa,Omfartsvejen 3,4281, Gørlev,1425000 ,09-06-2022,Alm. Salg,167,8533.0,4,1900,-11%
326,Villa,Lysmosevej 3,4400, Kalundborg,2340000 ,09-06-2022,Alm. Salg,159,14717.0,5,2006,3%
326,Villa,Højen 22,4400, Kalundborg,1450000 ,09-06-2022,Alm. Salg,126,11508.0,4,1976,
326,Villa,Charlottevej 14,4270, Høng,1600000 ,09-06-2022,Alm. Salg,133,12030.0,5,1977,
326,Villa,Hestehaven 35B,4400, Kalundborg,1795000 ,09-06-2022,Alm. Salg,137,13102.0,4,1986,
326,Villa,Grethes Alle 11,4400, Kalundborg,1325000 ,08-06-2022,Alm. Salg,118,11229.0,3,1917,-5%
326,Villa,Møllehøj 35,4591, Føllenslev,1695000 ,08-06-2022,Alm. Salg,119,14244.0,4,1996,
326,Villa,Engvej 31,4270, Høng,800000 ,07-06-2022,Alm. Salg,120,6667.0,4,1969,
326,Villa,Lyngparken 94,4400, Kalundborg,2925000 ,07-06-2022,Alm. Salg,212,13797.0,7,2004,-2%
326,Villa,Lyngparken 11,4400, Kalundborg,180000 ,07-06-2022,Alm. Salg,129,1395.0,4,0,-25%
326,Rækkehus,Feltergårdsvej 4,4470, Svebølle,472000 ,06-06-2022,Alm. Salg,62,7613.0,2,1983,
326,Villa,Vesterled 14,4470, Svebølle,550000 ,06-06-2022,Alm. Salg,105,5238.0,4,1966,
326,Villa,Rødtjørnevej 4,4470, Svebølle,1600000 ,06-06-2022,Alm. Salg,184,8696.0,5,1936,-4%
326,Villa,Kåstrupvej 9,4400, Kalundborg,1795000 ,06-06-2022,Alm. Salg,136,13199.0,5,1949,
326,Villa,Kåstrupvej 12,4400, Kalundborg,950000 ,06-06-2022,Alm. Salg,122,7787.0,3,1926,-5%
326,Villa,Jorløsevej 9,4470, Svebølle,1135000 ,04-06-2022,Alm. Salg,129,8798.0,2,1934,14%
326,Villa,Smedevej 4A,4591, Føllenslev,1235000 ,02-06-2022,Alm. Salg,164,7530.0,3,1924,
326,Villa,Eskebjergvej 40,4593, Eskebjerg,280000 ,02-06-2022,Alm. Salg,170,1647.0,6,2017,
326,Villa,Tranevej 29,4270, Høng,420000 ,01-06-2022,Alm. Salg,93,4516.0,3,1900,
326,Villa,Sæbyvej 28A,4270, Høng,650000 ,01-06-2022,Alm. Salg,336,1935.0,5,1928,-9%
326,Villa,Eskebjergvej 58,4593, Eskebjerg,1195000 ,01-06-2022,Alm. Salg,112,10670.0,4,1900,
326,Villa,Fredensvej 5,4200, Slagelse,1495000 ,01-06-2022,Alm. Salg,121,12355.0,4,1969,
326,Rækkehus,Strandstræde 15,4400, Kalundborg,350000 ,31-05-2022,Alm. Salg,39,8974.0,2,1897,
326,Ejerlejlighed,Lundevej 34. 7,4400, Kalundborg,1095000 ,31-05-2022,Alm. Salg,78,14038.0,2,1957,
326,Villa,Fasanstien 16,4400, Kalundborg,2295000 ,31-05-2022,Alm. Salg,148,15507.0,5,2006,
326,Villa,Vangevej 20,4400, Kalundborg,995000 ,31-05-2022,Alm. Salg,127,7835.0,4,1967,
326,Villa,Ågårdsvej 14,4281, Gørlev,380000 ,31-05-2022,Fam. Salg,146,2603.0,5,1901,
326,Rækkehus,Ingeborgs Alle 5,4400, Kalundborg,1100000 ,30-05-2022,Alm. Salg,93,11828.0,3,1917,-6%
326,Villa,Sønderødvej 32,4291, Ruds Vedby,1695000 ,30-05-2022,Alm. Salg,120,14125.0,5,1926,
326,Villa,Lysmosevej 7,4400, Kalundborg,1095000 ,30-05-2022,Alm. Salg,98,11173.0,4,1967,
326,Villa,Samsøvej 5,4270, Høng,1945000 ,30-05-2022,Alm. Salg,219,8881.0,5,1973,
326,Villa,Bækvej 17,4400, Kalundborg,3100000 ,30-05-2022,Alm. Salg,300,10333.0,6,2009,-9%
326,Villa,Bjergstedvej 9,4460, Snertinge,1325000 ,29-05-2022,Alm. Salg,178,7444.0,6,1939,
326,Villa,Bakkehaven 4,4400, Kalundborg,2095000 ,29-05-2022,Alm. Salg,155,13516.0,6,1969,
326,Villa,Strandparken 41,4591, Føllenslev,567252 ,28-05-2022,Alm. Salg,151,3757.0,5,2004,
326,Villa,Bøgebjergvej 3,4400, Kalundborg,500000 ,27-05-2022,Alm. Salg,74,6757.0,2,1864,-16%
326,Villa,Margrethevej 1,4400, Kalundborg,1300000 ,25-05-2022,Alm. Salg,122,10656.0,3,1900,-7%
326,Villa,Kærbyvej 18,4400, Kalundborg,400000 ,24-05-2022,Fam. Salg,120,3333.0,4,1951,
326,Villa,Askelunden 17,4270, Høng,2195000 ,24-05-2022,Alm. Salg,163,13466.0,5,1933,
326,Villa,Bøstrupvej 33,4270, Høng,1365000 ,24-05-2022,Alm. Salg,148,9223.0,7,1913,-2%
326,Rækkehus,Møllestræde 17,4400, Kalundborg,1050000 ,23-05-2022,Alm. Salg,82,12805.0,4,1760,-11%
326,Villa,Dækagervej 6,4200, Slagelse,1199000 ,23-05-2022,Alm. Salg,169,7095.0,6,1900,0%
326,Villa,Kåstrupvej 2,4400, Kalundborg,1200000 ,22-05-2022,Alm. Salg,215,5581.0,3,1889,
326,Villa,Gl Røsnæsvej 28,4400, Kalundborg,875000 ,22-05-2022,Fam. Salg,104,8413.0,5,1943,
326,Villa,Rosenvænget 2,4270, Høng,1795000 ,20-05-2022,Alm. Salg,168,10685.0,7,1962,
326,Villa,Lundemarken 70,4400, Kalundborg,1300000 ,19-05-2022,Alm. Salg,162,8025.0,5,1900,
326,Villa,Brovej 8,4592, Sejerø,850000 ,19-05-2022,Alm. Salg,142,5986.0,6,1954,-5%
326,Villa,Alleshavevej 60,4593, Eskebjerg,1055000 ,19-05-2022,Alm. Salg,101,10446.0,3,1956,-12%
326,Villa,Skeltoften 19,4400, Kalundborg,1445000 ,18-05-2022,Alm. Salg,136,10625.0,6,1972,
326,Villa,Røsnæsvej 76,4400, Kalundborg,1515000 ,18-05-2022,Alm. Salg,120,12625.0,4,1969,-5%
326,Villa,Falkensøvej 12,4281, Gørlev,562373 ,18-05-2022,Alm. Salg,148,3800.0,5,1900,
326,Villa,Østergade 13,4281, Gørlev,1750000 ,18-05-2022,Alm. Salg,280,6250.0,9,1931,
326,Ejerlejlighed,"Møllestræde 1A, 1",4400, Kalundborg,935000 ,17-05-2022,Alm. Salg,180,5194.0,6,1902,
326,Villa,Bredekilde 130,4400, Kalundborg,3090000 ,17-05-2022,Alm. Salg,177,17458.0,5,2007,-2%
326,Villa,Ougtvedvej 11,4291, Ruds Vedby,1100000 ,17-05-2022,Alm. Salg,270,4074.0,7,1900,-8%
326,Villa,Strandparken 48,4591, Føllenslev,1250000 ,16-05-2022,Alm. Salg,134,9328.0,5,1981,-3%
326,Villa,Bredekildevej 51,4400, Kalundborg,1583750 ,16-05-2022,Alm. Salg,116,13653.0,4,1969,
326,Villa,Skovlyvej 2,4460, Snertinge,1200000 ,16-05-2022,Alm. Salg,87,13793.0,2,1800,
326,Villa,Sæbyvej 2,4270, Høng,410000 ,16-05-2022,Alm. Salg,110,3727.0,3,1882,-17%
326,Villa,Præstemarken 13,4400, Kalundborg,920000 ,15-05-2022,Fam. Salg,157,5860.0,3,1890,
326,Villa,Kirkestien 9,4281, Gørlev,525000 ,15-05-2022,Auktion,81,6481.0,2,1937,
326,Villa,Hovedgaden 14,4490, Jerslev Sjælland,250300 ,15-05-2022,Auktion,156,1604.0,4,1910,
326,Villa,Birketoften 26,4281, Gørlev,1360000 ,15-05-2022,Alm. Salg,103,13204.0,5,1980,-3%
326,Rækkehus,Platanhaven 28,4470, Svebølle,400000 ,11-05-2022,Alm. Salg,129,3101.0,4,1976,
326,Rækkehus,Kirsebærhaven 2,4270, Høng,1900000 ,11-05-2022,Alm. Salg,121,15702.0,3,2006,0%
326,Ejerlejlighed,Lyngstræde 4G,4591, Føllenslev,1205000 ,11-05-2022,Alm. Salg,87,13851.0,3,2007,1%
326,Villa,Pilevej 29,4490, Jerslev Sjælland,945000 ,11-05-2022,Alm. Salg,94,10053.0,4,1970,
326,Villa,Strandvejen 81,4281, Gørlev,1250000 ,11-05-2022,Alm. Salg,125,10000.0,3,1915,
326,Rækkehus,Tømmerup Byvej 3,4400, Kalundborg,350000 ,10-05-2022,Alm. Salg,56,6250.0,2,1800,-12%
326,Villa,Andaksvej 13,4400, Kalundborg,740000 ,10-05-2022,Fam. Salg,121,6116.0,5,1961,
326,Villa,Birkevej 4,4270, Høng,1025000 ,10-05-2022,Alm. Salg,98,10459.0,4,1952,-6%
326,Ejerlejlighed,"Skibbrogade 33, 1",4400, Kalundborg,436200 ,09-05-2022,Alm. Salg,53,8230.0,1,1918,-12%
326,Villa,Skeltoften 8,4400, Kalundborg,1850000 ,09-05-2022,Andet,129,14341.0,4,1970,
326,Villa,Holbækvej 80,4400, Kalundborg,750000 ,09-05-2022,Alm. Salg,129,5814.0,5,1900,-34%
326,Villa,Buerupvej 8,4450, Jyderup,379400 ,08-05-2022,Auktion,145,2617.0,5,1777,
326,Villa,Skolevænget 5,4470, Svebølle,1150000 ,08-05-2022,Alm. Salg,121,9504.0,4,1969,-10%
326,Villa,Tunbjerg 4,4400, Kalundborg,1850000 ,08-05-2022,Alm. Salg,189,9788.0,5,1887,-4%
326,Villa,Birkevej 6,4400, Kalundborg,1675000 ,07-05-2022,Alm. Salg,159,10535.0,4,1963,-4%
326,Rækkehus,Bag Slotsgraven 14,4400, Kalundborg,850000 ,05-05-2022,Alm. Salg,104,8173.0,4,1840,-5%
326,Villa,Svenstrupvej 77,4400, Kalundborg,1195000 ,05-05-2022,Alm. Salg,153,7810.0,4,1877,
326,Villa,Lerchenborgvej 13,4400, Kalundborg,1150000 ,04-05-2022,Alm. Salg,106,10849.0,4,1936,
326,Villa,Hagendrupvej 8,4593, Eskebjerg,350000 ,04-05-2022,Alm. Salg,103,3398.0,3,1880,-29%
326,Villa,Sct Jørgensbjerg 15,4400, Kalundborg,2800000 ,04-05-2022,Fam. Salg,347,8069.0,12,1880,
