municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
575,Villa,Åkjærsvej 1,6600, Vejen,840000 ,11-07-2022,Alm. Salg,172,4884,6,1965,
575,Villa,Solbærvænget 1,6600, Vejen,760000 ,11-07-2022,Alm. Salg,98,7755,4,1988,
575,Villa,Vesterbyvej 48,6683, Føvling,270000 ,11-07-2022,Alm. Salg,116,2328,4,1938,-40%
575,Villa,Nedersøparken 32,6630, Rødding,2995000 ,11-07-2022,Alm. Salg,225,13311,6,2009,
575,Villa,Nøddevej 8,6600, Vejen,2280000 ,10-07-2022,Alm. Salg,208,10962,7,1964,-3%
575,Villa,Klelundvej 7,6650, Brørup,2250000 ,10-07-2022,Alm. Salg,242,9298,6,2002,
575,Villa,Jels Søndergade 36,6630, Rødding,675000 ,10-07-2022,Fam. Salg,187,3610,6,1931,
575,Villa,Bengårdsvej 2,6670, Holsted,695000 ,09-07-2022,Alm. Salg,108,6435,5,1967,
575,Villa,Ribevej 18,6670, Holsted,343317 ,06-07-2022,Alm. Salg,289,1188,8,1900,-65%
575,Villa,Skodborg Stadionvej 14,6630, Rødding,495000 ,06-07-2022,Alm. Salg,77,6429,3,1959,
575,Villa,Gyvelvej 9,6621, Gesten,468843 ,06-07-2022,Fam. Salg,134,3499,5,1973,
575,Villa,Tirslundvej 20,6650, Brørup,850000 ,06-07-2022,Alm. Salg,88,9659,4,1954,-5%
575,Villa,Øster Alle 55,6600, Vejen,1675000 ,06-07-2022,Alm. Salg,152,11020,5,1932,
575,Villa,Overmarken 71,6670, Holsted,775000 ,06-07-2022,Alm. Salg,96,8073,4,1978,
575,Villa,Bryggergade 19,6600, Vejen,1100000 ,06-07-2022,Alm. Salg,134,8209,4,1933,-8%
575,Villa,Violvej 5,6670, Holsted,1375000 ,05-07-2022,Alm. Salg,134,10261,5,1976,
575,Villa,Kratvænget 78,6630, Rødding,531250 ,04-07-2022,Fam. Salg,166,3200,6,1986,
575,Villa,Asbovej 31,6600, Vejen,925000 ,03-07-2022,Alm. Salg,154,6006,7,1934,-7%
575,Villa,Kornmarken 43,6650, Brørup,700000 ,02-07-2022,Alm. Salg,168,4167,5,1987,
575,Villa,Ellestrup 55,6600, Vejen,1400000 ,29-06-2022,Fam. Salg,130,10769,4,1979,
575,Villa,Plantagevej 2A,6600, Vejen,1600000 ,29-06-2022,Alm. Salg,158,10127,5,1984,-11%
575,Villa,Østergade 18,6600, Vejen,1700000 ,29-06-2022,Alm. Salg,199,8543,9,1956,-15%
575,Ejerlejlighed,"Nørregade 3, 2. 14",6650, Brørup,475000 ,28-06-2022,Alm. Salg,69,6884,2,1930,-4%
575,Villa,Østre Kirkevej 9,6630, Rødding,860000 ,27-06-2022,Alm. Salg,168,5119,5,1970,-9%
575,Villa,Møllevej 14,6600, Vejen,1050000 ,27-06-2022,Alm. Salg,127,8268,5,1937,-4%
575,Villa,Møllevej 6,6622, Bække,895000 ,27-06-2022,Alm. Salg,188,4761,6,1914,
575,Villa,Enebærvej 7,6600, Vejen,1545000 ,27-06-2022,Alm. Salg,141,10957,5,1963,
575,Villa,Planetparken 24,6630, Rødding,1093311 ,27-06-2022,Fam. Salg,186,5878,7,2011,
575,Villa,Bøgealle 13,6630, Rødding,200000 ,26-06-2022,Alm. Salg,112,1786,4,1969,
575,Villa,Vester Alle 13,6600, Vejen,1522500 ,26-06-2022,Alm. Salg,135,11278,5,1931,-5%
575,Villa,Farrisvej 38,6630, Rødding,75000 ,25-06-2022,Alm. Salg,104,721,4,1887,
575,Villa,Vinkelvej 5,6650, Brørup,543000 ,23-06-2022,Alm. Salg,160,3394,6,1972,-6%
575,Villa,Vester Alle 24A,6600, Vejen,745000 ,23-06-2022,Alm. Salg,140,5321,5,1960,
575,Villa,Violvej 51,6650, Brørup,1420000 ,22-06-2022,Alm. Salg,170,8353,5,1976,-5%
575,Villa,Ryttervej 34,6600, Vejen,850000 ,22-06-2022,Auktion,134,6343,5,1979,
575,Villa,Skrænten 7,6670, Holsted,1098000 ,21-06-2022,Alm. Salg,167,6575,6,1970,
575,Villa,Skjoldborgsvej 5,6600, Vejen,1260000 ,21-06-2022,Alm. Salg,103,12233,4,1966,
575,Villa,Langrejsvej 8,6600, Vejen,1725000 ,21-06-2022,Alm. Salg,174,9914,5,1985,-14%
575,Villa,Hindballevej 1,6630, Rødding,525000 ,21-06-2022,Alm. Salg,110,4773,3,1900,
575,Villa,Ladelundvej 63,6600, Vejen,2000000 ,19-06-2022,Alm. Salg,181,11050,6,1960,-2%
575,Villa,Firringvej 1,6650, Brørup,1495000 ,16-06-2022,Alm. Salg,211,7085,5,1899,
575,Villa,Stenderupvej 26,6683, Føvling,1300000 ,16-06-2022,Fam. Salg,161,8075,7,1895,
575,Villa,Ribevej 29,6630, Rødding,860000 ,16-06-2022,Alm. Salg,104,8269,3,1950,
575,Villa,Ribevej 8,6630, Rødding,1700000 ,16-06-2022,Alm. Salg,222,7658,6,1946,-10%
575,Villa,Møgelmosevej 11,6630, Rødding,875000 ,15-06-2022,Alm. Salg,130,6731,4,1932,
575,Villa,Rugtoften 77,6630, Rødding,900000 ,15-06-2022,Alm. Salg,119,7563,4,1979,
575,Villa,Bakkegårdsparken 77,6630, Rødding,2300000 ,15-06-2022,Alm. Salg,208,11058,4,2011,
575,Ejerlejlighed,"Nørregade 47A, st. tv",6600, Vejen,550000 ,14-06-2022,Alm. Salg,47,11702,2,1909,-12%
575,Villa,Stationsvej 17,6622, Bække,1000000 ,13-06-2022,Alm. Salg,195,5128,7,1978,-13%
575,Villa,Borgergade 96,6752, Glejbjerg,750000 ,13-06-2022,Alm. Salg,112,6696,3,1935,-12%
575,Villa,Drostrupvadvej 3,6621, Gesten,2395000 ,13-06-2022,Alm. Salg,226,10597,7,1908,-4%
575,Rækkehus,Brinken 14,6670, Holsted,905000 ,12-06-2022,Alm. Salg,104,8702,3,1967,1%
575,Villa,Hovedgaden 3,6621, Gesten,1370000 ,12-06-2022,Alm. Salg,145,9448,4,1915,-2%
575,Villa,Skovbøllingvej 9,6752, Glejbjerg,730000 ,12-06-2022,Alm. Salg,211,3460,6,1935,-8%
575,Villa,Lauenborgvej 4,6630, Rødding,1100000 ,12-06-2022,Alm. Salg,194,5670,6,1944,-8%
575,Ejerlejlighed,"Torvegade 2, 1. 5",6650, Brørup,675000 ,10-06-2022,Alm. Salg,87,7759,3,1930,-3%
575,Ejerlejlighed,Baungårdsvej 4A,6600, Vejen,650000 ,08-06-2022,Alm. Salg,57,11404,2,1935,
575,Villa,Blommevænget 10,6600, Vejen,1895000 ,08-06-2022,Alm. Salg,148,12804,4,1973,
575,Ejerlejlighed,"Nørregade 27, 1",6650, Brørup,200000 ,07-06-2022,Alm. Salg,105,1905,3,1932,-20%
575,Villa,Hejrskovvej 15,6670, Holsted,375000 ,07-06-2022,Alm. Salg,124,3024,4,1973,
575,Villa,Tirslundvej 22,6650, Brørup,895000 ,07-06-2022,Alm. Salg,140,6393,3,1952,
575,Villa,Østergade 14,6670, Holsted,1595000 ,06-06-2022,Alm. Salg,476,3351,10,1846,-6%
575,Villa,Lundtoftevej 1,6683, Føvling,2150000 ,02-06-2022,Alm. Salg,181,11878,3,0,
575,Villa,Borgergade 52,6752, Glejbjerg,1598000 ,02-06-2022,Alm. Salg,192,8323,6,1928,
575,Villa,Hedevangen 12,6670, Holsted,1580000 ,02-06-2022,Alm. Salg,143,11049,5,1995,
575,Villa,Esbjergvej 45,6600, Vejen,2200000 ,01-06-2022,Alm. Salg,298,7383,11,1863,-8%
575,Villa,Dovervej 20,6660, Lintrup,550000 ,01-06-2022,Auktion,170,3235,5,1966,
575,Villa,Sønderalle 13,6630, Rødding,450000 ,01-06-2022,Alm. Salg,154,2922,6,1895,
575,Villa,Vestergade 8,6670, Holsted,700000 ,01-06-2022,Alm. Salg,162,4321,7,1938,
575,Villa,Esbjergvej 60,6650, Brørup,867500 ,01-06-2022,Alm. Salg,230,3772,7,1927,
575,Villa,Rosengade 60,6600, Vejen,1165000 ,31-05-2022,Alm. Salg,111,10495,3,1934,-3%
575,Villa,Skolegade 16,6622, Bække,595000 ,31-05-2022,Alm. Salg,90,6611,3,1947,
575,Villa,Rosengade 67,6600, Vejen,1300000 ,30-05-2022,Andet,115,11304,4,1944,
575,Villa,Lintrupvej 82,6630, Rødding,397500 ,30-05-2022,Alm. Salg,144,2760,4,1933,
575,Villa,Anemonevej 15,6600, Vejen,995000 ,30-05-2022,Alm. Salg,143,6958,4,1962,-9%
575,Villa,Byagervej 54,6650, Brørup,1575000 ,29-05-2022,Alm. Salg,154,10227,5,1976,-1%
575,Villa,Tuesager 24,6650, Brørup,466309 ,29-05-2022,Alm. Salg,170,2743,5,2022,
575,Villa,Rødding Birkevej 23,6630, Rødding,635000 ,24-05-2022,Alm. Salg,130,4885,4,1975,
575,Villa,Rosengade 20,6600, Vejen,1595000 ,23-05-2022,Alm. Salg,117,13632,3,1912,
575,Villa,Industrivej 16,6622, Bække,675000 ,23-05-2022,Alm. Salg,85,7941,3,1982,
575,Villa,Ø. Gesten Skovvej 5,6621, Gesten,810000 ,23-05-2022,Alm. Salg,137,5912,5,1827,-19%
575,Villa,Lynggårdsvej 4,6600, Vejen,465000 ,23-05-2022,Alm. Salg,97,4794,5,1909,-15%
575,Villa,Sandagervej 5,6682, Hovborg,950000 ,23-05-2022,Alm. Salg,200,4750,6,1971,-3%
575,Villa,Drachmannsvej 16,6600, Vejen,1195000 ,23-05-2022,Alm. Salg,120,9958,4,1972,
575,Villa,Toften 36,6650, Brørup,500000 ,23-05-2022,Fam. Salg,135,3704,5,1987,
575,Villa,Barsbøl Søndermark 12,6630, Rødding,1300000 ,23-05-2022,Alm. Salg,172,7558,5,2019,
575,Villa,Terpvej 30,6630, Rødding,1495000 ,23-05-2022,Alm. Salg,287,5209,4,1864,
575,Villa,Rødding Bakkevej 21,6630, Rødding,575000 ,22-05-2022,Alm. Salg,98,5867,5,1960,-12%
575,Villa,Niels Skovgaards Vej 21,6600, Vejen,455700 ,22-05-2022,Alm. Salg,180,2532,5,2022,
575,Rækkehus,Overmarken 27B,6670, Holsted,735000 ,21-05-2022,Alm. Salg,90,8167,4,1978,-5%
575,Villa,Villesholmvænget 20,6621, Gesten,2687000 ,19-05-2022,Alm. Salg,193,13922,6,2006,
575,Villa,Petreavej 10,6622, Bække,875000 ,19-05-2022,Alm. Salg,108,8102,4,1965,-2%
575,Villa,Byagervej 57,6650, Brørup,1550000 ,18-05-2022,Alm. Salg,128,12109,6,1977,
575,Villa,Marsvænget 53,6670, Holsted,203590 ,18-05-2022,Alm. Salg,181,1125,5,2023,
575,Villa,Svanevænget 3,6650, Brørup,775000 ,17-05-2022,Alm. Salg,108,7176,4,1967,4%
575,Villa,Gettrupvej 18,6752, Glejbjerg,775000 ,15-05-2022,Alm. Salg,109,7110,7,1957,-14%
575,Villa,Ø. Skibelundvej 46,6600, Vejen,1540000 ,15-05-2022,Alm. Salg,240,6417,9,1968,
575,Villa,Møllebjergvej 5,6650, Brørup,540000 ,15-05-2022,Alm. Salg,130,4154,5,1937,
575,Villa,Snerlevej 13,6600, Vejen,1595000 ,12-05-2022,Alm. Salg,125,12760,4,1957,
575,Villa,Grønhøjgade 31,6600, Vejen,795000 ,12-05-2022,Alm. Salg,84,9464,3,1924,
575,Villa,Egevænget 19,6600, Vejen,1955000 ,11-05-2022,Alm. Salg,161,12143,5,1976,-1%
575,Villa,Glentevej 6,6600, Vejen,2530000 ,11-05-2022,Alm. Salg,206,12282,7,1969,-3%
575,Villa,Toften 3,6670, Holsted,1675000 ,11-05-2022,Alm. Salg,147,11395,4,1968,-1%
575,Villa,Bobølvej 9,6683, Føvling,485000 ,11-05-2022,Alm. Salg,145,3345,3,1850,-11%
575,Ejerlejlighed,"Søndergade 3B, st",6600, Vejen,500000 ,09-05-2022,Fam. Salg,70,7143,3,1930,
575,Villa,Ravnbjerg 8,6630, Rødding,1475000 ,09-05-2022,Alm. Salg,162,9105,7,1977,-5%
575,Villa,Kornmarken 9,6650, Brørup,1095000 ,09-05-2022,Alm. Salg,148,7399,5,1974,
575,Villa,Villumsvej 6,6683, Føvling,1100000 ,08-05-2022,Fam. Salg,111,9910,4,1880,
575,Villa,Ribevej 15,6650, Brørup,1365000 ,08-05-2022,Alm. Salg,115,11870,4,1907,-2%
575,Villa,Skrave Kirkevej 4,6630, Rødding,1495000 ,08-05-2022,Alm. Salg,175,8543,4,1953,
575,Villa,Kongevej 37,6630, Rødding,1750000 ,08-05-2022,Alm. Salg,175,10000,3,1948,-12%
575,Villa,Klokkehøj 5,6630, Rødding,1295000 ,08-05-2022,Alm. Salg,122,10615,3,2001,
575,Villa,Rytterdam 5,6630, Rødding,425000 ,07-05-2022,Alm. Salg,115,3696,3,1960,
575,Villa,Gettrupvej 35,6752, Glejbjerg,890000 ,05-05-2022,Alm. Salg,172,5174,7,1928,-11%
575,Villa,Byagervej 52,6650, Brørup,975000 ,04-05-2022,Alm. Salg,205,4756,6,1976,-11%
575,Villa,Søndergade 42,6650, Brørup,650000 ,04-05-2022,Alm. Salg,120,5417,6,1902,-24%
575,Villa,Terpvej 69,6630, Rødding,970000 ,04-05-2022,Alm. Salg,122,7951,6,1941,
575,Villa,Øster Lindet Præstegårdsvej 21,6630, Rødding,1050000 ,04-05-2022,Alm. Salg,210,5000,7,1964,
575,Villa,Tirslundvej 36,6650, Brørup,575000 ,04-05-2022,Alm. Salg,135,4259,4,1914,
575,Rækkehus,Frederiksbergvej 29N,6600, Vejen,925000 ,03-05-2022,Alm. Salg,124,7460,4,1988,-4%
575,Villa,Ribevej 9,6670, Holsted,635000 ,03-05-2022,Alm. Salg,100,6350,4,1875,-11%
575,Villa,Favrskovvej 5,6650, Brørup,565000 ,03-05-2022,Alm. Salg,164,3445,4,1940,-5%
575,Villa,Kløvervej 4,6650, Brørup,1580000 ,01-05-2022,Alm. Salg,200,7900,5,1979,-7%
575,Villa,Fredensgade 27,6670, Holsted,575000 ,01-05-2022,Alm. Salg,112,5134,3,1890,-3%
575,Villa,Vesterbyvej 12,6683, Føvling,975000 ,30-04-2022,Alm. Salg,155,6290,5,1977,-2%
575,Villa,Violvej 1,6650, Brørup,935000 ,28-04-2022,Alm. Salg,219,4269,7,1907,-6%
575,Villa,Holmeåvænget 9,6682, Hovborg,750000 ,28-04-2022,Alm. Salg,100,7500,3,1990,-6%
575,Villa,Læborg Kirkevej 1A,6600, Vejen,1735000 ,28-04-2022,Alm. Salg,135,12852,4,2016,-3%
575,Villa,Skovbøllingvej 33,6752, Glejbjerg,1485000 ,27-04-2022,Alm. Salg,173,8584,6,1870,
575,Villa,Grammingtoften 9,6630, Rødding,396000 ,27-04-2022,Alm. Salg,142,2789,5,1977,
575,Villa,Søndergade 34,6622, Bække,900000 ,27-04-2022,Alm. Salg,150,6000,6,1961,
575,Rækkehus,Hovedgaden 68,6621, Gesten,450000 ,26-04-2022,Alm. Salg,175,2571,7,1907,-14%
575,Villa,Nørregade 19,6622, Bække,465000 ,26-04-2022,Alm. Salg,129,3605,6,1917,
575,Villa,Kløvervej 10,6630, Rødding,1657500 ,25-04-2022,Alm. Salg,180,9208,7,1967,
575,Villa,Søparken 22,6650, Brørup,2400000 ,25-04-2022,Fam. Salg,177,13559,5,2006,
575,Villa,Rosenvænget 16,6630, Rødding,1150000 ,24-04-2022,Alm. Salg,178,6461,5,1983,
575,Villa,Elmeallé 14,6622, Bække,820000 ,23-04-2022,Alm. Salg,127,5125,5,1962,-3%
575,Villa,Niels Skovgaards Vej 5,6600, Vejen,433440 ,21-04-2022,Alm. Salg,155,2796,4,0,
575,Villa,Lyngbakkevej 7,6600, Vejen,851000 ,20-04-2022,Andet,140,6079,4,1979,
575,Villa,Allegade 43,6650, Brørup,900000 ,19-04-2022,Alm. Salg,172,5233,5,1927,
575,Villa,Integade 5,6600, Vejen,675000 ,19-04-2022,Alm. Salg,81,8333,3,1927,
575,Villa,Gejsingvej 35,6600, Vejen,680000 ,19-04-2022,Auktion,145,4690,6,1925,
575,Villa,Gyvelvej 11,6621, Gesten,350000 ,19-04-2022,Alm. Salg,86,4070,4,1997,
575,Villa,Plantagevej 9,6600, Vejen,1260000 ,18-04-2022,Alm. Salg,131,9618,4,1907,-5%
575,Villa,Sandmarken 2A,6600, Vejen,1570000 ,18-04-2022,Alm. Salg,162,9691,5,1887,-2%
575,Villa,Skovvænget 2,6670, Holsted,950000 ,17-04-2022,Alm. Salg,111,8559,5,1964,-5%
575,Villa,Over Jelsvej 9,6630, Rødding,2345000 ,15-04-2022,Alm. Salg,220,10659,9,1910,7%
575,Villa,Estrupvej 21,6600, Vejen,1900000 ,13-04-2022,Alm. Salg,236,8051,5,0,
575,Villa,Hejrskovvej 19,6670, Holsted,695000 ,12-04-2022,Alm. Salg,118,5890,5,1976,
575,Villa,Jels Vamdrupvej 30,6630, Rødding,700000 ,12-04-2022,Alm. Salg,138,5072,4,1942,
575,Villa,Mågevej 4,6670, Holsted,350000 ,11-04-2022,Alm. Salg,110,3182,4,1964,
575,Villa,Foldingbrovej 59,6650, Brørup,384000 ,11-04-2022,Alm. Salg,126,3048,3,1907,
575,Villa,Fabriksvej 12,6600, Vejen,1850000 ,10-04-2022,Alm. Salg,180,10278,6,1962,-2%
575,Villa,Lundtoftevej 14,6683, Føvling,745000 ,10-04-2022,Alm. Salg,128,5820,4,1952,
575,Villa,Damhus 70,6600, Vejen,1450000 ,08-04-2022,Alm. Salg,104,13942,4,1985,
575,Villa,Mannehøj 7,6600, Vejen,2600000 ,07-04-2022,Alm. Salg,209,12440,4,2005,-4%
575,Villa,Blæsbjerg 2,6630, Rødding,550000 ,07-04-2022,Alm. Salg,132,4167,5,1972,-15%
575,Villa,Højskolevænget 7,6630, Rødding,1380000 ,06-04-2022,Alm. Salg,153,9020,5,1979,-3%
575,Villa,Åttevej 15,6683, Føvling,555000 ,06-04-2022,Alm. Salg,92,6033,4,1905,-7%
575,Villa,Kløvervej 20,6600, Vejen,1100000 ,06-04-2022,Alm. Salg,94,11702,3,1963,-8%
575,Villa,Gyvelvej 13,6621, Gesten,1080000 ,06-04-2022,Andet,187,5775,6,1975,
575,Villa,Knagmøllevej 33,6630, Rødding,240000 ,05-04-2022,Fam. Salg,150,1600,6,1931,
575,Villa,Vesterbyvej 20,6683, Føvling,725000 ,05-04-2022,Alm. Salg,131,5534,4,1979,
575,Villa,Vigsmindevej 2B,6670, Holsted,2995000 ,05-04-2022,Alm. Salg,250,11980,5,2012,
575,Villa,Guldagervej 6,6670, Holsted,150000 ,04-04-2022,Alm. Salg,92,1630,3,1892,
575,Villa,Erhvervsvej 1,6650, Brørup,531250 ,03-04-2022,Fam. Salg,174,3053,6,1980,
575,Villa,Fredensgade 22,6670, Holsted,500000 ,02-04-2022,Alm. Salg,151,3311,5,1953,-22%
575,Villa,Knagmøllevej 39,6630, Rødding,405000 ,01-04-2022,Alm. Salg,140,2893,5,1852,-40%
575,Villa,Vamdrupvej 9,6600, Vejen,760000 ,31-03-2022,Alm. Salg,88,8636,4,1964,-4%
575,Rækkehus,Øster Alle 4,6600, Vejen,40000 ,30-03-2022,Alm. Salg,132,303,4,1905,
575,Villa,Rødding Lindealle 2,6630, Rødding,350000 ,30-03-2022,Alm. Salg,143,2448,5,1934,
575,Villa,Gettrupvej 1,6752, Glejbjerg,365000 ,30-03-2022,Alm. Salg,102,3578,3,1971,
575,Villa,Jels Søndergade 30,6630, Rødding,700000 ,30-03-2022,Andet,176,3977,6,1913,
575,Rækkehus,Rosengade 32A,6600, Vejen,825000 ,29-03-2022,Alm. Salg,63,13095,2,1986,-8%
575,Villa,Vestre Stationsvej 20,6621, Gesten,695000 ,29-03-2022,Alm. Salg,105,6619,4,1948,
575,Villa,Askovvej 11,6600, Vejen,2760000 ,29-03-2022,Alm. Salg,261,10575,6,1930,-5%
575,Villa,Låsledvej 14,6630, Rødding,760000 ,29-03-2022,Alm. Salg,132,5758,3,1953,-5%
575,Villa,Vestergyden 11,6600, Vejen,1385000 ,26-03-2022,Alm. Salg,130,10654,5,1986,-4%
575,Villa,Mølletoften 9,6630, Rødding,1100000 ,26-03-2022,Alm. Salg,129,8527,5,1996,-8%
575,Rækkehus,Persillegade 7,6630, Rødding,450000 ,24-03-2022,Alm. Salg,90,5000,3,1969,
575,Villa,Vesterbyvej 22,6683, Føvling,1250000 ,24-03-2022,Alm. Salg,177,7062,7,1939,-2%
575,Villa,Kirkevej 13,6600, Vejen,450000 ,23-03-2022,Alm. Salg,135,3125,5,1905,-10%
575,Villa,Kongeåvej 136,6660, Lintrup,1450000 ,23-03-2022,Alm. Salg,277,5235,7,1877,-3%
575,Rækkehus,Boldingvej 9D,6752, Glejbjerg,350000 ,22-03-2022,Fam. Salg,92,3804,3,1978,
575,Villa,Rødding Lindealle 9,6630, Rødding,780000 ,22-03-2022,Andet,188,4149,5,1928,
575,Villa,Vestervang 28,6650, Brørup,1050000 ,22-03-2022,Fam. Salg,165,6364,5,2000,
575,Villa,Høgevej 4,6600, Vejen,1495000 ,22-03-2022,Alm. Salg,126,11865,5,1974,
575,Rækkehus,Overmarken 31B,6670, Holsted,875000 ,21-03-2022,Alm. Salg,90,9722,4,1979,
575,Villa,Østervang 12,6630, Rødding,425000 ,21-03-2022,Alm. Salg,88,4830,3,1961,
575,Villa,Nygade 8,6621, Gesten,810000 ,21-03-2022,Alm. Salg,143,5664,5,1971,2%
575,Villa,Vestergade 18,6650, Brørup,1675000 ,21-03-2022,Alm. Salg,180,9306,5,1918,-1%
575,Villa,Smedevej 4,6650, Brørup,1895000 ,21-03-2022,Alm. Salg,191,9921,4,1860,
575,Villa,Tværgade 16,6621, Gesten,1400000 ,21-03-2022,Alm. Salg,195,7179,6,1960,-11%
575,Villa,Landbovænget 9,6650, Brørup,1595000 ,20-03-2022,Alm. Salg,127,12559,4,1974,
575,Villa,Rahbæks Alle 18,6650, Brørup,700000 ,20-03-2022,Alm. Salg,88,7955,3,1949,-10%
575,Villa,Hedevangen 17,6670, Holsted,1697000 ,18-03-2022,Alm. Salg,143,11867,5,1996,0%
575,Villa,Maltvej 59,6600, Vejen,925000 ,17-03-2022,Alm. Salg,93,9946,3,1967,-7%
575,Villa,Hvedevænget 17,6600, Vejen,2050000 ,17-03-2022,Alm. Salg,184,11141,6,1976,-7%
575,Villa,Mannehøj 229,6600, Vejen,1300149 ,17-03-2022,Alm. Salg,166,7832,5,2006,
575,Villa,Poul la Cours Vej 82,6600, Vejen,423400 ,17-03-2022,Alm. Salg,181,2339,5,2022,
575,Villa,Guldagervej 6,6670, Holsted,40000 ,16-03-2022,Alm. Salg,92,435,3,1892,
575,Villa,Terpvej 31A,6630, Rødding,500000 ,14-03-2022,Andet,187,2674,4,1978,
575,Villa,Skjoldborgsvej 17,6600, Vejen,1500000 ,14-03-2022,Alm. Salg,132,11364,4,1964,-6%
575,Villa,Birkevænget 36,6600, Vejen,1150000 ,14-03-2022,Alm. Salg,126,9127,5,1969,
575,Villa,Byvænget 1,6752, Glejbjerg,800000 ,13-03-2022,Alm. Salg,199,4020,5,1978,
575,Ejerlejlighed,"Skodborg Vestergade 36A, 1. th",6630, Rødding,100000 ,11-03-2022,Alm. Salg,117,855,3,1903,
575,Villa,Ravnholtgyden 1,6600, Vejen,2100000 ,09-03-2022,Alm. Salg,248,8468,8,1893,11%
575,Villa,Overmarken 63,6670, Holsted,985000 ,09-03-2022,Alm. Salg,96,10260,3,1979,-10%
575,Villa,Vesterbyvej 8,6683, Føvling,495000 ,09-03-2022,Alm. Salg,114,4342,3,1948,
575,Villa,Øster Åstrupvej 13,6752, Glejbjerg,800000 ,08-03-2022,Alm. Salg,219,3653,8,1930,
575,Villa,Havretoften 46,6630, Rødding,94972 ,08-03-2022,Alm. Salg,180,528,5,2023,
575,Villa,Ellestrup 72,6600, Vejen,1505000 ,08-03-2022,Alm. Salg,119,12647,4,1979,
575,Villa,Fredensgade 39,6670, Holsted,595000 ,05-03-2022,Fam. Salg,142,4190,5,1939,
575,Villa,Østre Alle 31,6650, Brørup,1300000 ,04-03-2022,Alm. Salg,170,7647,6,1968,-5%
575,Ejerlejlighed,"Torvegade 2, 2. 9",6650, Brørup,400000 ,03-03-2022,Alm. Salg,65,6154,2,1930,-19%
575,Villa,Harrebyvej 8,6630, Rødding,1850000 ,02-03-2022,Alm. Salg,232,7974,8,1877,
575,Villa,Vangevej 3,6600, Vejen,1120000 ,02-03-2022,Alm. Salg,95,11789,5,1934,-4%
575,Rækkehus,Lærkevej 10,6670, Holsted,500000 ,01-03-2022,Alm. Salg,104,4808,4,1965,-16%
575,Villa,Jels Vamdrupvej 32,6630, Rødding,595000 ,01-03-2022,Alm. Salg,135,4407,5,1957,
575,Villa,Knudsmindevej 20,6650, Brørup,925000 ,01-03-2022,Alm. Salg,107,8645,4,1999,
575,Villa,Byagervej 68,6650, Brørup,1675000 ,28-02-2022,Alm. Salg,202,8292,6,1977,
575,Villa,Toften 1,6670, Holsted,855000 ,28-02-2022,Alm. Salg,114,7500,4,1969,-4%
575,Villa,Overbygade 29,6630, Rødding,318000 ,27-02-2022,Andet,182,1747,9,1860,
575,Villa,Bakkevænge 1,6630, Rødding,425000 ,27-02-2022,Alm. Salg,72,5903,4,1950,-4%
575,Villa,Tirslundvej 17,6650, Brørup,500000 ,27-02-2022,Alm. Salg,105,4762,2,1910,
575,Villa,Syrenvej 7,6600, Vejen,1575000 ,27-02-2022,Alm. Salg,204,7721,7,1967,-4%
575,Villa,Skolegade 23,6600, Vejen,1240000 ,24-02-2022,Alm. Salg,170,7294,5,1940,-4%
575,Villa,Niels Skovgaards Vej 49,6600, Vejen,411001 ,24-02-2022,Alm. Salg,125,3288,4,2022,
575,Villa,Niels Skovgaards Vej 19,6600, Vejen,452340 ,24-02-2022,Alm. Salg,170,2661,5,2022,
575,Villa,Teglgårdsvej 2,6622, Bække,595000 ,23-02-2022,Alm. Salg,166,3584,5,1916,-14%
575,Villa,Koldingvej 21,6630, Rødding,300000 ,21-02-2022,Alm. Salg,93,3226,3,1947,
575,Villa,Gestenvej 19,6600, Vejen,1125000 ,21-02-2022,Alm. Salg,100,11250,3,1962,
575,Villa,Syrenvej 18,6650, Brørup,1495000 ,19-02-2022,Alm. Salg,162,9228,5,1967,
575,Villa,Nygade 12,6600, Vejen,1025000 ,18-02-2022,Alm. Salg,102,10049,3,1954,-6%
575,Villa,Nygade 24,6650, Brørup,591865 ,17-02-2022,Fam. Salg,110,5381,5,1950,
575,Villa,Egevænget 47,6600, Vejen,1542500 ,17-02-2022,Alm. Salg,150,10283,5,1972,
575,Villa,Mejerivej 10,6630, Rødding,1550000 ,17-02-2022,Alm. Salg,197,7868,6,1964,-3%
575,Rækkehus,Rugtoften 85,6630, Rødding,375000 ,16-02-2022,Andet,91,4121,4,1981,
575,Villa,Fru Mettes Vej 25,6600, Vejen,1630000 ,16-02-2022,Alm. Salg,141,11560,5,2005,
575,Villa,Østergade 14,6630, Rødding,250000 ,16-02-2022,Alm. Salg,145,1724,5,1873,
575,Villa,Louisevej 9,6630, Rødding,1460000 ,16-02-2022,Alm. Salg,230,6348,7,1956,-2%
575,Villa,Gettrupvej 18,6752, Glejbjerg,49000 ,15-02-2022,Alm. Salg,109,450,7,1957,-95%
575,Villa,Klovtoftvej 2A,6630, Rødding,452000 ,14-02-2022,Fam. Salg,98,4612,3,1925,
575,Villa,Skudstrup Bygade 7,6630, Rødding,700000 ,14-02-2022,Fam. Salg,112,6250,4,1967,
575,Villa,Poul la Cours Vej 38,6600, Vejen,779200 ,14-02-2022,Alm. Salg,201,3877,5,2022,
