municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
230,Ejerlejlighed,"Ernst Bojesens Vej 1B, 1. tv",2840, Holte,2330000 ,22-07-2022,Andet,79,29494,3,1963,-29%
230,Villa,Bakkevej 46,3460, Birkerød,6000000 ,22-07-2022,Alm. Salg,161,37267,5,1955,-4%
230,Villa,Nyvej 8,3460, Birkerød,8525000 ,21-07-2022,Alm. Salg,196,43495,5,1905,-5%
230,Villa,Jægervang 14,3460, Birkerød,8495000 ,21-07-2022,Alm. Salg,208,40841,5,1966,
230,Ejerlejlighed,"Hovedgaden 47D, st. th",3460, Birkerød,1495000 ,20-07-2022,Alm. Salg,54,27685,3,1947,
230,Villa,Gøngesletten 26,2950, Vedbæk,6995000 ,20-07-2022,Alm. Salg,143,48916,4,1974,
230,Villa,Pilegårdsparken 48,3460, Birkerød,4600000 ,20-07-2022,Alm. Salg,104,44231,4,1967,-1%
230,Ejerlejlighed,"Vandtårnsvej 5, st. 3",3460, Birkerød,2095000 ,19-07-2022,Alm. Salg,72,29097,3,1964,
230,Ejerlejlighed,"Vejlesøparken 23, 4. th",2840, Holte,1425000 ,19-07-2022,Alm. Salg,121,11777,4,1973,
230,Ejerlejlighed,"Nærum Hovedgade 77, 2. th",2850, Nærum,2295000 ,19-07-2022,Alm. Salg,69,33261,3,1963,
230,Villa,Vestervang 16,3460, Birkerød,5465000 ,19-07-2022,Alm. Salg,141,38759,6,1958,-7%
230,Villa,Pile Alle 18,2840, Holte,3200000 ,18-07-2022,Alm. Salg,143,22378,5,1912,
230,Ejerlejlighed,"Teglporten 4, st. 7",3460, Birkerød,425000 ,17-07-2022,Fam. Salg,55,7727,2,1972,
230,Villa,Bregnerødvej 47,3460, Birkerød,5620000 ,14-07-2022,Alm. Salg,157,35796,5,1958,-6%
230,Ejerlejlighed,"Skodsborgvej 330, st. th",2850, Nærum,2400000 ,13-07-2022,Alm. Salg,80,30000,3,1952,-4%
230,Rækkehus,Søllerødlund 19,2840, Holte,7870000 ,12-07-2022,Alm. Salg,166,47410,4,1983,1%
230,Ejerlejlighed,"Nærum Hovedgade 25, 2. b",2850, Nærum,2000000 ,12-07-2022,Alm. Salg,73,27397,2,1965,-5%
230,Ejerlejlighed,"Bregnerødvej 69, 2. th",3460, Birkerød,2100000 ,12-07-2022,Alm. Salg,72,29167,3,1975,-2%
230,Ejerlejlighed,"Marievej 8B, 3. tv",2950, Vedbæk,1000000 ,11-07-2022,Fam. Salg,36,27778,1,1953,
230,Ejerlejlighed,"Kirkeåsen 39, st. tv",2850, Nærum,2795000 ,11-07-2022,Alm. Salg,75,37267,3,1961,
230,Ejerlejlighed,"Nærum Hovedgade 15, 2. tv-b",2850, Nærum,1995000 ,11-07-2022,Alm. Salg,75,26600,3,1968,
230,Villa,Lindevangsvej 20A,3460, Birkerød,9140000 ,11-07-2022,Alm. Salg,187,48877,6,1966,-3%
230,Ejerlejlighed,"Birkerød Parkvej 30, 2. 26",3460, Birkerød,900000 ,10-07-2022,Alm. Salg,47,19149,1,1959,-10%
230,Rækkehus,Grøndalsvej 31,3460, Birkerød,3700000 ,07-07-2022,Alm. Salg,94,39362,3,2005,-5%
230,Rækkehus,Vejlegårdsvej 16A,2840, Holte,2812500 ,07-07-2022,Alm. Salg,78,36058,4,1950,
230,Villa,Bakkevej 43,3460, Birkerød,6500000 ,07-07-2022,Alm. Salg,140,46429,6,1949,
230,Rækkehus,Skyttebjerg 81,2850, Nærum,2250000 ,06-07-2022,Andet,92,24457,4,1958,
230,Ejerlejlighed,"Teglgården 65, 1. tv",3460, Birkerød,3025000 ,06-07-2022,Alm. Salg,89,33989,3,2006,-5%
230,Ejerlejlighed,"Teglporten 18, 2. tv",3460, Birkerød,1250000 ,06-07-2022,Alm. Salg,46,27174,2,1938,
230,Villa,Højagervej 9B,2942, Skodsborg,1100000 ,06-07-2022,Alm. Salg,113,9735,4,1963,
230,Villa,Bakkevej 5D,3460, Birkerød,6345000 ,06-07-2022,Alm. Salg,159,39906,6,1971,-2%
230,Ejerlejlighed,"Rønnebærvej 10, 1. 113",2840, Holte,1995000 ,05-07-2022,Alm. Salg,81,24630,2,1977,
230,Villa,Lindevangsvej 14,3460, Birkerød,9900000 ,05-07-2022,Alm. Salg,200,49500,6,1930,-6%
230,Villa,Frydenlund Park 26,2950, Vedbæk,6900000 ,05-07-2022,Alm. Salg,130,53077,5,1995,-7%
230,Villa,Kikhanebakken 38,2840, Holte,6825000 ,05-07-2022,Alm. Salg,167,40868,4,1973,-2%
230,Ejerlejlighed,"Søllerød Park 4, 1. 13",2840, Holte,3500000 ,04-07-2022,Alm. Salg,88,39773,3,1956,
230,Ejerlejlighed,"Biskop Svanes Vej 77A, 1. th",3460, Birkerød,4495000 ,04-07-2022,Alm. Salg,111,40495,4,1920,
230,Ejerlejlighed,"Bregnerødvej 64, st. th",3460, Birkerød,1850000 ,03-07-2022,Alm. Salg,68,27206,3,1965,
230,Ejerlejlighed,"Søllerød Park 4, 1. 10",2840, Holte,3000000 ,02-07-2022,Alm. Salg,88,34091,3,1956,-6%
230,Villa,Kongevejen 363,2840, Holte,7150000 ,02-07-2022,Alm. Salg,178,40169,7,1961,2%
230,Ejerlejlighed,"Birkerød Parkvej 28, 2. 36",3460, Birkerød,1200000 ,30-06-2022,Fam. Salg,56,21429,2,1959,
230,Ejerlejlighed,"Søllerød Park 16, 1. 15",2840, Holte,2575000 ,30-06-2022,Alm. Salg,88,29261,3,1956,-6%
230,Villa,Steen Blichers Vej 7,3460, Birkerød,6755000 ,30-06-2022,Alm. Salg,233,28991,6,1968,-3%
230,Villa,Tornevangsvej 13B,3460, Birkerød,3525000 ,30-06-2022,Alm. Salg,145,24310,3,1900,
230,Villa,Kløvereng 2,2950, Vedbæk,7550000 ,30-06-2022,Alm. Salg,186,40591,6,1979,-2%
230,Rækkehus,Kikhanebakken 139,2840, Holte,3400000 ,29-06-2022,Fam. Salg,166,20482,6,1971,
230,Villa,Biskop Svanes Vej 26,3460, Birkerød,6200000 ,29-06-2022,Alm. Salg,135,45926,3,1950,-2%
230,Villa,Malmmosevej 38,2840, Holte,1394092 ,29-06-2022,Andet,124,11243,5,1918,
230,Rækkehus,Grøndalsvej 16B,3460, Birkerød,5350000 ,27-06-2022,Alm. Salg,141,37943,4,2022,-1%
230,Rækkehus,Bakkeledet 5,3460, Birkerød,4995000 ,27-06-2022,Alm. Salg,99,50455,4,1955,
230,Ejerlejlighed,"Dronninggårds Alle 5, 2. th",2840, Holte,2695000 ,27-06-2022,Alm. Salg,79,34114,3,1935,
230,Villa,Tofteåsen 32,2840, Holte,2616667 ,27-06-2022,Andet,135,19383,5,1968,
230,Villa,Frydenlundsvej 9,2942, Skodsborg,2231250 ,27-06-2022,Fam. Salg,161,13859,5,1962,
230,Ejerlejlighed,"Lyngborghave 34, st. tv",3460, Birkerød,2300000 ,26-06-2022,Alm. Salg,72,31944,3,1975,
230,Ejerlejlighed,"Nærum Hovedgade 76, 1. 7",2850, Nærum,2150000 ,26-06-2022,Alm. Salg,65,33077,2,1973,-6%
230,Ejerlejlighed,"Vejlesøparken 19, 1. mf",2840, Holte,2900000 ,24-06-2022,Alm. Salg,76,38158,2,1973,-9%
230,Rækkehus,Helgas Høj 7,2950, Vedbæk,2482500 ,23-06-2022,Andet,120,20688,4,2019,
230,Ejerlejlighed,"Bakkekrogen 7, 1. mf",3460, Birkerød,1037500 ,23-06-2022,Alm. Salg,39,26603,1,1959,-3%
230,Villa,Ellesøpark 53,2950, Vedbæk,3620000 ,23-06-2022,Fam. Salg,130,27846,6,1954,
230,Villa,Biskop Svanes Vej 36A,3460, Birkerød,8400000 ,23-06-2022,Alm. Salg,178,47191,7,1932,
230,Villa,Sandbjergvej 17,2970, Hørsholm,287500 ,20-06-2022,Fam. Salg,174,1652,6,1848,
230,Villa,Ellebakken 27,3460, Birkerød,5065000 ,20-06-2022,Alm. Salg,117,43291,3,1957,1%
230,Rækkehus,Keilstruplund 71,3460, Birkerød,4550000 ,19-06-2022,Alm. Salg,132,34470,4,1965,-5%
230,Ejerlejlighed,"Christianslund 38, st. tv",3460, Birkerød,3550000 ,19-06-2022,Alm. Salg,86,41279,3,2005,-3%
230,Villa,Gøngehusvej 159,2950, Vedbæk,6000000 ,17-06-2022,Alm. Salg,140,42857,4,1912,-8%
230,Rækkehus,Kommandanten 2,2950, Vedbæk,10625000 ,16-06-2022,Alm. Salg,196,54209,6,2017,-1%
230,Rækkehus,Carinaparken 3B,3460, Birkerød,5700000 ,16-06-2022,Alm. Salg,149,38255,5,1982,-5%
230,Villa,Vibeengen 11,3460, Birkerød,2887500 ,16-06-2022,Alm. Salg,199,14510,6,1976,
230,Ejerlejlighed,"Biskop Svanes Vej 62C, st. th",3460, Birkerød,6995000 ,15-06-2022,Alm. Salg,158,44272,5,1910,
230,Villa,Thorsvej 2B,3460, Birkerød,4800000 ,15-06-2022,Alm. Salg,91,52747,4,1966,-4%
230,Villa,Moseranden 4,2970, Hørsholm,6000000 ,15-06-2022,Alm. Salg,127,47244,5,1946,
230,Ejerlejlighed,"Bregnerødvej 74, 1. tv",3460, Birkerød,2295000 ,14-06-2022,Alm. Salg,69,33261,3,1965,
230,Ejerlejlighed,"Hovedgaden 47D, 1. tv",3460, Birkerød,1400000 ,14-06-2022,Alm. Salg,56,25000,3,1947,-6%
230,Ejerlejlighed,"Lyngborghave 16, 1. tv",3460, Birkerød,2325000 ,14-06-2022,Alm. Salg,83,28012,3,1975,-7%
230,Villa,Holmager 17,2970, Hørsholm,7800000 ,13-06-2022,Alm. Salg,156,50000,5,2006,-2%
230,Villa,Rørsangervej 24,3460, Birkerød,7995000 ,12-06-2022,Alm. Salg,151,52947,4,1972,
230,Villa,Gammel Holtevej 47,2840, Holte,7400000 ,12-06-2022,Alm. Salg,255,29020,8,1967,-4%
230,Ejerlejlighed,"Søllerød Park 17, st. 6",2840, Holte,2800000 ,09-06-2022,Alm. Salg,75,37333,2,1956,-3%
230,Ejerlejlighed,"Sofievej 11, 2. th",2840, Holte,2150000 ,09-06-2022,Alm. Salg,70,30714,2,1963,-14%
230,Villa,Carl Plougs Vej 22,3460, Birkerød,6650000 ,09-06-2022,Alm. Salg,128,51953,5,1964,-2%
230,Villa,Toftebjergvej 42,2970, Hørsholm,5500000 ,09-06-2022,Alm. Salg,154,35714,6,1951,-8%
230,Villa,Frydenlund Park 6,2950, Vedbæk,8500000 ,08-06-2022,Alm. Salg,174,48851,6,1988,
230,Rækkehus,Elleparken 19,2950, Vedbæk,3700000 ,07-06-2022,Alm. Salg,147,25170,4,1972,
230,Ejerlejlighed,"Banevænget 26, 1",3460, Birkerød,3595000 ,07-06-2022,Alm. Salg,77,46688,2,2003,
230,Villa,Engen 4,3460, Birkerød,3060000 ,07-06-2022,Fam. Salg,110,27818,4,1960,
230,Villa,Egebækvej 29,2840, Holte,6275000 ,07-06-2022,Alm. Salg,161,38975,5,1973,-3%
230,Rækkehus,Ralphs Vænge 18,2950, Vedbæk,5950000 ,06-06-2022,Alm. Salg,124,47984,4,2018,-2%
230,Ejerlejlighed,"Baneskellet 2C, st",2950, Vedbæk,3250000 ,06-06-2022,Alm. Salg,81,40123,2,2002,-6%
230,Ejerlejlighed,"Vejlesøparken 1, 3. 323",2840, Holte,1995000 ,05-06-2022,Alm. Salg,64,31172,2,1973,
230,Villa,Paradisbakken 7,2840, Holte,8225000 ,05-06-2022,Alm. Salg,171,48099,4,1959,-3%
230,Villa,Ravnsnæsvej 46,3460, Birkerød,2550000 ,04-06-2022,Fam. Salg,159,16038,3,1957,
230,Ejerlejlighed,"Skodsborgparken 42, 5",2942, Skodsborg,5038500 ,01-06-2022,Fam. Salg,165,30536,3,1963,
230,Ejerlejlighed,"Nærum Hovedgade 76, 1. 1",2850, Nærum,2250000 ,01-06-2022,Alm. Salg,67,33582,2,1973,-2%
230,Ejerlejlighed,"Skodsborgvej 336, 1. th",2850, Nærum,1970000 ,31-05-2022,Alm. Salg,65,30308,2,1952,-1%
230,Ejerlejlighed,"Kongevejen 337B, 2. tv",2840, Holte,2795000 ,31-05-2022,Alm. Salg,86,32500,3,1936,-3%
230,Ejerlejlighed,Bistrup Park 100,3460, Birkerød,1775000 ,30-05-2022,Alm. Salg,72,24653,3,1960,-3%
230,Ejerlejlighed,"Søllerød Park 17, st. 2",2840, Holte,5900000 ,30-05-2022,Alm. Salg,114,51754,5,1956,
230,Ejerlejlighed,"Kirkeåsen 43, 1. th",2850, Nærum,2400000 ,30-05-2022,Alm. Salg,75,32000,3,1961,-4%
230,Ejerlejlighed,"Geelskovparken 28, st. mf",2830, Virum,2100000 ,30-05-2022,Alm. Salg,61,34426,2,1972,
230,Villa,Nedenomsvej 10,2970, Hørsholm,11350000 ,30-05-2022,Alm. Salg,228,49781,6,1962,-4%
230,Villa,Nedenomsvej 7,2970, Hørsholm,8500000 ,27-05-2022,Alm. Salg,283,30035,6,1997,
230,Ejerlejlighed,Hestkøbvej 5A,3460, Birkerød,1410000 ,26-05-2022,Alm. Salg,49,28776,1,1900,-1%
230,Villa,Frydenlundsvej 41,2950, Vedbæk,6750000 ,26-05-2022,Alm. Salg,135,50000,5,1954,-10%
230,Ejerlejlighed,"Skodsborgvej 320, st. tv",2850, Nærum,2695000 ,25-05-2022,Alm. Salg,83,32470,4,1953,
230,Villa,Henrik Gerners Vej 6,3460, Birkerød,5500000 ,24-05-2022,Alm. Salg,140,39286,4,1900,-8%
230,Ejerlejlighed,"Skodsborgvej 414, 1. th",2942, Skodsborg,5600000 ,23-05-2022,Alm. Salg,103,54369,3,1983,-2%
230,Ejerlejlighed,"Kongevejen 355, st",2840, Holte,5075000 ,23-05-2022,Alm. Salg,106,47877,3,1931,-3%
230,Villa,Høsterkøb Byvej 3,2970, Hørsholm,10650000 ,23-05-2022,Alm. Salg,227,46916,9,1772,
230,Villa,Væverholm 8,2970, Hørsholm,6450000 ,23-05-2022,Alm. Salg,170,37941,5,2009,-3%
230,Villa,Kildehøjvej 28,3460, Birkerød,7375000 ,23-05-2022,Alm. Salg,208,35457,6,1924,-1%
230,Villa,Stenløkken 34,3460, Birkerød,6750000 ,23-05-2022,Alm. Salg,204,33088,7,1972,-2%
230,Ejerlejlighed,"Bregnerødvej 78, 2. th",3460, Birkerød,2700000 ,22-05-2022,Alm. Salg,88,30682,4,1965,-2%
230,Ejerlejlighed,"Nærum Hovedgade 75, 2. th",2850, Nærum,2195000 ,21-05-2022,Alm. Salg,54,40648,2,1963,
230,Ejerlejlighed,"Ernst Bojesens Vej 7B, 1. th",2840, Holte,2100000 ,21-05-2022,Alm. Salg,62,33871,2,1938,-12%
230,Villa,Rundforbivej 6,2950, Vedbæk,2635000 ,19-05-2022,Fam. Salg,89,29607,4,1952,
230,Ejerlejlighed,"Birkerød Parkvej 42, 1. th",3460, Birkerød,2095000 ,18-05-2022,Alm. Salg,73,28699,3,1969,-5%
230,Villa,Stenløkken 30,3460, Birkerød,6750000 ,18-05-2022,Alm. Salg,163,41411,5,1972,-1%
230,Villa,Alfred Christensens Vej 3,2850, Nærum,4750000 ,18-05-2022,Alm. Salg,171,27778,8,1960,
230,Ejerlejlighed,"Søllerød Park 12, st. 5",2840, Holte,4550000 ,17-05-2022,Alm. Salg,100,45500,4,1956,-5%
230,Ejerlejlighed,"Christianslund 40, 2. th",3460, Birkerød,4050000 ,17-05-2022,Alm. Salg,107,37850,4,2005,-5%
230,Ejerlejlighed,"Christianslund 36, 1. tv",3460, Birkerød,3200000 ,17-05-2022,Alm. Salg,73,43836,3,2005,-3%
230,Villa,Toftebjergvej 15,2970, Hørsholm,1850000 ,17-05-2022,Alm. Salg,109,16972,4,1974,
230,Rækkehus,Løbjerg 22,3460, Birkerød,4162000 ,16-05-2022,Alm. Salg,102,40804,5,1969,-8%
230,Villa,Bakkevej 11,2950, Vedbæk,8300000 ,16-05-2022,Alm. Salg,157,52866,5,1955,-8%
230,Rækkehus,Ørnebakken 66,2840, Holte,6900000 ,14-05-2022,Alm. Salg,148,46622,6,1971,-4%
230,Villa,Vasevej 99B,3460, Birkerød,4500000 ,13-05-2022,Alm. Salg,208,21635,4,1936,
230,Rækkehus,Hegnsvej 173,2850, Nærum,5995000 ,12-05-2022,Alm. Salg,114,52588,4,1955,
230,Villa,Vejdammen 31,2840, Holte,4950000 ,12-05-2022,Alm. Salg,171,28947,6,1974,-1%
230,Villa,Carinaparken 45,3460, Birkerød,7005000 ,11-05-2022,Alm. Salg,149,47013,5,1967,
230,Villa,Søvang 5,3460, Birkerød,5995000 ,10-05-2022,Alm. Salg,132,45417,4,1962,
230,Villa,Gøngehusvej 270,2970, Hørsholm,6247500 ,10-05-2022,Alm. Salg,154,40568,5,1935,
230,Rækkehus,Ellesvinget 153,2950, Vedbæk,5600000 ,09-05-2022,Alm. Salg,128,43750,5,1974,-7%
230,Villa,Ellesøpark 49,2950, Vedbæk,2443490 ,09-05-2022,Alm. Salg,137,17836,6,1954,
230,Villa,Ravnsnæsvej 228,2970, Hørsholm,5900000 ,09-05-2022,Alm. Salg,277,21300,7,1988,-2%
230,Villa,Skovvang 7,3460, Birkerød,6325000 ,09-05-2022,Alm. Salg,144,43924,6,1965,-3%
230,Villa,Stenløkken 21,3460, Birkerød,6510000 ,09-05-2022,Alm. Salg,127,51260,4,1979,0%
230,Ejerlejlighed,"Vandtårnsvej 3, 1. 69",3460, Birkerød,277576 ,08-05-2022,Fam. Salg,85,3266,4,1964,
230,Villa,Vejdammen 47,2840, Holte,6000000 ,08-05-2022,Alm. Salg,191,31414,6,1968,-8%
230,Villa,Ravnsnæsvej 212,3460, Birkerød,7800000 ,06-05-2022,Alm. Salg,229,34061,6,2003,-2%
230,Ejerlejlighed,"Byagervej 147, st. tv",3460, Birkerød,2295000 ,05-05-2022,Alm. Salg,71,32324,3,1959,
230,Villa,Stakkeledet 24,2970, Hørsholm,7600000 ,05-05-2022,Alm. Salg,160,47500,6,2002,-1%
230,Ejerlejlighed,"Langebjerg 34, 2. tv",2850, Nærum,4205000 ,04-05-2022,Alm. Salg,112,37545,4,1968,-1%
230,Villa,Hestkøb Vænge 27,3460, Birkerød,7250000 ,04-05-2022,Alm. Salg,191,37958,6,1973,
230,Villa,Bakkevej 13,3460, Birkerød,4950000 ,04-05-2022,Alm. Salg,105,47143,3,1919,-5%
230,Villa,Gammel Holtevej 90A,2840, Holte,8000000 ,04-05-2022,Alm. Salg,158,50633,4,1977,-3%
230,Ejerlejlighed,Bistrup Park 45,3460, Birkerød,1900000 ,03-05-2022,Alm. Salg,73,26027,3,1960,-5%
230,Villa,Ørnebakken 37,2840, Holte,9000000 ,03-05-2022,Alm. Salg,189,47619,6,1972,6%
230,Ejerlejlighed,"Byagervej 147, st. mf",3460, Birkerød,1760000 ,02-05-2022,Alm. Salg,51,34510,2,1959,-2%
230,Villa,Fruerlund 16,2850, Nærum,9900000 ,02-05-2022,Alm. Salg,203,48768,9,1953,-7%
230,Villa,Kajerødvej 35,3460, Birkerød,1180000 ,02-05-2022,Fam. Salg,100,11800,4,1935,
230,Ejerlejlighed,"Søllerød Park 11, 1. 13",2840, Holte,1550000 ,30-04-2022,Alm. Salg,88,17614,3,1956,
230,Villa,Skodsborgvej 217B,2850, Nærum,8150000 ,30-04-2022,Alm. Salg,196,41582,4,2004,-4%
230,Villa,Stenhøjgårdsvej 37,3460, Birkerød,7750000 ,30-04-2022,Alm. Salg,200,38750,6,1973,-1%
230,Villa,Henriksholms Alle 87,2950, Vedbæk,6400000 ,29-04-2022,Alm. Salg,133,48120,5,1963,
230,Ejerlejlighed,"Søllerød Park 13, st. 4",2840, Holte,5095000 ,28-04-2022,Alm. Salg,100,50950,3,1956,
230,Ejerlejlighed,"Søllerød Park 3, 1. 14",2840, Holte,3175000 ,27-04-2022,Alm. Salg,88,36080,3,1956,
230,Ejerlejlighed,"Bakkekrogen 17, 1. 2",3460, Birkerød,1345000 ,27-04-2022,Alm. Salg,49,27449,1,1959,-4%
230,Rækkehus,Grøndalshuse 24,3460, Birkerød,3000000 ,26-04-2022,Fam. Salg,150,20000,5,2020,
230,Rækkehus,Ystadvej 22,2850, Nærum,881051 ,26-04-2022,Andet,124,7105,4,1967,
230,Ejerlejlighed,"Vejlesøparken 1, 2. 223",2840, Holte,2100000 ,26-04-2022,Alm. Salg,64,32813,2,1973,-3%
230,Ejerlejlighed,"Vejlesøparken 25, 2. mf",2840, Holte,3550000 ,26-04-2022,Alm. Salg,76,46711,2,1973,
230,Villa,Biskop Svanes Vej 36B,3460, Birkerød,9150000 ,25-04-2022,Alm. Salg,175,52286,5,1995,-4%
230,Villa,Lindebakken 1,3460, Birkerød,6111111 ,25-04-2022,Alm. Salg,149,41014,5,1967,22%
230,Rækkehus,Egehegnet 105,2850, Nærum,3450000 ,24-04-2022,Alm. Salg,95,36316,3,1985,-4%
230,Villa,Rundforbivej 67B,2950, Vedbæk,3800000 ,24-04-2022,Fam. Salg,148,25676,6,1964,
230,Villa,Rundforbivej 17,2950, Vedbæk,5750000 ,24-04-2022,Andet,213,26995,6,1918,
230,Villa,Kaj Munks Vej 20,3460, Birkerød,2200000 ,24-04-2022,Fam. Salg,160,13750,5,2023,
230,Rækkehus,Gassehaven 19,2840, Holte,6295000 ,22-04-2022,Alm. Salg,143,44021,4,1978,
230,Ejerlejlighed,"Byagervej 121, 1. tv",3460, Birkerød,2168000 ,22-04-2022,Alm. Salg,72,30111,3,1959,-4%
230,Ejerlejlighed,"Skodsborgvej 322, 1. th",2850, Nærum,2475000 ,22-04-2022,Alm. Salg,76,32566,3,1953,-5%
230,Villa,Skovgårdsvej 3,3460, Birkerød,6245000 ,22-04-2022,Alm. Salg,118,52924,6,1932,
230,Villa,Bregnerødvej 28,3460, Birkerød,6050000 ,22-04-2022,Alm. Salg,158,38291,3,1955,1%
230,Ejerlejlighed,Bistrup Park 95,3460, Birkerød,1780000 ,21-04-2022,Alm. Salg,72,24722,2,1960,-1%
230,Ejerlejlighed,"Teglgården 65, st. th",3460, Birkerød,2725000 ,20-04-2022,Alm. Salg,81,33642,2,2006,-4%
230,Ejerlejlighed,"Skodsborgvej 412, 3. th",2942, Skodsborg,6750000 ,19-04-2022,Alm. Salg,136,49632,4,1983,4%
230,Rækkehus,Ralphs Vænge 73,2950, Vedbæk,5895000 ,18-04-2022,Alm. Salg,124,47540,4,2018,
230,Ejerlejlighed,"Skodsborgvej 306, st. th",2850, Nærum,1695000 ,18-04-2022,Alm. Salg,64,26484,2,1957,
230,Ejerlejlighed,Bistrup Park 66,3460, Birkerød,1297544 ,17-04-2022,Alm. Salg,73,17775,3,1960,
230,Villa,Høsterkøbvej 45,2970, Hørsholm,11400000 ,17-04-2022,Alm. Salg,214,53271,5,1970,-12%
230,Ejerlejlighed,"Langebjerg 16, 3. th",2850, Nærum,4600000 ,13-04-2022,Alm. Salg,112,41071,4,1968,1%
230,Villa,Eskemosegårds Alle 12,3460, Birkerød,4500000 ,12-04-2022,Alm. Salg,117,38462,4,1967,
230,Rækkehus,Teglværksvej 43,3460, Birkerød,4288888 ,11-04-2022,Alm. Salg,108,39712,5,1974,-2%
230,Ejerlejlighed,"Vandtårnsvej 5, st. 12",3460, Birkerød,2695000 ,11-04-2022,Alm. Salg,86,31337,3,1964,
230,Rækkehus,Skyttebjerg 57,2850, Nærum,5000000 ,10-04-2022,Alm. Salg,108,46296,5,1960,-3%
230,Ejerlejlighed,"Frejasvej 12C, st. tv",3460, Birkerød,4225000 ,10-04-2022,Alm. Salg,108,39120,3,2021,
230,Villa,Malmmosevej 9A,2840, Holte,14500000 ,10-04-2022,Alm. Salg,366,39617,10,1927,
230,Ejerlejlighed,"Søllerød Park 6, 1. 8",2840, Holte,4025000 ,09-04-2022,Alm. Salg,102,39461,4,1956,-8%
230,Villa,Kajerød Have 63,3460, Birkerød,4300000 ,09-04-2022,Alm. Salg,131,32824,4,1973,-2%
230,Villa,Ellesø Alle 7,2950, Vedbæk,420500 ,07-04-2022,Fam. Salg,143,2941,5,1973,
230,Ejerlejlighed,"Biskop Svanes Vej 77B, st. mf",3460, Birkerød,4825000 ,06-04-2022,Alm. Salg,110,43864,5,1920,-2%
230,Ejerlejlighed,"Byagervej 12, st. 1",3460, Birkerød,1722000 ,06-04-2022,Fam. Salg,88,19568,3,2007,
230,Rækkehus,Ekenæsvej 8,2850, Nærum,2280726 ,05-04-2022,Alm. Salg,120,19006,4,1968,
230,Ejerlejlighed,"Byagervej 121, st. mf",3460, Birkerød,586500 ,04-04-2022,Fam. Salg,44,13330,1,1959,
230,Ejerlejlighed,"Nærum Hovedgade 65, 1. f",2850, Nærum,2600000 ,04-04-2022,Alm. Salg,112,23214,3,1963,
230,Villa,Toftebjergvej 4A,2970, Hørsholm,4000000 ,04-04-2022,Alm. Salg,104,38462,4,1966,-5%
230,Rækkehus,Gærdet 11,3460, Birkerød,6550000 ,03-04-2022,Alm. Salg,123,53252,4,1954,1%
230,Villa,Gøngehusvej 119,2950, Vedbæk,6000000 ,03-04-2022,Alm. Salg,199,30151,6,2017,
230,Ejerlejlighed,"Lyngborghave 52, 1. mf",3460, Birkerød,1695000 ,01-04-2022,Alm. Salg,53,31981,2,1972,
230,Villa,Teglværksvej 54,3460, Birkerød,6450000 ,01-04-2022,Alm. Salg,175,36857,7,1971,-1%
230,Ejerlejlighed,"Skodsborgparken 20, st. th",2942, Skodsborg,6125000 ,31-03-2022,Alm. Salg,125,49000,3,1981,-9%
230,Villa,Abildgårdsparken 6,3460, Birkerød,8200000 ,31-03-2022,Alm. Salg,407,16499,11,1968,-3%
230,Villa,Øverødvej 69,2840, Holte,9125000 ,30-03-2022,Alm. Salg,229,39847,8,1907,-6%
230,Rækkehus,Viggo Jarls Vej 5,2830, Virum,6850000 ,29-03-2022,Alm. Salg,142,48239,4,2005,-2%
230,Ejerlejlighed,"Bakkekrogen 21, 1. 3",3460, Birkerød,670000 ,29-03-2022,Fam. Salg,49,13673,2,1959,
230,Ejerlejlighed,"Skodsborgvej 412, 2. tv",2942, Skodsborg,5600000 ,29-03-2022,Alm. Salg,105,53333,3,1983,-2%
230,Villa,Plantagekrogen 3,2950, Vedbæk,4500000 ,29-03-2022,Alm. Salg,83,54217,3,1966,-10%
230,Villa,Sandbjergvej 6A,2970, Hørsholm,5500000 ,28-03-2022,Alm. Salg,237,23207,5,2019,-4%
230,Villa,Kollevænget 3,2840, Holte,8495000 ,27-03-2022,Alm. Salg,235,36149,5,0,
230,Villa,Kajerødvej 31,3460, Birkerød,6200000 ,27-03-2022,Alm. Salg,119,52101,4,1954,-2%
230,Villa,Ellesletten 6,2950, Vedbæk,7000000 ,24-03-2022,Alm. Salg,165,42424,6,1962,-10%
230,Ejerlejlighed,Bistrup Park 64,3460, Birkerød,1745000 ,23-03-2022,Alm. Salg,70,24929,2,1960,0%
230,Rækkehus,Holtegårdsvej 57,2840, Holte,5095000 ,22-03-2022,Alm. Salg,95,53632,4,1987,
230,Ejerlejlighed,"Bregnerødvej 72, st. tv",3460, Birkerød,2050000 ,22-03-2022,Alm. Salg,69,29710,3,1965,-7%
230,Villa,Vejdammen 81,2840, Holte,2400000 ,22-03-2022,Fam. Salg,143,16783,6,1972,
230,Villa,Kongevejen 388,2840, Holte,6200000 ,21-03-2022,Alm. Salg,146,42466,5,1929,-5%
230,Rækkehus,Biskop Svanes Vej 58M,3460, Birkerød,4450000 ,20-03-2022,Alm. Salg,105,42381,3,1892,-1%
230,Villa,Frølundsvej 8,2850, Nærum,8750000 ,20-03-2022,Alm. Salg,228,38377,7,2000,
