municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
163,Villa,Klokkedybet 19,2730, Herlev,850000 ,18-10-2021,Alm. Salg,112,7589,5,1963,
163,Rækkehus,Alfevej 9A,2730, Herlev,1750000 ,17-10-2021,Fam. Salg,141,12411,4,0,
163,Rækkehus,Tornerosevej 56B,2730, Herlev,3700000 ,17-10-2021,Alm. Salg,122,30328,4,1986,-5%
163,Rækkehus,Ålbrovej 24A,2730, Herlev,3350000 ,14-10-2021,Alm. Salg,89,37640,4,1979,-1%
163,Ejerlejlighed,"Herlev Bygade 2, 2. 3",2730, Herlev,1395000 ,14-10-2021,Alm. Salg,46,30326,1,1962,
163,Villa,Køllegårdsvej 68,2730, Herlev,4445000 ,14-10-2021,Alm. Salg,159,27956,4,1955,
163,Villa,Hjortespringvej 66,2730, Herlev,3600000 ,13-10-2021,Alm. Salg,88,40909,4,1957,-3%
163,Villa,Våbenstedvej 8,2730, Herlev,5600000 ,13-10-2021,Alm. Salg,225,24889,9,1962,-3%
163,Rækkehus,Vingetoften 294,2730, Herlev,3520000 ,12-10-2021,Alm. Salg,99,35556,3,1967,-7%
163,Villa,Krogestykket 11,2730, Herlev,5750000 ,12-10-2021,Alm. Salg,187,30749,5,1979,
163,Villa,Fagotvej 31,2730, Herlev,4975000 ,12-10-2021,Alm. Salg,165,30152,5,1959,-3%
163,Villa,Skinderskovvej 65,2730, Herlev,6610000 ,12-10-2021,Alm. Salg,100,66100,5,1937,2%
163,Rækkehus,Sortsøvej 18A,2730, Herlev,6495000 ,11-10-2021,Alm. Salg,169,38432,5,2016,
163,Rækkehus,Obovej 58,2730, Herlev,3850000 ,10-10-2021,Alm. Salg,99,38889,4,1951,4%
163,Rækkehus,Rørløkken 17,2730, Herlev,4195000 ,09-10-2021,Alm. Salg,107,39206,4,1968,
163,Villa,J E Pitznersvej 50,2730, Herlev,5495000 ,09-10-2021,Alm. Salg,111,49505,5,1948,
163,Ejerlejlighed,"Herlev Hovedgade 105, 1. tv",2730, Herlev,1735000 ,07-10-2021,Alm. Salg,52,33365,2,1942,-2%
163,Ejerlejlighed,Romancevej 14,2730, Herlev,3000000 ,07-10-2021,Alm. Salg,148,20270,6,1955,
163,Villa,Gammelgårdsvej 31,2730, Herlev,3600000 ,07-10-2021,Alm. Salg,125,28800,4,1953,3%
163,Villa,Dalbugten 66,2730, Herlev,4200000 ,05-10-2021,Alm. Salg,146,28767,3,1967,
163,Villa,Fuglehøjen 45,2730, Herlev,3650000 ,05-10-2021,Alm. Salg,101,36139,4,1967,-4%
163,Villa,Tværskiftet 5A,2730, Herlev,1600000 ,05-10-2021,Fam. Salg,146,10959,5,1958,
163,Rækkehus,Stokkemarkevej 5,2730, Herlev,3900000 ,04-10-2021,Alm. Salg,104,37500,3,1967,-7%
163,Rækkehus,Havlykkevej 59,2730, Herlev,4745000 ,01-10-2021,Alm. Salg,121,39215,4,1967,-1%
163,Villa,Sjælstoftevej 3,2730, Herlev,3600000 ,30-09-2021,Alm. Salg,83,43373,3,1954,
163,Villa,"Herlev Hovedgade 182, st",2730, Herlev,4250000 ,30-09-2021,Alm. Salg,177,24011,8,1961,-3%
163,Villa,Emtedalen 17A,2730, Herlev,5800000 ,28-09-2021,Alm. Salg,164,35366,5,2014,-2%
163,Rækkehus,Kærlundevej 17,2730, Herlev,3450000 ,27-09-2021,Alm. Salg,84,41071,3,1945,-1%
163,Villa,Gavlbakken 13,2730, Herlev,5970000 ,27-09-2021,Alm. Salg,167,35749,5,1964,0%
163,Ejerlejlighed,"Herlev Hovedgade 103, 2. tv",2730, Herlev,1300000 ,26-09-2021,Andet,54,24074,2,1942,
163,Villa,Elverhøjen 3B,2730, Herlev,2295892 ,23-09-2021,Alm. Salg,140,16399,5,2022,
163,Villa,Herlev Hovedgade 32,2730, Herlev,4300000 ,19-09-2021,Alm. Salg,164,26220,4,1961,-8%
163,Rækkehus,Våbenstedvej 21A,2730, Herlev,3798000 ,16-09-2021,Alm. Salg,98,38755,4,1953,
163,Villa,Elverhøjen 48A,2730, Herlev,6500000 ,16-09-2021,Alm. Salg,179,36313,7,2018,-4%
163,Rækkehus,Hjortespring Have 26,2730, Herlev,4100000 ,15-09-2021,Alm. Salg,120,34167,4,2011,3%
163,Villa,Korterupvej 6,2730, Herlev,7350000 ,15-09-2021,Alm. Salg,198,37121,5,1959,-2%
163,Villa,Hededammen 26,2730, Herlev,6350000 ,14-09-2021,Alm. Salg,150,42333,5,2012,-2%
163,Villa,Turkisvej 1E,2730, Herlev,3400000 ,13-09-2021,Alm. Salg,107,31776,4,1931,-3%
163,Villa,Borgerdiget 14,2730, Herlev,4675000 ,09-09-2021,Andet,151,30960,7,1955,
163,Ejerlejlighed,"Herlev Hovedgade 93B, 3. 2",2730, Herlev,3225000 ,08-09-2021,Alm. Salg,82,39329,3,1955,-2%
163,Rækkehus,Tvedvangen 144,2730, Herlev,3970000 ,07-09-2021,Alm. Salg,104,38173,4,1963,
163,Rækkehus,Hjortespring Have 40,2730, Herlev,3995000 ,07-09-2021,Alm. Salg,109,36651,4,2011,
163,Ejerlejlighed,"Herlev Hovedgade 66, st. th",2730, Herlev,2100000 ,06-09-2021,Alm. Salg,76,27632,3,1947,-8%
163,Ejerlejlighed,"Herlev Hovedgade 72, 1. tv",2730, Herlev,1795000 ,06-09-2021,Alm. Salg,58,30948,2,1952,
163,Rækkehus,Kastaniehøj 5,2730, Herlev,3995000 ,05-09-2021,Alm. Salg,120,33292,5,1992,
163,Rækkehus,Meteorvej 1A,2730, Herlev,2900000 ,01-09-2021,Alm. Salg,101,28713,4,1974,-3%
163,Villa,Hjortespringvej 37,2730, Herlev,5400000 ,01-09-2021,Alm. Salg,168,32143,5,1951,-2%
163,Villa,Kamdalen 38,2730, Herlev,4450000 ,31-08-2021,Alm. Salg,130,34231,5,1969,-4%
163,Rækkehus,Vingetoften 148,2730, Herlev,4075000 ,29-08-2021,Alm. Salg,107,38084,4,1969,-5%
163,Villa,Elverhøjen 48B,2730, Herlev,4775000 ,28-08-2021,Alm. Salg,137,34854,5,1963,-4%
163,Rækkehus,Kastaniehøj 12,2730, Herlev,3100000 ,23-08-2021,Alm. Salg,86,36047,3,1992,-3%
163,Villa,Sortemosevej 29,2730, Herlev,1675000 ,23-08-2021,Alm. Salg,240,6979,10,1962,
163,Rækkehus,Cellovej 27B,2730, Herlev,2398000 ,19-08-2021,Alm. Salg,154,15571,5,2022,
163,Ejerlejlighed,"Klokkedybet 3, 2. b",2730, Herlev,945000 ,19-08-2021,Alm. Salg,36,26250,1,1969,-5%
163,Villa,Snehvidevej 11,2730, Herlev,4200000 ,19-08-2021,Alm. Salg,116,36207,5,1927,-7%
163,Rækkehus,Rørløkken 72,2730, Herlev,4150000 ,18-08-2021,Alm. Salg,107,38785,4,1968,
163,Villa,Skinderskovvej 92,2730, Herlev,8000000 ,11-08-2021,Alm. Salg,177,45198,6,1968,
163,Villa,Violinvej 14,2730, Herlev,5375000 ,10-08-2021,Alm. Salg,110,48864,5,1939,
163,Rækkehus,Tværskiftet 36B,2730, Herlev,3800000 ,09-08-2021,Alm. Salg,124,30645,5,1986,
163,Rækkehus,Grønsvinget 16A,2730, Herlev,3575000 ,09-08-2021,Alm. Salg,137,26095,5,1963,-2%
163,Villa,Ålbrovej 7B,2730, Herlev,3800000 ,05-08-2021,Alm. Salg,131,29008,6,1907,-5%
163,Rækkehus,Stokkemarkevej 25,2730, Herlev,4450000 ,04-08-2021,Alm. Salg,128,34766,5,1967,-1%
163,Villa,Køllegårdsvej 14A,2730, Herlev,6700000 ,04-08-2021,Alm. Salg,185,36216,5,2017,-3%
163,Villa,Avnedevej 19,2730, Herlev,6800000 ,04-08-2021,Alm. Salg,135,50370,4,1953,-3%
163,Villa,Jagtporten 16,2730, Herlev,6850000 ,01-08-2021,Alm. Salg,180,38056,6,1964,-2%
163,Rækkehus,Vingetoften 58,2730, Herlev,3895000 ,31-07-2021,Alm. Salg,107,36402,4,1969,-3%
163,Villa,Havlykkevej 67,2730, Herlev,5400000 ,30-07-2021,Alm. Salg,140,38571,5,1967,-2%
163,Villa,Råhavevej 17,2730, Herlev,4795000 ,29-07-2021,Alm. Salg,139,34496,5,1964,
163,Villa,Grønsvinget 24,2730, Herlev,1566475 ,29-07-2021,Andet,107,14640,4,1959,
163,Villa,J E Pitznersvej 41,2730, Herlev,3501000 ,26-07-2021,Alm. Salg,174,20121,6,0,-3%
163,Villa,Ederlandsvej 32,2730, Herlev,3553000 ,25-07-2021,Alm. Salg,121,29364,5,1966,2%
163,Rækkehus,Græshavevej 1B,2730, Herlev,2400000 ,24-07-2021,Alm. Salg,165,14545,6,2022,
163,Villa,Hjortespringvej 46,2730, Herlev,3300000 ,23-07-2021,Alm. Salg,186,17742,6,2023,-10%
163,Villa,Havnsøvej 7,2730, Herlev,3875000 ,22-07-2021,Alm. Salg,98,39541,4,1949,
163,Villa,Vingetoften 11,2730, Herlev,6300000 ,22-07-2021,Alm. Salg,183,34426,6,2021,
163,Villa,Mosedraget 7,2730, Herlev,5820000 ,22-07-2021,Alm. Salg,154,37792,5,1976,0%
163,Rækkehus,Kantatevej 6A,2730, Herlev,4000000 ,19-07-2021,Alm. Salg,100,40000,4,1987,5%
163,Villa,Stadagervej 74,2730, Herlev,3800000 ,16-07-2021,Alm. Salg,140,27143,5,1969,9%
163,Ejerlejlighed,"Elverhøjen 1A, 1. th",2730, Herlev,801750 ,15-07-2021,Alm. Salg,56,14317,2,1947,
163,Villa,Højsletten 1,2730, Herlev,4976000 ,15-07-2021,Alm. Salg,177,28113,5,1970,-6%
163,Ejerlejlighed,"Elverhøjen 1A, 1. th",2730, Herlev,603500 ,14-07-2021,Fam. Salg,56,10777,2,1947,
163,Ejerlejlighed,"Herlev Hovedgade 87B, 3. 5",2730, Herlev,3795000 ,12-07-2021,Alm. Salg,101,37574,4,1955,
163,Villa,Hjortespringvej 47,2730, Herlev,3495000 ,12-07-2021,Alm. Salg,108,32361,4,1951,
163,Rækkehus,Krogestykket 17A,2730, Herlev,3695000 ,11-07-2021,Alm. Salg,104,35529,4,1965,
163,Rækkehus,Hjortespring Have 7,2730, Herlev,3555000 ,11-07-2021,Alm. Salg,103,34515,4,2009,-4%
163,Villa,Agerledet 10,2730, Herlev,3700000 ,07-07-2021,Alm. Salg,86,43023,4,1953,-7%
163,Villa,Gavlbakken 28,2730, Herlev,3865000 ,07-07-2021,Alm. Salg,170,22735,6,2023,2%
163,Ejerlejlighed,"Herlev Bygade 2, 1. 4",2730, Herlev,1195000 ,06-07-2021,Alm. Salg,49,24388,1,1962,
163,Villa,Kragenæsvej 20,2730, Herlev,4060000 ,05-07-2021,Alm. Salg,122,33279,4,1965,2%
163,Villa,Tukshøjen 35B,2730, Herlev,3550000 ,04-07-2021,Alm. Salg,94,37766,3,1937,
163,Villa,Andantevej 3,2730, Herlev,1445000 ,04-07-2021,Fam. Salg,97,14897,4,1956,
163,Villa,Bjergbyvej 23,2730, Herlev,5840000 ,04-07-2021,Alm. Salg,157,37197,5,1968,1%
163,Rækkehus,Tvedvangen 36,2730, Herlev,4215000 ,01-07-2021,Alm. Salg,130,32423,4,1963,6%
163,Ejerlejlighed,"Toggangen 1, 1. mf",2730, Herlev,1195000 ,01-07-2021,Alm. Salg,44,27159,2,1942,
163,Rækkehus,Sortemosevej 137,2730, Herlev,971179 ,30-06-2021,Andet,108,8992,4,1977,
163,Rækkehus,Tofteledet 27A,2730, Herlev,4995000 ,29-06-2021,Alm. Salg,145,34448,5,1964,
163,Villa,Sidevolden 6,2730, Herlev,4600000 ,28-06-2021,Alm. Salg,143,32168,5,1977,-11%
163,Rækkehus,Kastaniehøj 32,2730, Herlev,3375000 ,27-06-2021,Alm. Salg,100,33750,4,1992,-3%
163,Villa,Snedronningvej 26,2730, Herlev,4350000 ,23-06-2021,Alm. Salg,178,24438,5,1937,-3%
163,Rækkehus,Tornerosevej 146,2730, Herlev,3485000 ,21-06-2021,Alm. Salg,97,35928,4,1962,
163,Ejerlejlighed,"Vindebyvej 5, st. tv",2730, Herlev,2200000 ,21-06-2021,Alm. Salg,62,35484,3,1940,-2%
163,Ejerlejlighed,"Vindebyvej 3, st. th",2730, Herlev,1675000 ,21-06-2021,Alm. Salg,62,27016,3,1940,-4%
163,Villa,Langdyssen 35,2730, Herlev,5510000 ,20-06-2021,Alm. Salg,127,43386,3,1955,0%
163,Villa,Sidevolden 7,2730, Herlev,5070000 ,20-06-2021,Alm. Salg,145,34966,5,1977,-4%
163,Villa,Meteorvej 51,2730, Herlev,5195000 ,20-06-2021,Alm. Salg,152,34178,5,1959,
163,Villa,Vingetoften 19,2730, Herlev,4250000 ,20-06-2021,Alm. Salg,140,30357,5,1966,-2%
163,Villa,Harpevej 8,2730, Herlev,4600000 ,19-06-2021,Alm. Salg,142,32394,6,1953,
163,Villa,Højdiget 6,2730, Herlev,3950000 ,17-06-2021,Alm. Salg,107,36916,3,1954,
163,Rækkehus,Snemandsvej 20A,2730, Herlev,2700000 ,15-06-2021,Alm. Salg,175,15429,6,2022,
163,Villa,Borgerdiget 123,2730, Herlev,4495000 ,15-06-2021,Alm. Salg,124,36250,4,1968,
163,Villa,Romancevej 9,2730, Herlev,1266667 ,14-06-2021,Fam. Salg,160,7917,4,1939,
163,Rækkehus,Kærlundevej 21,2730, Herlev,3512000 ,13-06-2021,Alm. Salg,84,41810,4,1945,3%
163,Rækkehus,J E Pitznersvej 53E,2730, Herlev,4400000 ,13-06-2021,Alm. Salg,122,36066,5,2015,0%
163,Villa,Tværskiftet 28,2730, Herlev,3875000 ,13-06-2021,Alm. Salg,135,28704,6,1965,-4%
163,Villa,Kastagervej 32,2730, Herlev,4000000 ,08-06-2021,Alm. Salg,122,32787,5,1969,-5%
163,Villa,Godstedvej 12,2730, Herlev,3995000 ,08-06-2021,Alm. Salg,185,21595,6,2023,
163,Villa,J E Pitznersvej 62,2730, Herlev,4698000 ,08-06-2021,Alm. Salg,135,34800,5,1955,
163,Villa,Højdiget 9,2730, Herlev,4450000 ,05-06-2021,Alm. Salg,132,33712,4,1971,
163,Villa,Snedronningvej 28,2730, Herlev,5200000 ,03-06-2021,Alm. Salg,124,41935,4,1952,
163,Rækkehus,Klausdalshave 9,2730, Herlev,1093500 ,31-05-2021,Alm. Salg,112,9763,5,2017,
163,Villa,Våbenstedvej 85,2730, Herlev,3000000 ,30-05-2021,Fam. Salg,216,13889,6,2022,
163,Villa,Vejringevej 23,2730, Herlev,6250000 ,29-05-2021,Alm. Salg,193,32383,5,1950,1%
163,Villa,Snedronningvej 15A,2730, Herlev,2850000 ,28-05-2021,Alm. Salg,177,16102,5,2018,
163,Ejerlejlighed,Klausdalshave 12A,2730, Herlev,4200000 ,27-05-2021,Alm. Salg,111,37838,4,2017,
163,Rækkehus,Tornerosevej 90A,2730, Herlev,5275000 ,20-05-2021,Alm. Salg,156,33814,5,2017,
163,Ejerlejlighed,"Elverhøjen 1B, 1. tv",2730, Herlev,2500000 ,20-05-2021,Alm. Salg,67,37313,3,1947,
163,Villa,Gammel Klausdalsbrovej 490,2730, Herlev,3988000 ,19-05-2021,Alm. Salg,130,30677,5,1860,
163,Villa,Skinderskovvej 91,2730, Herlev,2082500 ,17-05-2021,Fam. Salg,138,15091,3,1972,
163,Villa,Hanevangen 10,2730, Herlev,7000000 ,16-05-2021,Alm. Salg,167,41916,5,1970,-3%
163,Villa,Rørløkken 1,2730, Herlev,6000000 ,13-05-2021,Alm. Salg,180,33333,5,1971,-5%
163,Ejerlejlighed,"Herlev Hovedgade 101, 2. th",2730, Herlev,1800000 ,12-05-2021,Alm. Salg,62,29032,3,1942,0%
163,Ejerlejlighed,"Hørkær 21C, 2. 2",2730, Herlev,3250000 ,12-05-2021,Alm. Salg,98,33163,3,2019,-1%
163,Rækkehus,Tvedvangen 88,2730, Herlev,3509500 ,11-05-2021,Alm. Salg,128,27418,5,1963,-5%
163,Ejerlejlighed,"Hørkær 21B, 2. tv",2730, Herlev,3500000 ,11-05-2021,Alm. Salg,98,35714,4,2019,3%
163,Villa,Tvedvangen 239,2730, Herlev,4400000 ,10-05-2021,Alm. Salg,140,31429,4,1958,-2%
163,Villa,Havlykkevej 7,2730, Herlev,5900000 ,09-05-2021,Alm. Salg,155,38065,6,1966,-2%
163,Villa,Topasvej 2B,2730, Herlev,3150000 ,09-05-2021,Alm. Salg,129,24419,4,1973,5%
163,Villa,Tværskiftet 9,2730, Herlev,3625000 ,09-05-2021,Alm. Salg,207,17512,6,2022,
163,Villa,Klintekongevej 3,2730, Herlev,4995000 ,09-05-2021,Alm. Salg,110,45409,4,1947,
163,Villa,Ålbrobuen 34,2730, Herlev,3950000 ,08-05-2021,Alm. Salg,100,39500,4,1958,-1%
163,Villa,Hanevangen 29,2730, Herlev,6115000 ,08-05-2021,Alm. Salg,190,32184,5,1977,-6%
163,Villa,Sidevolden 10,2730, Herlev,5250000 ,07-05-2021,Alm. Salg,166,31627,6,1977,
163,Ejerlejlighed,"Herlev Hovedgade 87A, 1. tv",2730, Herlev,1695000 ,06-05-2021,Alm. Salg,55,30818,2,1955,3%
163,Ejerlejlighed,"Herlev Hovedgade 95, 1. tv",2730, Herlev,1850000 ,05-05-2021,Alm. Salg,72,25694,3,1955,
163,Villa,"Herlev Hovedgade 182, st",2730, Herlev,3800000 ,05-05-2021,Alm. Salg,177,21469,8,1961,6%
163,Villa,Dalbugten 61,2730, Herlev,4510000 ,01-05-2021,Alm. Salg,110,41000,4,1965,0%
163,Villa,Havlykkevej 4,2730, Herlev,1850000 ,30-04-2021,Fam. Salg,110,16818,4,1962,
163,Rækkehus,J E Pitznersvej 55B,2730, Herlev,4400000 ,28-04-2021,Alm. Salg,121,36364,5,2015,0%
163,Villa,Stadagervej 7,2730, Herlev,3500000 ,28-04-2021,Alm. Salg,191,18325,7,2022,
163,Rækkehus,Dalbugten 44,2730, Herlev,4350000 ,27-04-2021,Alm. Salg,170,25588,5,1969,-3%
163,Villa,Rytmevej 13,2730, Herlev,4500000 ,27-04-2021,Fam. Salg,219,20548,8,1960,
163,Villa,Tofteledet 26,2730, Herlev,5500000 ,27-04-2021,Alm. Salg,198,27778,5,2021,
163,Rækkehus,Snemandsvej 20B,2730, Herlev,4300000 ,26-04-2021,Alm. Salg,175,24571,6,2022,8%
163,Ejerlejlighed,Klausdalshave 4B,2730, Herlev,3675000 ,26-04-2021,Alm. Salg,101,36386,3,2017,
163,Villa,Bjergbyvej 5,2730, Herlev,3400000 ,25-04-2021,Alm. Salg,193,17617,5,2022,
163,Villa,Herlev Hovedgade 226,2730, Herlev,3000000 ,21-04-2021,Fam. Salg,116,25862,4,1954,
163,Villa,Tværskiftet 31,2730, Herlev,5795000 ,21-04-2021,Alm. Salg,165,35121,4,1947,
163,Ejerlejlighed,"Herlev Hovedgade 70A, 2. tv",2730, Herlev,1850000 ,18-04-2021,Alm. Salg,58,31897,2,1952,
163,Villa,Råhavevej 4,2730, Herlev,4065000 ,18-04-2021,Alm. Salg,169,24053,5,1963,-3%
163,Villa,Højsletten 3,2730, Herlev,4750000 ,18-04-2021,Alm. Salg,121,39256,4,1971,0%
163,Rækkehus,Hyldemorsvej 31A,2730, Herlev,3850000 ,17-04-2021,Alm. Salg,180,21389,6,2023,-4%
163,Villa,Meteorvej 73,2730, Herlev,3510000 ,14-04-2021,Alm. Salg,90,39000,6,1954,-2%
163,Villa,Snemandsvej 27B,2730, Herlev,4600000 ,14-04-2021,Alm. Salg,145,31724,5,1959,-2%
163,Villa,Klintekongevej 29A,2730, Herlev,2450000 ,14-04-2021,Alm. Salg,161,15217,6,2023,-2%
163,Ejerlejlighed,"Herlev Hovedgade 105, 2. mf",2730, Herlev,1495000 ,13-04-2021,Alm. Salg,48,31146,2,1942,
163,Villa,Skinderskovvej 67,2730, Herlev,6100000 ,13-04-2021,Alm. Salg,209,29187,5,1977,
163,Ejerlejlighed,"Vindebyvej 5, st. th",2730, Herlev,1970000 ,12-04-2021,Alm. Salg,65,30308,3,1940,-1%
163,Villa,Våbenstedvej 95,2730, Herlev,2000000 ,12-04-2021,Andet,126,15873,4,1957,
163,Villa,Harpevej 10,2730, Herlev,1232500 ,08-04-2021,Fam. Salg,179,6885,7,1955,
163,Rækkehus,Snemandsvej 19B,2730, Herlev,5800000 ,06-04-2021,Alm. Salg,220,26364,4,2020,-2%
163,Rækkehus,Dyrholmen 21A,2730, Herlev,3700000 ,05-04-2021,Alm. Salg,102,36275,4,1963,1%
163,Ejerlejlighed,"Hørkær 21C, 7. tv",2730, Herlev,3745000 ,05-04-2021,Alm. Salg,100,37450,3,2019,-1%
163,Villa,Nøddeskellet 2,2730, Herlev,5310000 ,05-04-2021,Alm. Salg,161,32981,4,1984,-2%
163,Villa,Tvedvangen 228,2730, Herlev,6450000 ,03-04-2021,Alm. Salg,180,35833,6,2019,2%
163,Villa,Gigesti 11,2730, Herlev,4205000 ,01-04-2021,Alm. Salg,111,37883,5,1953,0%
163,Villa,Tornerosevej 60,2730, Herlev,3100000 ,31-03-2021,Alm. Salg,270,11481,9,2023,-3%
163,Villa,Hanevangen 23,2730, Herlev,7500000 ,30-03-2021,Alm. Salg,192,39063,7,1970,0%
163,Villa,Dyrholmen 39,2730, Herlev,3750000 ,29-03-2021,Alm. Salg,101,37129,4,1955,
163,Villa,Jordbjergvej 7A,2730, Herlev,5295000 ,29-03-2021,Alm. Salg,109,48578,4,1955,
163,Rækkehus,Kragenæsvej 2,2730, Herlev,1725000 ,28-03-2021,Fam. Salg,90,19167,4,1962,
163,Ejerlejlighed,"Herlev Hovedgade 70B, 2. tv",2730, Herlev,1800000 ,28-03-2021,Alm. Salg,58,31034,2,1952,-2%
163,Villa,Krumstien 12,2730, Herlev,3995000 ,26-03-2021,Alm. Salg,142,28134,5,1961,
163,Villa,Tvedvangen 266A,2730, Herlev,5800000 ,24-03-2021,Alm. Salg,175,33143,5,2021,
163,Rækkehus,Klausdalshave 20,2730, Herlev,4250000 ,23-03-2021,Alm. Salg,123,34553,4,2017,-1%
163,Rækkehus,Vingetoften 86,2730, Herlev,2321000 ,23-03-2021,Alm. Salg,124,18718,4,1969,
163,Villa,Åfaldet 22,2730, Herlev,7750000 ,23-03-2021,Alm. Salg,162,47840,5,1979,-1%
163,Rækkehus,Snemandsvej 19A,2730, Herlev,5900000 ,22-03-2021,Alm. Salg,220,26818,5,2020,
163,Villa,Stokholtbuen 2,2730, Herlev,7570000 ,22-03-2021,Alm. Salg,269,28141,7,1964,
163,Rækkehus,Snemandsvej 9,2730, Herlev,4425000 ,21-03-2021,Alm. Salg,145,30517,5,1957,
163,Villa,Hededammen 12,2730, Herlev,5755000 ,21-03-2021,Alm. Salg,158,36424,5,1972,1%
163,Villa,Emtedalen 15B,2730, Herlev,2950000 ,18-03-2021,Alm. Salg,190,15526,6,0,
163,Villa,Emtedalen 15A,2730, Herlev,2641000 ,18-03-2021,Alm. Salg,145,18214,6,2023,
163,Rækkehus,Sortemosevej 126,2730, Herlev,4800000 ,17-03-2021,Alm. Salg,125,38400,4,1977,
163,Ejerlejlighed,"Herlev Hovedgade 103, 1. th",2730, Herlev,1995000 ,17-03-2021,Alm. Salg,62,32177,3,1942,
163,Villa,Dalbugten 6,2730, Herlev,5800000 ,17-03-2021,Alm. Salg,138,42029,5,1967,-3%
163,Ejerlejlighed,"Herlev Hovedgade 64, st. tv",2730, Herlev,1745000 ,16-03-2021,Alm. Salg,55,31727,2,1947,
163,Villa,Våbenstedvej 93,2730, Herlev,4325000 ,15-03-2021,Alm. Salg,162,26698,5,1950,-4%
163,Villa,Cellovej 24,2730, Herlev,4545000 ,14-03-2021,Alm. Salg,115,39522,5,1934,1%
163,Villa,Dalbugten 38A,2730, Herlev,4801000 ,14-03-2021,Alm. Salg,173,27751,4,1965,1%
163,Rækkehus,Avnedevej 13,2730, Herlev,4200000 ,11-03-2021,Alm. Salg,111,37838,5,1960,
163,Villa,Avnedevej 28,2730, Herlev,4500000 ,11-03-2021,Andet,112,40179,3,1956,
163,Villa,Jagtporten 6,2730, Herlev,4400000 ,09-03-2021,Alm. Salg,125,35200,6,1962,2%
163,Ejerlejlighed,"Elverhøjen 1D, 1. th",2730, Herlev,2225000 ,08-03-2021,Alm. Salg,67,33209,3,1947,-3%
163,Villa,Emtedalen 21B,2730, Herlev,850000 ,08-03-2021,Alm. Salg,206,4126,8,1962,
163,Villa,Borgerdiget 3,2730, Herlev,4275000 ,08-03-2021,Alm. Salg,133,32143,4,1959,
163,Ejerlejlighed,"Herlev Hovedgade 91, 2. tv",2730, Herlev,1595000 ,07-03-2021,Alm. Salg,55,29000,2,1955,
163,Villa,Ålbrobuen 49,2730, Herlev,3700000 ,07-03-2021,Alm. Salg,130,28462,5,1959,0%
163,Rækkehus,Rørløkken 28,2730, Herlev,4475000 ,06-03-2021,Alm. Salg,125,35800,3,1968,0%
163,Rækkehus,Klausdalshave 28,2730, Herlev,4250000 ,05-03-2021,Alm. Salg,125,34000,5,2017,-1%
163,Rækkehus,Kærlundevej 37,2730, Herlev,3000000 ,04-03-2021,Alm. Salg,84,35714,3,1945,-3%
163,Ejerlejlighed,"Elverhøjen 1B, st. tv",2730, Herlev,2150000 ,04-03-2021,Alm. Salg,67,32090,3,1947,-2%
163,Rækkehus,Rørløkken 93,2730, Herlev,3650000 ,03-03-2021,Alm. Salg,107,34112,4,1968,
163,Villa,Svanereden 3,2730, Herlev,3800000 ,03-03-2021,Alm. Salg,116,32759,5,1949,-2%
163,Villa,Rødhættevej 13B,2730, Herlev,5900000 ,02-03-2021,Alm. Salg,149,39597,5,2017,-2%
163,Rækkehus,Vingetoften 54,2730, Herlev,3995000 ,01-03-2021,Alm. Salg,107,37336,4,1969,
163,Rækkehus,Vingetoften 232,2730, Herlev,3025000 ,28-02-2021,Alm. Salg,99,30556,4,1967,-2%
163,Rækkehus,J E Pitznersvej 53B,2730, Herlev,4301000 ,26-02-2021,Alm. Salg,121,35545,5,2015,0%
163,Villa,Tokkerupvej 2,2730, Herlev,3650000 ,25-02-2021,Alm. Salg,152,24013,4,1976,-4%
163,Villa,Bjergbyvej 21,2730, Herlev,5100000 ,24-02-2021,Alm. Salg,138,36957,4,1964,-4%
163,Villa,Tvedvangen 266B,2730, Herlev,3050000 ,23-02-2021,Alm. Salg,200,15250,6,2022,-2%
163,Villa,Klintekongevej 18B,2730, Herlev,5600000 ,22-02-2021,Alm. Salg,178,31461,6,2016,-4%
163,Villa,Vejringevej 20,2730, Herlev,4400000 ,19-02-2021,Alm. Salg,187,23529,7,1950,-4%
163,Villa,Tværskiftet 15B,2730, Herlev,4470000 ,16-02-2021,Alm. Salg,136,32868,5,1969,-1%
163,Ejerlejlighed,"Elverhøjen 1A, 2. tv",2730, Herlev,2060000 ,15-02-2021,Alm. Salg,70,29429,3,1947,-1%
163,Villa,Avnedevej 10,2730, Herlev,4395000 ,15-02-2021,Alm. Salg,131,33550,5,1965,
163,Villa,Korterupvej 1,2730, Herlev,6400000 ,13-02-2021,Alm. Salg,166,38554,5,1960,-2%
163,Ejerlejlighed,"Vindebyvej 1, 2. th",2730, Herlev,1600000 ,11-02-2021,Alm. Salg,51,31373,2,1940,-3%
163,Villa,Gammelgårdsvej 10B,2730, Herlev,4995000 ,10-02-2021,Alm. Salg,181,27597,6,1968,-3%
163,Villa,Barupvej 41,2730, Herlev,6350000 ,10-02-2021,Alm. Salg,189,33598,6,1967,-2%
163,Rækkehus,Meteorvej 48A,2730, Herlev,3475000 ,09-02-2021,Alm. Salg,100,34750,4,1967,-3%
