municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
259,Rækkehus,Duehusvej 98,4632, Bjæverskov,2750000 ,10-08-2022,Alm. Salg,107,25701,3,2002,-5%
259,Rækkehus,Åvad 22,4623, Lille Skensved,2295000 ,10-08-2022,Alm. Salg,96,23906,3,1986,
259,Villa,Vandstjernevej 64,4600, Køge,4850000 ,10-08-2022,Alm. Salg,154,31494,6,2000,-1%
259,Villa,Strandvejen 78,4600, Køge,3170000 ,10-08-2022,Alm. Salg,117,27094,4,1951,-7%
259,Rækkehus,Søsvinget 86,4600, Køge,4200000 ,09-08-2022,Alm. Salg,106,39623,3,2018,-2%
259,Villa,Ørningevej 5,4140, Borup,801599 ,09-08-2022,Fam. Salg,135,5938,6,1965,
259,Villa,Nordvangen 14,4600, Køge,4200000 ,09-08-2022,Alm. Salg,144,29167,4,1974,-4%
259,Rækkehus,Hjortens Kvarter 20,4623, Lille Skensved,2610000 ,08-08-2022,Alm. Salg,116,22500,5,1976,-3%
259,Villa,Mågevej 5,4600, Køge,4512000 ,08-08-2022,Alm. Salg,112,40286,4,1944,-2%
259,Villa,Strandpromenaden 16,4600, Køge,5850000 ,08-08-2022,Alm. Salg,212,27594,6,1960,-10%
259,Ejerlejlighed,Brudelysvej 42,4600, Køge,3195000 ,07-08-2022,Alm. Salg,87,36724,3,2000,-2%
259,Villa,Ankerstræde 6,4682, Tureby,1526000 ,07-08-2022,Alm. Salg,101,15109,4,1962,2%
259,Villa,Kærvang 7,4623, Lille Skensved,3200000 ,04-08-2022,Alm. Salg,207,15459,4,1971,
259,Rækkehus,Trianglen 36,4600, Køge,4500000 ,03-08-2022,Alm. Salg,134,33582,5,2018,
259,Ejerlejlighed,"Nørre Boulevard 126, 2. th",4600, Køge,1700000 ,03-08-2022,Alm. Salg,60,28333,2,1940,-10%
259,Villa,Læskovvej 169,4632, Bjæverskov,1500000 ,03-08-2022,Alm. Salg,100,15000,3,1971,-9%
259,Villa,Årøvej 2,4600, Køge,3970000 ,02-08-2022,Alm. Salg,111,35766,5,1966,-1%
259,Villa,Granvej 33,4632, Bjæverskov,2900000 ,02-08-2022,Alm. Salg,143,20280,4,1970,-8%
259,Villa,Ejetoften 24,4632, Bjæverskov,2695000 ,02-08-2022,Alm. Salg,170,15853,6,1975,
259,Villa,Enghavevej 10,4100, Ringsted,2495000 ,02-08-2022,Alm. Salg,172,14506,4,1970,
259,Villa,Ringstedvej 560,4632, Bjæverskov,2000000 ,02-08-2022,Alm. Salg,160,12500,5,1908,
259,Ejerlejlighed,"Sandmarksbo 1, 2. 201",4600, Køge,1225000 ,01-08-2022,Alm. Salg,58,21121,2,1972,
259,Ejerlejlighed,"Skovbrynet 5, st. mf",4681, Herfølge,780000 ,01-08-2022,Alm. Salg,29,26897,1,1968,-2%
259,Ejerlejlighed,Blommehaven 33,4600, Køge,2400000 ,01-08-2022,Alm. Salg,99,24242,1,2008,
259,Villa,Tjørnevej 7,4140, Borup,6750000 ,01-08-2022,Alm. Salg,225,30000,5,2019,-4%
259,Villa,Åvad 4,4623, Lille Skensved,2300000 ,01-08-2022,Alm. Salg,147,15646,7,1929,-8%
259,Rækkehus,Kirsebærhaven 39,4632, Bjæverskov,2175000 ,31-07-2022,Alm. Salg,96,22656,4,1987,
259,Villa,Ardenvej 5,4600, Køge,4400000 ,30-07-2022,Alm. Salg,136,32353,3,1972,
259,Rækkehus,Trianglen 54,4600, Køge,4275000 ,28-07-2022,Alm. Salg,134,31903,5,2018,-2%
259,Ejerlejlighed,"Boholtevej 69, st. th",4600, Køge,1800000 ,28-07-2022,Alm. Salg,81,22222,3,1966,-7%
259,Villa,Assendrupvej 5,4623, Lille Skensved,2295000 ,28-07-2022,Alm. Salg,140,16393,4,1940,
259,Villa,Hybenvej 12,4600, Køge,2600000 ,28-07-2022,Alm. Salg,143,18182,4,1966,
259,Rækkehus,Boholtevej 157,4600, Køge,3950000 ,26-07-2022,Alm. Salg,114,34649,5,2017,
259,Ejerlejlighed,Blommehaven 61,4600, Køge,2375000 ,26-07-2022,Alm. Salg,97,24485,2,2008,-1%
259,Villa,Læskovvej 101,4632, Bjæverskov,3450000 ,25-07-2022,Alm. Salg,179,19274,6,1971,
259,Rækkehus,Søndre Alle 43A,4600, Køge,3000000 ,24-07-2022,Fam. Salg,130,23077,5,1972,
259,Rækkehus,Søsvinget 13,4600, Køge,2395000 ,24-07-2022,Alm. Salg,89,26910,3,1989,
259,Ejerlejlighed,"Strandpassagen 4K, 2. 1",4600, Køge,3995000 ,23-07-2022,Alm. Salg,119,33571,3,2019,-4%
259,Villa,Egedesvej 18,4600, Køge,2595000 ,23-07-2022,Alm. Salg,124,20927,4,1949,-4%
259,Villa,Gummersmarkvej 21,4632, Bjæverskov,3500000 ,22-07-2022,Alm. Salg,226,15487,7,1875,-12%
259,Villa,Vedskøllevej 39,4600, Køge,1700000 ,22-07-2022,Alm. Salg,122,13934,5,1902,-5%
259,Rækkehus,Bakkegårds Alle 53,4140, Borup,2795000 ,21-07-2022,Alm. Salg,99,28232,4,2018,
259,Villa,Turebyvej 21,4682, Tureby,580000 ,20-07-2022,Alm. Salg,160,3625,4,1950,
259,Villa,Dalbyvej 49,4140, Borup,1895000 ,20-07-2022,Alm. Salg,100,18950,4,1925,
259,Villa,Engkrogen 13,4600, Køge,4700000 ,20-07-2022,Alm. Salg,173,27168,5,2018,-4%
259,Rækkehus,Kirsebærhaven 31,4632, Bjæverskov,806624 ,19-07-2022,Andet,88,9166,3,1987,
259,Rækkehus,Horsevej 4,4600, Køge,2700000 ,19-07-2022,Alm. Salg,90,30000,3,1966,-3%
259,Ejerlejlighed,Morelhaven 24,4600, Køge,2495000 ,19-07-2022,Alm. Salg,96,25990,3,2006,
259,Villa,Kogleaksvej 23,4600, Køge,3500000 ,19-07-2022,Alm. Salg,131,26718,3,1997,
259,Villa,Tangmosevej 46,4600, Køge,2595000 ,19-07-2022,Alm. Salg,134,19366,4,1950,
259,Ejerlejlighed,Morelhaven 94,4600, Køge,2495000 ,18-07-2022,Alm. Salg,99,25202,1,2006,
259,Villa,Egebækvænge 3,4600, Køge,3100000 ,18-07-2022,Alm. Salg,116,26724,4,1969,-2%
259,Rækkehus,Trianglen 30,4600, Køge,4850000 ,17-07-2022,Alm. Salg,140,34643,5,2018,
259,Villa,Ølbyvej 189,4623, Lille Skensved,1147500 ,17-07-2022,Fam. Salg,104,11034,3,1957,
259,Villa,Birkevænget 1,4600, Køge,2880000 ,15-07-2022,Alm. Salg,84,34286,4,1961,0%
259,Villa,Padborgvej 14,4600, Køge,5800000 ,14-07-2022,Alm. Salg,165,35152,5,2006,-3%
259,Villa,Stensbjergvej 6,4632, Bjæverskov,2300000 ,14-07-2022,Alm. Salg,124,18548,4,1987,-8%
259,Ejerlejlighed,"Boholtevej 57, 2. mf",4600, Køge,1250000 ,13-07-2022,Alm. Salg,48,26042,1,1966,
259,Ejerlejlighed,"Søndre Badevej 6G, 2. 4",4600, Køge,6045000 ,13-07-2022,Andet,108,55972,3,2018,4%
259,Villa,Porsevej 6,4600, Køge,4225000 ,13-07-2022,Alm. Salg,139,30396,4,1972,-1%
259,Villa,Neergaardparken 29,4140, Borup,3995000 ,13-07-2022,Alm. Salg,195,20487,6,2002,-4%
259,Villa,Vedskøllevej 54,4600, Køge,2395000 ,13-07-2022,Alm. Salg,120,19958,5,1971,-8%
259,Ejerlejlighed,"Nylandsvej 44, st",4600, Køge,1600000 ,12-07-2022,Fam. Salg,80,20000,3,1965,
259,Ejerlejlighed,"Boholtevej 73, 1. tv",4600, Køge,1800000 ,12-07-2022,Alm. Salg,81,22222,3,1966,-2%
259,Villa,Astersvej 14,4600, Køge,3400000 ,12-07-2022,Alm. Salg,175,19429,6,1963,
259,Villa,Pedersvej 67,4600, Køge,4500000 ,12-07-2022,Alm. Salg,113,39823,4,1935,-4%
259,Villa,Stormøllevej 48,4600, Køge,3200000 ,12-07-2022,Alm. Salg,95,33684,3,1934,-3%
259,Villa,Lyngvej 45A,4600, Køge,3058000 ,12-07-2022,Alm. Salg,175,17474,4,1922,-4%
259,Rækkehus,Hejrebanken 46,4681, Herfølge,1900000 ,10-07-2022,Alm. Salg,88,21591,3,1989,-5%
259,Villa,Lærkevænget 28,4623, Lille Skensved,3050000 ,10-07-2022,Alm. Salg,138,22101,5,1985,-5%
259,Villa,Becksvej 4A,4600, Køge,3495000 ,10-07-2022,Alm. Salg,132,26477,5,1985,
259,Ejerlejlighed,Pogebanken 8B,4681, Herfølge,1450000 ,08-07-2022,Alm. Salg,73,19863,4,1987,-3%
259,Villa,Askevang 3,4100, Ringsted,2800000 ,07-07-2022,Alm. Salg,155,18065,6,2005,-11%
259,Ejerlejlighed,"Nørre Boulevard 40, 1",4600, Køge,2300000 ,06-07-2022,Alm. Salg,73,31507,3,1917,
259,Villa,Strandlindevej 3,4600, Køge,2795000 ,06-07-2022,Alm. Salg,80,34938,3,1947,
259,Villa,Lotusvej 7,4600, Køge,2995000 ,06-07-2022,Alm. Salg,102,29363,4,1961,
259,Villa,Blåbærvej 13,4600, Køge,4150000 ,06-07-2022,Alm. Salg,265,15660,5,1970,-5%
259,Villa,Spanagervej 25,4632, Bjæverskov,3095000 ,05-07-2022,Alm. Salg,127,24370,3,1924,
259,Villa,Strandvejen 4B,4600, Køge,800000 ,05-07-2022,Fam. Salg,151,5298,5,1925,
259,Ejerlejlighed,Slimmingevej 34,4100, Ringsted,7500000 ,04-07-2022,Andet,301,24917,5,1932,
259,Villa,Krotoften 42,4140, Borup,675000 ,04-07-2022,Fam. Salg,145,4655,5,1973,
259,Villa,Svansbjergvej 21B,4681, Herfølge,2775000 ,04-07-2022,Andet,147,18878,4,2000,
259,Villa,Søndre Viaduktvej 14,4600, Køge,2390000 ,03-07-2022,Alm. Salg,80,29875,3,1930,
259,Villa,Tøxensvej 18,4600, Køge,3193000 ,03-07-2022,Fam. Salg,154,20734,4,1920,
259,Villa,Tjørnedalsvej 27,4100, Ringsted,2560000 ,02-07-2022,Alm. Salg,163,15706,6,1971,-1%
259,Ejerlejlighed,"Gammel Søllerupvej 22, 1",4681, Herfølge,2750000 ,01-07-2022,Alm. Salg,78,35256,3,1932,
259,Ejerlejlighed,"Zoffmannsvej 20, st. th",4600, Køge,2095000 ,30-06-2022,Alm. Salg,61,34344,2,1930,
259,Villa,Tranebanken 17,4681, Herfølge,3150000 ,30-06-2022,Alm. Salg,138,22826,5,1986,-1%
259,Ejerlejlighed,"Boholtevej 61, 2. th",4600, Køge,1500000 ,29-06-2022,Alm. Salg,59,25424,2,1966,-6%
259,Villa,Plougsvej 38,4600, Køge,4175000 ,29-06-2022,Alm. Salg,130,32115,5,1971,
259,Villa,Lidemarksvej 60A,4632, Bjæverskov,3725000 ,29-06-2022,Alm. Salg,161,23137,5,2020,-3%
259,Villa,Søvænget 9,4600, Køge,2912000 ,29-06-2022,Alm. Salg,119,24471,9,1964,-3%
259,Villa,Dybbølvej 10,4600, Køge,3775000 ,29-06-2022,Alm. Salg,136,27757,5,1971,-1%
259,Villa,Billesborgvej 80,4600, Køge,6250000 ,29-06-2022,Alm. Salg,144,43403,3,1887,-4%
259,Villa,Robenheje 8,4600, Køge,4000000 ,28-06-2022,Alm. Salg,85,47059,3,1954,-2%
259,Villa,Havrevænget 3,4681, Herfølge,2050000 ,28-06-2022,Alm. Salg,106,19340,4,1967,-7%
259,Villa,Mejsevænget 18,4623, Lille Skensved,5000000 ,28-06-2022,Alm. Salg,166,30120,6,2007,-5%
259,Villa,Klemmenstrupvej 14,4600, Køge,2950000 ,28-06-2022,Alm. Salg,127,23228,5,1961,0%
259,Villa,Valdemarsvej 11,4600, Køge,3800000 ,27-06-2022,Alm. Salg,105,31667,5,1952,
259,Villa,Engvej 4,4623, Lille Skensved,3250000 ,27-06-2022,Alm. Salg,211,15403,6,1969,-7%
259,Villa,Stensbjergvej 18,4632, Bjæverskov,2900000 ,27-06-2022,Alm. Salg,127,22835,4,1989,-3%
259,Ejerlejlighed,"Boholtevej 25, 2. th",4600, Køge,1995000 ,26-06-2022,Alm. Salg,81,24630,3,1966,-2%
259,Villa,Egevej 42,4632, Bjæverskov,3700000 ,26-06-2022,Alm. Salg,185,20000,5,1973,-1%
259,Villa,Ejbyvej 43B,4623, Lille Skensved,2267480 ,26-06-2022,Alm. Salg,188,12061,7,1997,-53%
259,Villa,Lyngbækvej 7,4600, Køge,3175000 ,26-06-2022,Alm. Salg,150,21167,4,1953,-6%
259,Villa,Sporupvej 6,4600, Køge,3495000 ,26-06-2022,Alm. Salg,111,31486,4,1973,
259,Villa,Engblommevej 7,4600, Køge,5650000 ,25-06-2022,Alm. Salg,182,31044,5,1968,-2%
259,Ejerlejlighed,Morelhaven 69,4600, Køge,2400000 ,24-06-2022,Alm. Salg,99,24242,1,2006,-4%
259,Villa,Blegdammen 34,4600, Køge,3434000 ,23-06-2022,Alm. Salg,158,21734,4,1956,
259,Villa,Toftekærvej 12,4600, Køge,635700 ,22-06-2022,Fam. Salg,128,4966,4,1972,
259,Villa,Klematisvej 11,4600, Køge,3301000 ,22-06-2022,Alm. Salg,135,24452,4,1972,
259,Villa,Skovhusvænget 25A,4632, Bjæverskov,2100000 ,22-06-2022,Alm. Salg,125,16800,4,1978,-14%
259,Ejerlejlighed,"Boholtevej 49, st. th",4600, Køge,1400000 ,21-06-2022,Andet,59,23729,2,1966,
259,Villa,Ærøvej 7,4600, Køge,3595000 ,21-06-2022,Alm. Salg,161,22329,5,1970,-3%
259,Ejerlejlighed,"Boholtevej 81, st. th",4600, Køge,1925000 ,20-06-2022,Alm. Salg,78,24679,3,1966,
259,Villa,Ejetoften 1,4632, Bjæverskov,3050000 ,20-06-2022,Alm. Salg,100,30500,4,1976,-1%
259,Villa,Skovbovej 131,4632, Bjæverskov,2500000 ,20-06-2022,Alm. Salg,160,15625,6,1971,-4%
259,Villa,Quistgaardsvej 21,4600, Køge,5795000 ,20-06-2022,Alm. Salg,230,25196,14,1905,
259,Rækkehus,Bakkegårds Alle 67,4140, Borup,2650000 ,19-06-2022,Alm. Salg,107,24766,4,2008,-2%
259,Villa,Følfodvej 12,4600, Køge,3375000 ,19-06-2022,Alm. Salg,171,19737,5,1969,-3%
259,Villa,Kymervej 36,4140, Borup,2100000 ,19-06-2022,Fam. Salg,135,15556,5,1966,
259,Villa,Slåenvej 6,4600, Køge,1400000 ,19-06-2022,Fam. Salg,75,18667,3,1936,
259,Villa,Ringstedvej 513,4632, Bjæverskov,2490000 ,18-06-2022,Alm. Salg,102,24412,2,1938,-4%
259,Ejerlejlighed,"Sygehusvej 23C, st. tv",4600, Køge,1500000 ,17-06-2022,Fam. Salg,73,20548,3,2007,
259,Ejerlejlighed,"Boholtevej 75, st. th",4600, Køge,1960000 ,16-06-2022,Alm. Salg,81,24198,3,1966,-5%
259,Villa,Agertoften 26,4682, Tureby,2650000 ,16-06-2022,Alm. Salg,171,15497,4,1967,-7%
259,Ejerlejlighed,"Laugshusgade 4, st. th",4600, Køge,2611000 ,15-06-2022,Alm. Salg,52,50212,2,1818,-3%
259,Villa,Tulipanvænget 7,4623, Lille Skensved,2525000 ,14-06-2022,Alm. Salg,95,26579,3,1973,-3%
259,Villa,Bytoftevej 14,4100, Ringsted,1800000 ,14-06-2022,Alm. Salg,154,11688,4,1972,-10%
259,Villa,Teglværksvej 14,4681, Herfølge,700000 ,14-06-2022,Andet,270,2593,9,1892,
259,Villa,Ølbyvej 151,4600, Køge,646489 ,14-06-2022,Alm. Salg,166,3895,5,1904,
259,Rækkehus,Fejøvej 7,4600, Køge,2875000 ,13-06-2022,Alm. Salg,121,23760,4,1970,
259,Ejerlejlighed,Krohaven 114,4140, Borup,950000 ,12-06-2022,Fam. Salg,61,15574,2,2006,
259,Villa,Hammelvej 14,4600, Køge,5075600 ,12-06-2022,Alm. Salg,160,31723,4,1972,2%
259,Villa,Syrenvej 38,4600, Køge,3795000 ,12-06-2022,Alm. Salg,124,30605,5,1965,
259,Ejerlejlighed,"Torvet 25, 1",4600, Køge,23000000 ,11-06-2022,Alm. Salg,148,155405,6,1877,
259,Villa,Banevej 30,4682, Tureby,2500000 ,11-06-2022,Alm. Salg,222,11261,8,1967,-7%
259,Villa,Steensvej 26,4600, Køge,3668000 ,08-06-2022,Alm. Salg,98,37429,4,1935,-1%
259,Villa,Turøvej 5,4100, Ringsted,2475000 ,08-06-2022,Alm. Salg,201,12313,5,1852,
259,Villa,Byskovvej 7,4682, Tureby,1950000 ,07-06-2022,Alm. Salg,146,13356,3,1968,
259,Villa,Klemmenstrupvej 50,4600, Køge,4295000 ,07-06-2022,Alm. Salg,120,35792,4,1968,
259,Villa,Konvalvej 10,4600, Køge,4100000 ,06-06-2022,Alm. Salg,121,33884,5,1961,-1%
259,Villa,Humleageren 19,4600, Køge,5000000 ,06-06-2022,Alm. Salg,160,31250,5,2011,-4%
259,Villa,Strandlodsvej 6,4600, Køge,4245000 ,05-06-2022,Alm. Salg,115,36913,3,1951,
259,Villa,Egøje Byvej 5,4600, Køge,5100000 ,02-06-2022,Alm. Salg,194,26289,5,1920,-7%
259,Villa,Vordingborgvej 14,4600, Køge,123519 ,02-06-2022,Alm. Salg,178,694,6,1914,
259,Villa,Vordingborgvej 16,4600, Køge,108112 ,02-06-2022,Alm. Salg,124,872,5,1938,-96%
259,Rækkehus,Kastanjehaven 14,4681, Herfølge,3405000 ,01-06-2022,Alm. Salg,134,25410,5,2018,-5%
259,Ejerlejlighed,"Skovbrynet 2, 2. mf",4681, Herfølge,745000 ,01-06-2022,Alm. Salg,26,28654,1,1968,-6%
259,Ejerlejlighed,"Boholtevej 31, 2. th",4600, Køge,1950334 ,01-06-2022,Alm. Salg,81,24078,3,1966,-5%
259,Ejerlejlighed,"Boholtevej 3, st. tv",4600, Køge,2360000 ,31-05-2022,Alm. Salg,94,25106,3,1966,-1%
259,Villa,Søndervangen 5,4600, Køge,4600000 ,31-05-2022,Alm. Salg,168,27381,4,1972,0%
259,Villa,Sandet 19,4632, Bjæverskov,2155000 ,31-05-2022,Fam. Salg,150,11108,6,1999,
259,Villa,Konvalvej 13,4600, Køge,3050000 ,30-05-2022,Alm. Salg,125,24400,4,1961,-10%
259,Villa,Alsvej 4,4600, Køge,3325000 ,29-05-2022,Alm. Salg,193,17228,6,1970,-5%
259,Villa,Slusevej 2,4140, Borup,2750000 ,28-05-2022,Alm. Salg,130,21154,6,1854,-8%
259,Villa,Klempegårdsvej 54,4140, Borup,2450000 ,27-05-2022,Alm. Salg,131,18702,4,1976,-2%
259,Villa,Hvedevænget 7,4681, Herfølge,2595000 ,26-05-2022,Alm. Salg,108,24028,4,1965,
259,Ejerlejlighed,Morelhaven 59,4600, Køge,2995000 ,25-05-2022,Alm. Salg,119,25168,1,2006,
259,Ejerlejlighed,"Boholtevej 55, 1. mf",4600, Køge,1200000 ,24-05-2022,Alm. Salg,48,25000,1,1966,
259,Villa,Nylandsvej 5,4600, Køge,2600000 ,24-05-2022,Alm. Salg,96,27083,4,1962,-9%
259,Villa,Pedersvej 97,4600, Køge,5250000 ,24-05-2022,Alm. Salg,168,31250,6,1938,-4%
259,Villa,Druestrupvej 4,4632, Bjæverskov,4675000 ,24-05-2022,Alm. Salg,165,28333,6,1870,-2%
259,Villa,Egøjevej 156,4600, Køge,3031000 ,24-05-2022,Alm. Salg,144,21049,5,1949,1%
259,Ejerlejlighed,"Boholtevej 7, st. tv",4600, Køge,2250000 ,23-05-2022,Alm. Salg,94,23936,4,1966,-4%
259,Villa,Bygvænget 13,4681, Herfølge,3195000 ,23-05-2022,Alm. Salg,155,20613,5,1969,-3%
259,Villa,Klematisvej 33,4600, Køge,3200000 ,23-05-2022,Alm. Salg,170,18824,5,1971,-4%
259,Villa,Sifsvej 13,4600, Køge,3427000 ,23-05-2022,Alm. Salg,109,31440,4,1966,4%
259,Rækkehus,Riisagervej 31,4600, Køge,2550000 ,22-05-2022,Alm. Salg,81,31481,3,1975,
259,Villa,Vinkelvej 24,4600, Køge,3000000 ,22-05-2022,Alm. Salg,119,25210,6,1956,-3%
259,Ejerlejlighed,"Boholtevej 83, 2. th",4600, Køge,2000000 ,21-05-2022,Alm. Salg,81,24691,3,1966,
259,Villa,Ejbyvej 1,4623, Lille Skensved,1501000 ,21-05-2022,Alm. Salg,121,12405,4,1908,0%
259,Villa,Vandstjernevej 42,4600, Køge,5495000 ,19-05-2022,Alm. Salg,169,32515,6,2000,
259,Villa,Klempegårdsvej 58,4140, Borup,2725000 ,19-05-2022,Alm. Salg,136,20037,4,1973,3%
259,Villa,Engblommevej 8,4600, Køge,3495000 ,18-05-2022,Alm. Salg,140,24964,5,1971,
259,Villa,Askevang 14,4100, Ringsted,2720000 ,18-05-2022,Alm. Salg,129,21085,5,2006,1%
259,Villa,Morbærvænget 6,4681, Herfølge,3900000 ,18-05-2022,Alm. Salg,187,20856,5,1978,-2%
259,Ejerlejlighed,"Søndre Badevej 4A, 2. th",4600, Køge,5500000 ,17-05-2022,Alm. Salg,134,41045,4,2017,-3%
259,Villa,Lokesvej 7,4600, Køge,1229000 ,17-05-2022,Fam. Salg,145,8476,3,1964,
259,Villa,Rødkælkevej 3,4623, Lille Skensved,2550000 ,17-05-2022,Alm. Salg,128,19922,4,1970,-5%
259,Villa,Buen 18,4140, Borup,2700000 ,17-05-2022,Alm. Salg,179,15084,5,1973,-10%
259,Villa,Ahornvej 8,4632, Bjæverskov,2500000 ,17-05-2022,Alm. Salg,176,14205,6,1964,-6%
259,Villa,Klempegårdsvej 5,4140, Borup,2300000 ,17-05-2022,Alm. Salg,143,16084,5,1974,-8%
259,Rækkehus,Fejøvej 4,4600, Køge,2595000 ,16-05-2022,Alm. Salg,102,25441,3,1970,
259,Rækkehus,Skolevej 17K,4632, Bjæverskov,2200000 ,16-05-2022,Alm. Salg,108,20370,3,1987,
259,Ejerlejlighed,"Strandpromenaden 6, st. th",4600, Køge,2075000 ,16-05-2022,Alm. Salg,55,37727,2,1961,-5%
259,Villa,Hellebækvej 36,4600, Køge,4495000 ,16-05-2022,Alm. Salg,235,19128,8,1947,
259,Villa,Plantagevej 2,4632, Bjæverskov,2825000 ,16-05-2022,Alm. Salg,178,15871,8,1965,-3%
259,Villa,Tessebøllevej 30,4681, Herfølge,2290000 ,15-05-2022,Alm. Salg,118,19407,4,1928,-3%
259,Villa,Drosselvænget 15C,4623, Lille Skensved,3460000 ,15-05-2022,Alm. Salg,165,20970,6,1927,-6%
259,Villa,Gåsebanken 36,4681, Herfølge,2795000 ,15-05-2022,Alm. Salg,108,25880,4,1984,
259,Villa,Havevænget 7C,4682, Tureby,1100000 ,15-05-2022,Andet,107,10280,4,2016,
259,Villa,Egerisvej 2B,4100, Ringsted,1000000 ,14-05-2022,Fam. Salg,140,7143,4,1900,
259,Villa,Kvistskovvej 9,4632, Bjæverskov,2595000 ,13-05-2022,Alm. Salg,140,18536,5,1920,
259,Villa,Kildebjergs Tofter 18,4632, Bjæverskov,5705000 ,12-05-2022,Alm. Salg,180,31694,4,2017,-1%
259,Rækkehus,Hejrebanken 42,4681, Herfølge,2035000 ,11-05-2022,Alm. Salg,86,23663,3,1989,
259,Villa,Jelsvej 9,4600, Køge,4600000 ,11-05-2022,Alm. Salg,151,30464,4,1973,-4%
259,Villa,Gærdet 11,4600, Køge,3565000 ,11-05-2022,Alm. Salg,127,28071,4,1964,5%
259,Rækkehus,Poppelvej 107,4632, Bjæverskov,1895000 ,10-05-2022,Alm. Salg,132,14356,4,1980,
259,Villa,Årøvej 6,4600, Køge,3375000 ,10-05-2022,Alm. Salg,116,29095,4,1965,
259,Villa,Becksvej 18,4600, Køge,6800000 ,10-05-2022,Alm. Salg,138,49275,6,1946,-6%
259,Villa,Bøgebanken 33,4681, Herfølge,2720000 ,10-05-2022,Alm. Salg,137,19854,5,1981,-3%
259,Villa,Liljevej 5,4600, Køge,4299500 ,10-05-2022,Alm. Salg,169,25441,4,1960,
259,Ejerlejlighed,Fændediget 16,4600, Køge,4195000 ,09-05-2022,Alm. Salg,105,39952,3,2020,5%
259,Villa,Smedevænget 5,4623, Lille Skensved,3120000 ,07-05-2022,Alm. Salg,204,15294,7,1975,
259,Villa,Snogebækvej 53,4600, Køge,3600000 ,07-05-2022,Alm. Salg,148,24324,5,1969,-3%
259,Villa,Søsvinget 16,4600, Køge,2900000 ,05-05-2022,Alm. Salg,89,32584,3,1989,-3%
259,Villa,Snogebækvej 69,4600, Køge,3195000 ,05-05-2022,Alm. Salg,100,31950,4,1968,
259,Villa,Roslevvej 3,4600, Køge,3800000 ,04-05-2022,Alm. Salg,129,29457,3,1972,-2%
259,Rækkehus,Stenhøjparken 6,4140, Borup,2295000 ,03-05-2022,Alm. Salg,96,23906,4,1980,
259,Villa,Hirsevænget 24,4681, Herfølge,3300000 ,03-05-2022,Alm. Salg,184,17935,6,1977,-5%
259,Villa,Granvej 60,4632, Bjæverskov,2500000 ,03-05-2022,Alm. Salg,141,17730,4,1972,0%
259,Villa,Strandvejen 75,4600, Køge,5450000 ,03-05-2022,Alm. Salg,133,40977,5,1917,-4%
259,Villa,Smedevænge 11,4600, Køge,3250000 ,02-05-2022,Alm. Salg,102,31863,4,1947,2%
259,Villa,Ølsemaglevej 10,4600, Køge,3495000 ,02-05-2022,Alm. Salg,150,23300,6,1961,
259,Villa,Agertoften 8,4682, Tureby,3050000 ,02-05-2022,Alm. Salg,202,15099,5,1967,-7%
259,Villa,Antilopevej 45,4623, Lille Skensved,3125000 ,02-05-2022,Alm. Salg,150,20833,4,1973,-2%
259,Villa,Præstemarksvej 17,4623, Lille Skensved,3295000 ,02-05-2022,Alm. Salg,173,19046,5,1973,-1%
259,Villa,Pedersvej 49,4600, Køge,4750000 ,01-05-2022,Alm. Salg,77,61688,2,1937,
259,Villa,Skovdalsvej 12,4600, Køge,700000 ,01-05-2022,Alm. Salg,146,4795,4,1968,
259,Villa,Bækgårdsvej 13,4140, Borup,3350000 ,01-05-2022,Alm. Salg,157,21338,6,1963,-1%
259,Villa,Baldersvej 8,4600, Køge,4500000 ,01-05-2022,Alm. Salg,100,45000,4,1962,-6%
259,Rækkehus,Kirsebærhaven 11,4600, Køge,2700000 ,30-04-2022,Alm. Salg,122,22131,5,2007,-5%
259,Ejerlejlighed,Pærehaven 74,4600, Køge,2650000 ,30-04-2022,Alm. Salg,99,26768,1,2004,
259,Ejerlejlighed,Jernstøbervænget 7C,4600, Køge,4295000 ,29-04-2022,Alm. Salg,106,40519,3,2012,
259,Rækkehus,Hejrebanken 81,4681, Herfølge,1747500 ,28-04-2022,Alm. Salg,71,24613,2,1989,-3%
259,Villa,Ølbyvej 182,4623, Lille Skensved,4795000 ,28-04-2022,Alm. Salg,121,39628,3,1960,
259,Villa,Snogebækvej 6,4600, Køge,3815000 ,28-04-2022,Alm. Salg,161,23696,4,1974,1%
259,Villa,Maglekærvej 16,4600, Køge,5300000 ,28-04-2022,Alm. Salg,138,38406,3,1971,
259,Rækkehus,Kastanjehaven 1,4681, Herfølge,3525000 ,27-04-2022,Alm. Salg,134,26306,5,2019,1%
259,Villa,Snogebækvej 77,4600, Køge,3295000 ,27-04-2022,Alm. Salg,100,32950,4,1968,
259,Villa,Fyrvej 9,4600, Køge,3800000 ,26-04-2022,Alm. Salg,114,33333,3,1936,-5%
259,Villa,Klemmenstrupvej 26,4600, Køge,4400000 ,26-04-2022,Alm. Salg,146,30137,6,1967,2%
259,Villa,Stormøllevej 53,4600, Køge,5750000 ,26-04-2022,Alm. Salg,118,48729,8,1935,-4%
