municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
661,Rækkehus,Alstrup Søsti 16,7500, Holstebro,3225000 ,30-08-2022,Alm. Salg,140,23036,5,2022,8%
661,Rækkehus,Skoleparken 12,7500, Holstebro,1485000 ,30-08-2022,Alm. Salg,122,12172,4,1969,-4%
661,Villa,Østervang 28,7500, Holstebro,4600000 ,30-08-2022,Alm. Salg,247,18623,6,1967,-3%
661,Villa,Vølundsvej 53,7500, Holstebro,1400000 ,30-08-2022,Alm. Salg,134,10448,4,1967,-12%
661,Villa,Under Kastanien 13,7500, Holstebro,2970000 ,30-08-2022,Alm. Salg,158,18797,6,2011,-1%
661,Villa,Havevej 16,7830, Vinderup,275000 ,29-08-2022,Alm. Salg,98,2806,3,1962,-21%
661,Villa,Kusken 35,7500, Holstebro,3250000 ,29-08-2022,Alm. Salg,160,20313,6,2015,-1%
661,Rækkehus,Fingerbøllet 12,7500, Holstebro,2075000 ,28-08-2022,Alm. Salg,105,19762,3,2006,-1%
661,Villa,Brynet 3,7500, Holstebro,936656 ,28-08-2022,Fam. Salg,130,7205,5,1963,
661,Villa,Vindelevgård 42,7830, Vinderup,950400 ,28-08-2022,Alm. Salg,119,7987,4,1977,
661,Rækkehus,Wagnersvej 3,7500, Holstebro,1030000 ,27-08-2022,Alm. Salg,61,16885,3,1985,-10%
661,Ejerlejlighed,"Lyksborgvej 38, 1. 112",7500, Holstebro,470000 ,27-08-2022,Alm. Salg,43,10930,2,1973,-5%
661,Rækkehus,Rølliken 22,7500, Holstebro,1950000 ,25-08-2022,Alm. Salg,160,12188,8,2004,-2%
661,Rækkehus,Ydunsvej 36,7500, Holstebro,910000 ,25-08-2022,Alm. Salg,99,9192,4,1967,-9%
661,Villa,Ellehammersvej 28,7500, Holstebro,1900000 ,24-08-2022,Alm. Salg,124,15323,4,1973,-2%
661,Villa,Rendsborggade 11,7500, Holstebro,2300000 ,22-08-2022,Alm. Salg,180,12778,7,1930,-4%
661,Villa,Langemettevej 8,7500, Holstebro,1247500 ,21-08-2022,Alm. Salg,368,3390,9,1930,
661,Villa,Vindelevgård 75,7830, Vinderup,1050000 ,21-08-2022,Alm. Salg,169,6213,4,1976,-5%
661,Villa,Broagervej 2A,7500, Holstebro,1150000 ,21-08-2022,Alm. Salg,129,8915,4,1927,-4%
661,Villa,Bjertparken 105,7830, Vinderup,2675000 ,21-08-2022,Alm. Salg,178,15028,5,2012,
661,Villa,Primulavej 8,7500, Holstebro,1375000 ,18-08-2022,Alm. Salg,128,10742,5,1964,-1%
661,Rækkehus,Steensgårdsvej 42,7500, Holstebro,1500000 ,17-08-2022,Alm. Salg,115,13043,4,2006,-6%
661,Rækkehus,Ydunsvej 5,7500, Holstebro,940000 ,16-08-2022,Alm. Salg,99,9495,4,1966,-8%
661,Villa,Kytterupvej 1,6990, Ulfborg,390000 ,16-08-2022,Alm. Salg,147,2653,5,1942,-8%
661,Villa,Uhresøvej 29,7500, Holstebro,2295000 ,16-08-2022,Alm. Salg,118,19449,5,1989,
661,Villa,Gl. Hornshøjvej 15,7500, Holstebro,2695000 ,16-08-2022,Alm. Salg,216,12477,7,1969,
661,Villa,Brorsonsvej 9,7500, Holstebro,1175000 ,15-08-2022,Alm. Salg,150,7833,6,1963,-9%
661,Villa,Hellesvej 1,7830, Vinderup,380000 ,15-08-2022,Alm. Salg,123,3089,5,1953,-18%
661,Villa,Tingager Skoven 60,7500, Holstebro,1204500 ,15-08-2022,Alm. Salg,218,5525,7,2023,
661,Villa,Madumvej 32,6990, Ulfborg,130000 ,14-08-2022,Alm. Salg,90,1444,3,1959,-35%
661,Villa,Krunderupparken 92,7500, Holstebro,1150000 ,14-08-2022,Alm. Salg,136,8456,5,1987,-11%
661,Villa,Tingager Skoven 56,7500, Holstebro,850000 ,13-08-2022,Fam. Salg,185,4595,6,2023,
661,Rækkehus,Møllevej 14C,7500, Holstebro,1995000 ,11-08-2022,Alm. Salg,92,21685,3,2005,
661,Villa,Bækgårdvej 10,7500, Holstebro,1500000 ,11-08-2022,Andet,103,14563,3,1947,
661,Rækkehus,Solsortevej 7C,7500, Holstebro,2295000 ,10-08-2022,Alm. Salg,103,22282,4,2019,
661,Villa,Broagervej 53,7500, Holstebro,1200000 ,10-08-2022,Alm. Salg,90,13333,4,1923,-7%
661,Villa,Hovgårdvej 2,7830, Vinderup,100000 ,10-08-2022,Alm. Salg,130,769,5,1920,
661,Villa,Fjald 9,7500, Holstebro,435500 ,10-08-2022,Alm. Salg,150,2903,5,2023,-83%
661,Ejerlejlighed,"Søndergade 17, st",7830, Vinderup,103500 ,09-08-2022,Andet,90,1150,3,1900,
661,Villa,Webersvej 49,7500, Holstebro,2525000 ,09-08-2022,Alm. Salg,148,17061,6,1986,-3%
661,Villa,Hvamvej 37,7500, Holstebro,568900 ,09-08-2022,Auktion,127,4480,3,1905,
661,Villa,Bygvænget 25,6990, Ulfborg,1150000 ,09-08-2022,Alm. Salg,166,6928,6,1975,-8%
661,Rækkehus,Under Hylden 21,7500, Holstebro,2930000 ,08-08-2022,Alm. Salg,136,21544,4,2022,
661,Villa,Idomlundvej 42,7500, Holstebro,975000 ,08-08-2022,Alm. Salg,135,7222,5,1976,
661,Villa,Bonderosevej 5,7500, Holstebro,895000 ,08-08-2022,Alm. Salg,183,4891,6,0,
661,Villa,Bannestrupparken 33,7500, Holstebro,1850000 ,07-08-2022,Alm. Salg,153,12092,4,1977,-7%
661,Villa,Skrænten 24,7830, Vinderup,1350000 ,07-08-2022,Alm. Salg,134,10075,5,1996,0%
661,Villa,Vindelevgård 70,7830, Vinderup,925000 ,06-08-2022,Alm. Salg,125,7400,4,1981,
661,Rækkehus,Laubsvej 111,7500, Holstebro,747500 ,04-08-2022,Andet,87,8592,4,1978,
661,Rækkehus,Anna Anchers Vej 117,7500, Holstebro,1170000 ,04-08-2022,Alm. Salg,61,19180,3,1988,-4%
661,Villa,Kytterupvej 5,6990, Ulfborg,90000 ,03-08-2022,Alm. Salg,81,1111,4,1962,
661,Villa,Prins Buris Vej 74B,7500, Holstebro,3550000 ,03-08-2022,Alm. Salg,162,21914,6,2006,-1%
661,Villa,Spovevej 6,6990, Ulfborg,850000 ,03-08-2022,Fam. Salg,143,5944,6,1977,
661,Villa,Sundevedsgade 30,7500, Holstebro,1350000 ,03-08-2022,Alm. Salg,132,10227,5,1942,-3%
661,Villa,Østergade 8,7830, Vinderup,360991 ,02-08-2022,Auktion,89,4056,3,1948,
661,Rækkehus,Sønder Alle 34,7500, Holstebro,790000 ,01-08-2022,Alm. Salg,70,11286,3,1933,
661,Villa,Lauhedevej 3,7830, Vinderup,825000 ,01-08-2022,Alm. Salg,141,5851,4,1986,
661,Villa,Djeldvej 61,7830, Vinderup,700000 ,01-08-2022,Alm. Salg,92,7609,3,1958,-6%
661,Villa,Viborgvej 21,7500, Holstebro,1425000 ,01-08-2022,Alm. Salg,80,17813,2,1940,-10%
661,Villa,Råsted Kirkevej 28,7570, Vemb,1700000 ,01-08-2022,Alm. Salg,131,12977,5,1982,-5%
661,Rækkehus,Teglparken 4,7500, Holstebro,2175000 ,31-07-2022,Alm. Salg,115,18913,5,2016,-1%
661,Villa,Møllersvej 8,7830, Vinderup,260000 ,30-07-2022,Alm. Salg,100,2600,5,1940,-47%
661,Villa,Grundtvigsvej 19,7500, Holstebro,980000 ,30-07-2022,Alm. Salg,90,10889,3,1963,-2%
661,Villa,Elme Alle 16,7500, Holstebro,2200000 ,29-07-2022,Alm. Salg,142,15493,5,1960,
661,Villa,Kirkevænget 23,6990, Ulfborg,665000 ,28-07-2022,Alm. Salg,102,6520,4,1963,-1%
661,Villa,Suensonsvej 15,7500, Holstebro,1715000 ,28-07-2022,Alm. Salg,112,15313,3,1962,-7%
661,Rækkehus,Nørreled 16,7500, Holstebro,1250000 ,27-07-2022,Alm. Salg,67,18657,3,1983,-2%
661,Villa,Lilleåvej 85,7500, Holstebro,2400000 ,27-07-2022,Alm. Salg,146,16438,4,2005,-9%
661,Villa,Hasselholtvej 4,7830, Vinderup,700000 ,26-07-2022,Alm. Salg,143,4895,6,1908,-15%
661,Villa,Egebjergvej 13,7830, Vinderup,566802 ,26-07-2022,Andet,147,3856,7,1965,-59%
661,Villa,Riisagersvej 12,7500, Holstebro,1650000 ,25-07-2022,Alm. Salg,145,11379,5,1976,-4%
661,Villa,Broagervej 39,7500, Holstebro,950000 ,24-07-2022,Alm. Salg,133,7143,4,1961,-5%
661,Villa,Under Avnbøgen 21,7500, Holstebro,344250 ,24-07-2022,Andet,166,2074,6,2023,
661,Rækkehus,Pile Alle 36,7500, Holstebro,1125000 ,22-07-2022,Alm. Salg,82,13720,3,1963,-13%
661,Villa,Bjergbyvej 14,7830, Vinderup,1650000 ,22-07-2022,Alm. Salg,160,10313,4,1956,-12%
661,Villa,Vindelevgård 161,7830, Vinderup,1900000 ,21-07-2022,Alm. Salg,151,12583,6,1997,-4%
661,Villa,Ulfborg Kirkebyvej 20,6990, Ulfborg,340000 ,21-07-2022,Alm. Salg,110,3091,3,1932,-7%
661,Villa,Vester Trabjergvej 13,7500, Holstebro,1800000 ,20-07-2022,Alm. Salg,135,13333,5,1900,-5%
661,Villa,Vindelevgård 103,7830, Vinderup,1500000 ,19-07-2022,Alm. Salg,147,10204,4,1979,
661,Villa,Vesteralle 10,7570, Vemb,50000 ,19-07-2022,Alm. Salg,137,365,5,1946,
661,Rækkehus,Straussvej 46,7500, Holstebro,1600000 ,18-07-2022,Alm. Salg,90,17778,4,1984,
661,Rækkehus,Jens Søndergaards Vej 14,7500, Holstebro,250000 ,18-07-2022,Andet,134,1866,6,1999,
661,Rækkehus,Bachsvej 18B,7500, Holstebro,930000 ,17-07-2022,Alm. Salg,60,15500,3,1983,-11%
661,Rækkehus,Krimpendam 23,7500, Holstebro,1295000 ,14-07-2022,Alm. Salg,108,11991,4,1961,
661,Ejerlejlighed,"Magnus Kjærs Gade 4, 1. th",7500, Holstebro,3100000 ,14-07-2022,Alm. Salg,120,25833,4,1993,
661,Villa,Emil Reesens Vej 34,7500, Holstebro,1862500 ,14-07-2022,Alm. Salg,145,12845,5,1977,-2%
661,Villa,Særkærparken 52,7500, Holstebro,500000 ,14-07-2022,Fam. Salg,192,2604,6,1971,
661,Villa,Ravelsvej 24,7500, Holstebro,1515000 ,14-07-2022,Alm. Salg,140,10821,4,1979,-11%
661,Villa,Humlevænget 52,7570, Vemb,1312500 ,14-07-2022,Alm. Salg,142,9243,5,1976,-3%
661,Villa,Sundevedsgade 14,7500, Holstebro,1875000 ,14-07-2022,Alm. Salg,163,11503,6,1950,-6%
661,Villa,Ewaldsvej 2,7500, Holstebro,600000 ,13-07-2022,Alm. Salg,81,7407,2,1949,-29%
661,Villa,Vembvej 6,7500, Holstebro,1400000 ,13-07-2022,Alm. Salg,98,14286,3,1959,-6%
661,Villa,Birkevej 12,7500, Holstebro,1082640 ,13-07-2022,Andet,166,6522,5,1968,
661,Villa,Lavhedevej 36,7500, Holstebro,1000000 ,13-07-2022,Alm. Salg,89,11236,4,1960,
661,Rækkehus,Mysundevej 11,7500, Holstebro,1695000 ,12-07-2022,Alm. Salg,142,11937,6,1909,-3%
661,Ejerlejlighed,"Sct Jørgens Gade 24, st",7500, Holstebro,2200000 ,11-07-2022,Alm. Salg,122,18033,3,2012,-4%
661,Rækkehus,Skivevej 21A,7500, Holstebro,1525000 ,10-07-2022,Alm. Salg,128,11914,6,1880,-4%
661,Villa,Helgesensvej 17,7500, Holstebro,850000 ,10-07-2022,Fam. Salg,73,11644,2,1935,
661,Villa,Kuhlausvej 8,7500, Holstebro,2000000 ,10-07-2022,Alm. Salg,156,12821,5,1974,-7%
661,Rækkehus,Krattet 24,7500, Holstebro,1945000 ,08-07-2022,Alm. Salg,100,19450,3,2008,-3%
661,Villa,Åvænget 9,7500, Holstebro,3040000 ,08-07-2022,Alm. Salg,128,23750,4,1945,-1%
661,Villa,Malurten 1,7500, Holstebro,1350000 ,08-07-2022,Alm. Salg,132,10227,5,1962,-10%
661,Villa,Ved Åen 8,7500, Holstebro,3100000 ,07-07-2022,Alm. Salg,147,21088,4,1954,-3%
661,Villa,Klostervej 7,7500, Holstebro,915000 ,07-07-2022,Alm. Salg,122,7500,5,1962,-8%
661,Villa,Jeppe Aakjærs Vej 25,7500, Holstebro,2200000 ,07-07-2022,Alm. Salg,154,14286,4,1963,
661,Villa,Vesterled 25,7830, Vinderup,320000 ,06-07-2022,Alm. Salg,110,2909,3,1947,-7%
661,Rækkehus,Snerlevej 4,7500, Holstebro,1895000 ,05-07-2022,Alm. Salg,117,16197,3,1954,
661,Villa,Vølundsvej 83,7500, Holstebro,1514000 ,05-07-2022,Alm. Salg,148,10230,5,2023,-10%
661,Villa,Danavej 1,7500, Holstebro,4550000 ,05-07-2022,Alm. Salg,202,22525,7,1944,-4%
661,Villa,P O Pedersens Vej 49,7500, Holstebro,1750000 ,05-07-2022,Alm. Salg,154,11364,4,1973,-8%
661,Rækkehus,Mølleparken 7,7500, Holstebro,2200000 ,04-07-2022,Alm. Salg,140,15714,4,1986,3%
661,Rækkehus,Haydnsvej 48,7500, Holstebro,618500 ,04-07-2022,Alm. Salg,110,5623,4,1978,
661,Ejerlejlighed,"Helgolandsgade 13, 2. 3",7500, Holstebro,480000 ,04-07-2022,Andet,42,11429,1,1977,
661,Villa,Engvej 5,7830, Vinderup,920000 ,04-07-2022,Alm. Salg,140,6571,4,1962,-3%
661,Villa,Hvedevænget 17,7500, Holstebro,1700000 ,04-07-2022,Alm. Salg,128,13281,4,1970,-3%
661,Villa,Orion 4,7500, Holstebro,2300000 ,04-07-2022,Alm. Salg,157,14650,5,2015,-11%
661,Rækkehus,Blomstervænget 7,7570, Vemb,550000 ,03-07-2022,Alm. Salg,99,5556,4,1984,
661,Rækkehus,Mejdalparken 78,7500, Holstebro,1845000 ,03-07-2022,Alm. Salg,97,19021,4,2004,
661,Villa,Lemvigvej 26,7500, Holstebro,750000 ,03-07-2022,Alm. Salg,130,5769,5,1917,-25%
661,Villa,Valmuevej 26,7500, Holstebro,1575000 ,03-07-2022,Alm. Salg,113,13938,4,1967,-12%
661,Villa,Fyrtøjet 6,7500, Holstebro,2850000 ,03-07-2022,Alm. Salg,193,14767,6,2006,-3%
661,Rækkehus,Bachsvej 6B,7500, Holstebro,995000 ,01-07-2022,Alm. Salg,60,16583,3,1984,
661,Ejerlejlighed,"Kirkestræde 9D, 2. th",7500, Holstebro,5070000 ,30-06-2022,Alm. Salg,98,51735,4,1967,
661,Villa,Bigårdsvej 13,7570, Vemb,895000 ,30-06-2022,Alm. Salg,126,7103,4,1978,
661,Villa,Uhresøvej 41,7500, Holstebro,2800000 ,30-06-2022,Alm. Salg,170,16471,6,1989,-7%
661,Villa,Dalen 15,7500, Holstebro,935000 ,30-06-2022,Alm. Salg,135,6926,6,1948,-22%
661,Villa,Langgade 74,7500, Holstebro,995000 ,30-06-2022,Alm. Salg,148,6723,6,1979,-9%
661,Villa,Mejsevej 14,6990, Ulfborg,487500 ,30-06-2022,Alm. Salg,128,3809,4,1974,-7%
661,Villa,Heimdalsvej 5,7500, Holstebro,1800000 ,29-06-2022,Alm. Salg,177,10169,6,1968,-16%
661,Villa,Åparken 3,7830, Vinderup,1150000 ,29-06-2022,Alm. Salg,134,8582,4,1976,-2%
661,Villa,Landsbyvænget 20,6990, Ulfborg,475000 ,29-06-2022,Alm. Salg,102,4657,3,1978,
661,Rækkehus,Ydunsvej 34,7500, Holstebro,1010000 ,28-06-2022,Alm. Salg,99,10202,4,1967,-8%
661,Rækkehus,Østervang 7A,7500, Holstebro,2475000 ,28-06-2022,Alm. Salg,101,24505,3,2007,-3%
661,Ejerlejlighed,"Doktorvænget 48, 1. th",7500, Holstebro,540000 ,28-06-2022,Alm. Salg,79,6835,3,1963,
661,Ejerlejlighed,"Magnus Kjærs Gade 4, 2. th",7500, Holstebro,1603400 ,28-06-2022,Alm. Salg,116,13822,3,1993,
661,Villa,Ellehammersvej 80,7500, Holstebro,1695000 ,28-06-2022,Alm. Salg,175,9686,5,1973,-6%
661,Villa,Øhusevej 3,6990, Ulfborg,450000 ,28-06-2022,Alm. Salg,82,5488,3,1949,
661,Villa,Mosebyvej 28,7500, Holstebro,2921715 ,27-06-2022,Alm. Salg,179,16322,7,1939,
661,Villa,Borbjergvej 14,7500, Holstebro,1499000 ,26-06-2022,Alm. Salg,227,6604,7,1911,-6%
661,Villa,Ravelsvej 43,7500, Holstebro,1525000 ,26-06-2022,Alm. Salg,141,10816,5,1979,-4%
661,Villa,Fjald 11,7500, Holstebro,2585000 ,26-06-2022,Alm. Salg,150,17233,5,2023,4%
661,Villa,Frugthaverne 13,7500, Holstebro,4135000 ,26-06-2022,Alm. Salg,299,13829,8,2011,-4%
661,Villa,Toften 6,7830, Vinderup,900000 ,25-06-2022,Alm. Salg,123,7317,4,1971,
661,Villa,Møllersvej 19,7830, Vinderup,900000 ,24-06-2022,Alm. Salg,170,5294,5,1969,-10%
661,Rækkehus,Klokkelyngen 8,7500, Holstebro,2995000 ,23-06-2022,Alm. Salg,126,23770,4,2018,
661,Villa,Vinkelvej 4,6990, Ulfborg,240000 ,23-06-2022,Fam. Salg,85,2824,3,1961,
661,Villa,Kusken 31,7500, Holstebro,3360000 ,23-06-2022,Alm. Salg,188,17872,6,2018,
661,Villa,Herningvej 108,7500, Holstebro,1690000 ,22-06-2022,Alm. Salg,217,7788,8,1941,-7%
661,Villa,Villavej 57,7500, Holstebro,1875000 ,22-06-2022,Alm. Salg,162,11574,5,1971,-11%
661,Villa,Valmuevej 13,7500, Holstebro,2680000 ,22-06-2022,Alm. Salg,178,15056,6,1969,-2%
661,Villa,Steensgårdsvej 22,7500, Holstebro,1695000 ,22-06-2022,Alm. Salg,115,14739,4,2008,
661,Villa,Viborgvej 93,7500, Holstebro,525000 ,21-06-2022,Fam. Salg,112,4688,4,1957,
661,Villa,Ove Krarupsvej 1,6990, Ulfborg,600000 ,20-06-2022,Alm. Salg,124,4839,5,1969,-8%
661,Villa,Søndergade 50,7830, Vinderup,450000 ,20-06-2022,Alm. Salg,125,3600,6,1907,1%
661,Ejerlejlighed,"Møllevej 14B, 1. th",7830, Vinderup,305000 ,19-06-2022,Alm. Salg,63,4841,2,1961,-12%
661,Villa,Idom Kirkevej 23,7500, Holstebro,1404829 ,19-06-2022,Alm. Salg,272,5165,7,1923,
661,Villa,Kejserhedevej 2,7500, Holstebro,675000 ,19-06-2022,Alm. Salg,187,3610,6,1973,-9%
661,Villa,Reberbanen 16,6990, Ulfborg,825000 ,19-06-2022,Alm. Salg,194,4253,7,1925,-16%
661,Rækkehus,Rølliken 2,7500, Holstebro,1900000 ,18-06-2022,Alm. Salg,172,11047,6,2005,-3%
661,Ejerlejlighed,"Doktorvænget 47, st. mf",7500, Holstebro,300000 ,16-06-2022,Alm. Salg,28,10714,1,1965,-13%
661,Rækkehus,Laubsvej 55,7500, Holstebro,1550000 ,15-06-2022,Alm. Salg,126,12302,4,1984,-6%
661,Rækkehus,Tingagervænget 31,7500, Holstebro,1995000 ,15-06-2022,Alm. Salg,105,19000,3,2011,
661,Villa,Chr Winthers Vej 43,7500, Holstebro,1575000 ,15-06-2022,Alm. Salg,120,13125,4,1972,-5%
661,Villa,Istedgade 25,7500, Holstebro,1410000 ,14-06-2022,Alm. Salg,120,11750,4,1901,-6%
661,Villa,Mejdal Søvej 21B,7500, Holstebro,6000000 ,13-06-2022,Alm. Salg,307,19544,4,1985,
661,Rækkehus,Mølleparken 4,7500, Holstebro,1940000 ,12-06-2022,Alm. Salg,111,17477,5,1987,
661,Villa,Gl. Hornshøjvej 8,7500, Holstebro,2045000 ,12-06-2022,Alm. Salg,102,20049,4,1965,-5%
661,Villa,Humlevænget 18,7570, Vemb,840000 ,12-06-2022,Alm. Salg,126,6667,4,1978,-4%
661,Villa,Ravelsvej 33,7500, Holstebro,1800000 ,12-06-2022,Alm. Salg,124,14516,5,1980,-5%
661,Ejerlejlighed,"Danmarksgade 8A, 1. tv",7500, Holstebro,1250000 ,11-06-2022,Alm. Salg,70,17857,3,1902,-2%
661,Villa,Klitrosevej 2,6990, Ulfborg,720000 ,11-06-2022,Alm. Salg,106,6792,4,1967,-3%
661,Villa,Naurvej 15A,7500, Holstebro,1895000 ,10-06-2022,Alm. Salg,166,11416,5,2004,-3%
661,Rækkehus,Brahmsvej 128,7500, Holstebro,1275000 ,09-06-2022,Alm. Salg,73,17466,3,1986,
661,Villa,Niels Buggesvej 7,6990, Ulfborg,2535000 ,09-06-2022,Alm. Salg,179,14162,6,2021,6%
661,Villa,Engparken 75,7500, Holstebro,2140000 ,09-06-2022,Alm. Salg,160,13375,5,1979,0%
661,Villa,Viborgvej 103,7500, Holstebro,1125000 ,09-06-2022,Alm. Salg,112,10045,4,1945,-6%
661,Rækkehus,Birkelunden 4,7500, Holstebro,1225000 ,08-06-2022,Alm. Salg,87,14080,4,1980,-5%
661,Villa,Vølundsvej 10,7500, Holstebro,913500 ,08-06-2022,Andet,185,4938,7,1966,
661,Villa,Valmuevej 75,7500, Holstebro,787500 ,08-06-2022,Fam. Salg,132,5966,5,1967,
661,Villa,Klostervej 27,7500, Holstebro,900000 ,07-06-2022,Alm. Salg,137,6569,6,1985,
661,Villa,Søvejen 16,7830, Vinderup,730000 ,07-06-2022,Alm. Salg,125,5840,5,1972,-3%
661,Villa,Under Hylden 39,7500, Holstebro,661000 ,07-06-2022,Alm. Salg,164,4030,5,2023,
661,Villa,Illeborgvej 16,6990, Ulfborg,2195000 ,06-06-2022,Alm. Salg,181,12127,5,1877,
661,Villa,Grønnevej 2A,6990, Ulfborg,1125000 ,06-06-2022,Alm. Salg,84,13393,3,2007,-4%
661,Villa,Bjarkesvej 13,7500, Holstebro,975000 ,05-06-2022,Fam. Salg,116,8405,4,1957,
661,Villa,Urtehaverne 7,7500, Holstebro,3265000 ,05-06-2022,Alm. Salg,164,19909,6,2014,-4%
661,Villa,Poppel Alle 131,7500, Holstebro,3745000 ,03-06-2022,Alm. Salg,192,19505,6,1969,-1%
661,Villa,Klitvej 15,6990, Ulfborg,160000 ,02-06-2022,Alm. Salg,170,941,7,1903,
661,Villa,Vester Hesselvej 5,7500, Holstebro,525576 ,02-06-2022,Fam. Salg,171,3074,5,1929,
661,Rækkehus,Birkelunden 5,7500, Holstebro,1175000 ,01-06-2022,Alm. Salg,87,13506,4,1980,-6%
661,Villa,Bygvænget 3,7500, Holstebro,2210000 ,01-06-2022,Alm. Salg,134,16493,5,1969,5%
661,Villa,Lilleåvej 37,7500, Holstebro,2100000 ,01-06-2022,Alm. Salg,187,11230,5,2000,-8%
661,Villa,Abildholt Hedevej 3,7500, Holstebro,1245000 ,01-06-2022,Alm. Salg,150,8300,6,1910,-2%
661,Villa,Majsvænget 15,6990, Ulfborg,1675000 ,01-06-2022,Alm. Salg,265,6321,10,1877,-1%
661,Villa,Nørhedevej 25,6990, Ulfborg,35457 ,01-06-2022,Alm. Salg,143,248,6,1902,
661,Rækkehus,Bachsvej 22B,7500, Holstebro,1087500 ,31-05-2022,Alm. Salg,60,18125,3,1983,
661,Villa,Madum Kærgårdvej 6,6990, Ulfborg,595000 ,31-05-2022,Alm. Salg,238,2500,10,1895,
661,Villa,Øster Hjermvej 40,7830, Vinderup,450000 ,31-05-2022,Auktion,149,3020,4,1913,
661,Villa,Suensonsvej 17,7500, Holstebro,1835000 ,31-05-2022,Alm. Salg,129,14225,4,1962,-3%
661,Villa,Griegsvej 43,7500, Holstebro,2050000 ,31-05-2022,Alm. Salg,143,14336,5,1974,-2%
661,Villa,Ringkøbingvej 33,7500, Holstebro,1000000 ,31-05-2022,Alm. Salg,156,6410,6,1946,-28%
661,Villa,Under Hylden 47,7500, Holstebro,675111 ,31-05-2022,Alm. Salg,155,4356,5,2023,
661,Villa,Nørhedevej 1,6990, Ulfborg,415000 ,30-05-2022,Alm. Salg,115,3609,5,1958,-8%
661,Villa,Geddalvej 36,7830, Vinderup,250000 ,30-05-2022,Andet,117,2137,2,1946,
661,Rækkehus,P.S.Krøyers Vej 26,7500, Holstebro,1750000 ,29-05-2022,Alm. Salg,122,14344,4,1997,-3%
661,Villa,Kuhlausvej 1,7500, Holstebro,1475000 ,29-05-2022,Alm. Salg,112,13170,4,1973,-8%
661,Villa,Seglet 2,7500, Holstebro,3300000 ,29-05-2022,Alm. Salg,176,18750,6,2017,
661,Villa,Sørvadvej 27,7500, Holstebro,2195000 ,26-05-2022,Alm. Salg,266,8252,6,1924,
661,Ejerlejlighed,"Brogården 9, 1. 2",7500, Holstebro,430000 ,25-05-2022,Alm. Salg,40,10750,1,1965,
661,Ejerlejlighed,"Brogården 9, 1. 4",7500, Holstebro,450000 ,25-05-2022,Alm. Salg,39,11538,1,1965,
661,Ejerlejlighed,Ewaldsvej 36,7500, Holstebro,1850000 ,25-05-2022,Alm. Salg,94,19681,3,2009,
661,Villa,Vindelevgård 142,7830, Vinderup,1145000 ,25-05-2022,Alm. Salg,136,8419,5,1978,
661,Villa,Laubsvej 46,7500, Holstebro,1400000 ,25-05-2022,Alm. Salg,120,11667,4,1974,-6%
661,Villa,Nørrealle 9,7570, Vemb,425000 ,24-05-2022,Alm. Salg,100,4250,3,1955,
661,Villa,Søparken 55,6990, Ulfborg,332000 ,24-05-2022,Alm. Salg,179,1855,6,2023,
661,Villa,Under Avnbøgen 21,7500, Holstebro,688500 ,24-05-2022,Alm. Salg,166,4148,6,2023,
661,Villa,Under Avnbøgen 30,7500, Holstebro,847000 ,24-05-2022,Alm. Salg,201,4214,7,0,
661,Villa,Høstvænget 14,7500, Holstebro,5000000 ,23-05-2022,Alm. Salg,234,21368,5,1972,
661,Villa,Parkvej 180,7500, Holstebro,1795000 ,23-05-2022,Alm. Salg,155,11581,6,1971,
661,Villa,Vindelevgård 81,7830, Vinderup,945199 ,23-05-2022,Fam. Salg,208,4544,6,1979,
661,Villa,Engparken 91,7500, Holstebro,1795000 ,22-05-2022,Alm. Salg,148,12128,6,1974,
661,Villa,Chr Winthers Vej 81,7500, Holstebro,2895000 ,21-05-2022,Alm. Salg,183,15820,6,1971,
661,Rækkehus,Under Syrenen 43L,7500, Holstebro,2821292 ,19-05-2022,Alm. Salg,100,28213,4,0,
661,Villa,Vølundsvej 21,7500, Holstebro,1550000 ,19-05-2022,Alm. Salg,148,10473,4,1967,-6%
661,Rækkehus,Kobberupvej 77A,7500, Holstebro,1125000 ,18-05-2022,Alm. Salg,72,15625,3,1983,
661,Villa,Stenildvej 18,6990, Ulfborg,405000 ,18-05-2022,Alm. Salg,104,3894,4,1960,-10%
661,Villa,Parkvej 160,7500, Holstebro,1850000 ,18-05-2022,Alm. Salg,125,14800,4,1971,-2%
661,Villa,Bannestrupvej 6,7500, Holstebro,529500 ,18-05-2022,Fam. Salg,169,3133,4,1953,
661,Villa,Jeppe Aakjærs Vej 66,7500, Holstebro,1500000 ,18-05-2022,Alm. Salg,149,10067,5,1962,-6%
661,Villa,Vigen 2B,7500, Holstebro,2325000 ,18-05-2022,Alm. Salg,90,25833,4,1950,-6%
661,Ejerlejlighed,"Lyksborgvej 38, st. 101",7500, Holstebro,475000 ,17-05-2022,Alm. Salg,44,10795,2,1973,-4%
661,Villa,Vestergade 37,7570, Vemb,845000 ,17-05-2022,Alm. Salg,160,5281,4,1956,-2%
661,Villa,Fjordbakken 7,7830, Vinderup,100000 ,17-05-2022,Alm. Salg,116,862,5,1959,
661,Villa,Händelsvej 1,7500, Holstebro,1836000 ,17-05-2022,Alm. Salg,119,15429,5,1977,-6%
