municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
860,Ejerlejlighed,"Jernbanegade 6, 1",9870, Sindal,168750 ,26-09-2022,Alm. Salg,233,724,7,1911,
860,Villa,Kirkevej 314,9870, Sindal,200000 ,26-09-2022,Alm. Salg,138,1449,4,1942,
860,Villa,Allingdamvej 104,9850, Hirtshals,208000 ,26-09-2022,Alm. Salg,136,1529,3,1933,
860,Villa,Fredensvej 23,9760, Vrå,1000000 ,26-09-2022,Alm. Salg,124,8065,3,1965,-9%
860,Villa,Vestervang 11,9800, Hjørring,560736 ,26-09-2022,Alm. Salg,140,4005,5,1968,
860,Villa,Ulstedboparken 12,9870, Sindal,1275000 ,26-09-2022,Alm. Salg,150,8500,6,1981,-11%
860,Villa,Havkatten 10,9480, Løkken,2900000 ,26-09-2022,Alm. Salg,132,21970,5,2022,-3%
860,Ejerlejlighed,"Kystvejen 10D, 1. 209",9850, Hirtshals,1025000 ,25-09-2022,Alm. Salg,54,18981,2,1976,-10%
860,Villa,Fyrrevej 6,9881, Bindslev,1530000 ,25-09-2022,Alm. Salg,174,8793,7,1925,-3%
860,Villa,Skramvej 8,9881, Bindslev,3000000 ,25-09-2022,Alm. Salg,228,13158,6,1910,
860,Villa,Birkager 5,9760, Vrå,250000 ,25-09-2022,Alm. Salg,144,1736,4,1930,
860,Villa,Trangetvej 9,9830, Tårs,1100000 ,25-09-2022,Alm. Salg,185,5946,6,1969,
860,Villa,Bettevej 2,9830, Tårs,850000 ,23-09-2022,Alm. Salg,146,5822,6,1953,-15%
860,Villa,Thorsvej 26,9870, Sindal,975000 ,22-09-2022,Fam. Salg,172,5447,5,1974,
860,Villa,Rakkebyvej 207,9800, Hjørring,345000 ,22-09-2022,Alm. Salg,123,2805,4,1943,-5%
860,Villa,Vendelbogade 23,9480, Løkken,2450000 ,22-09-2022,Alm. Salg,160,15313,7,1917,
860,Villa,Klintevej 4,9800, Hjørring,1583100 ,22-09-2022,Andet,203,7799,7,1971,
860,Villa,Mølgårdsvej 13,9480, Løkken,975000 ,22-09-2022,Alm. Salg,143,6818,5,1967,-2%
860,Villa,Bredgade 103,9830, Tårs,510000 ,21-09-2022,Alm. Salg,105,4857,2,1877,
860,Rækkehus,Nørregade 26D,9800, Hjørring,975000 ,20-09-2022,Alm. Salg,72,13542,2,1862,-7%
860,Villa,Anton Bast Vej 1,9480, Løkken,1400000 ,20-09-2022,Alm. Salg,66,21212,5,1877,
860,Villa,Kingosvej 15,9760, Vrå,1685000 ,20-09-2022,Alm. Salg,144,11701,3,1972,-5%
860,Villa,Tannisbugtvej 65,9881, Bindslev,1150000 ,20-09-2022,Alm. Salg,152,7566,5,1968,
860,Villa,Nørlev Strandvej 345,9800, Hjørring,350000 ,20-09-2022,Fam. Salg,63,5556,2,1900,
860,Rækkehus,Ringbakken 27B,9850, Hirtshals,476000 ,19-09-2022,Fam. Salg,110,4327,5,1961,
860,Villa,Trollhættanvej 21,9800, Hjørring,1400000 ,18-09-2022,Andet,124,11290,5,2002,
860,Villa,Toelhøjvej 23,9800, Hjørring,2400000 ,18-09-2022,Andet,192,12500,6,1965,-14%
860,Villa,Nørgårdsvej 8,9830, Tårs,195000 ,18-09-2022,Auktion,133,1466,5,1888,-44%
860,Villa,Karpen 4,9480, Løkken,550000 ,18-09-2022,Fam. Salg,172,3198,6,0,
860,Villa,Gartnervænget 59,9760, Vrå,1534000 ,18-09-2022,Alm. Salg,185,8292,5,2020,
860,Villa,Store Vestergårdsvej 3,9800, Hjørring,3420000 ,18-09-2022,Alm. Salg,190,18000,5,2012,-2%
860,Rækkehus,Lilholtsgade 13,9850, Hirtshals,700000 ,15-09-2022,Alm. Salg,82,8537,3,1943,
860,Rækkehus,Nejstbrinken 75,9850, Hirtshals,1550000 ,15-09-2022,Alm. Salg,158,9810,4,1981,
860,Villa,Hvidkildevej 9,9800, Hjørring,1220000 ,15-09-2022,Alm. Salg,157,7771,5,1976,-6%
860,Villa,Søren Toftsvej 4,9850, Hirtshals,550000 ,15-09-2022,Alm. Salg,225,2444,9,1964,-21%
860,Villa,Store Vestergårdsvej 5,9800, Hjørring,3925000 ,15-09-2022,Alm. Salg,199,19724,5,2017,-6%
860,Villa,Mosevej 69,9870, Sindal,612500 ,14-09-2022,Andet,165,3712,6,1902,
860,Villa,Enghavevej 2,9760, Vrå,660000 ,14-09-2022,Alm. Salg,153,4314,5,1920,-12%
860,Rækkehus,Paxvej 3D,9830, Tårs,11600000 ,13-09-2022,Alm. Salg,77,150649,3,1986,
860,Ejerlejlighed,"Kystvejen 10G, st. 116",9850, Hirtshals,325000 ,13-09-2022,Alm. Salg,30,10833,1,1976,
860,Villa,Høhnersvej 3,9800, Hjørring,2725000 ,13-09-2022,Alm. Salg,179,15223,7,1971,-6%
860,Villa,Halvorsmindevej 108,9800, Hjørring,1220000 ,13-09-2022,Alm. Salg,105,11619,4,1967,
860,Villa,Skagensvej 310,9800, Hjørring,1049326 ,13-09-2022,Alm. Salg,212,4950,5,1882,
860,Villa,Sct Thomas Vej 14,9800, Hjørring,1330000 ,13-09-2022,Alm. Salg,99,13434,4,1981,-5%
860,Villa,Øster Tverstedvej 5,9881, Bindslev,695000 ,13-09-2022,Alm. Salg,167,4162,6,1877,
860,Villa,Tverstedvej 25,9800, Hjørring,1040000 ,13-09-2022,Alm. Salg,171,6082,5,1896,
860,Ejerlejlighed,Sct Cathrine Vej 7,9800, Hjørring,3350000 ,12-09-2022,Alm. Salg,136,24632,4,2015,
860,Villa,Gl. Enghavevej 1,9870, Sindal,300000 ,12-09-2022,Alm. Salg,187,1604,7,1925,-14%
860,Villa,Gl Landevej 39,9850, Hirtshals,240000 ,12-09-2022,Alm. Salg,91,2637,4,1955,
860,Villa,Buen 10,9760, Vrå,1195000 ,12-09-2022,Alm. Salg,182,6566,6,1971,
860,Rækkehus,Strandparken 6,9480, Løkken,1733334 ,11-09-2022,Alm. Salg,100,17333,5,2007,-3%
860,Villa,Kløvervangen 10,9850, Hirtshals,450000 ,11-09-2022,Auktion,130,3462,4,1963,
860,Villa,Jørgen H Nielsens V 11,9800, Hjørring,2500000 ,11-09-2022,Alm. Salg,179,13966,7,1917,-9%
860,Villa,Allingdamvej 30,9850, Hirtshals,870000 ,11-09-2022,Alm. Salg,120,7250,4,2003,
860,Villa,Bjørnsvej 73,9760, Vrå,155000 ,09-09-2022,Alm. Salg,124,1250,5,1937,
860,Villa,Virkelyst 10,9800, Hjørring,1400000 ,08-09-2022,Fam. Salg,113,12389,5,1955,
860,Villa,Vejbyvej 771,9760, Vrå,1200000 ,08-09-2022,Alm. Salg,261,4598,6,1972,-7%
860,Villa,Teglvej 10,9800, Hjørring,860000 ,08-09-2022,Alm. Salg,139,6187,4,1954,
860,Villa,Hundelevvej 29,9480, Løkken,795000 ,08-09-2022,Alm. Salg,102,7794,5,1877,
860,Ejerlejlighed,"Dronningensgade 12G, 5. 4",9800, Hjørring,2095000 ,07-09-2022,Alm. Salg,84,24940,2,2022,
860,Villa,Uggerbyvej 14,9850, Hirtshals,300000 ,07-09-2022,Alm. Salg,114,2632,4,1960,-24%
860,Rækkehus,Brændingen 34B,9480, Løkken,1125000 ,06-09-2022,Alm. Salg,72,15625,3,1986,-4%
860,Villa,Sdr Alle 9,9760, Vrå,430000 ,06-09-2022,Alm. Salg,122,3525,3,1927,-13%
860,Villa,Blåklokkevej 10,9800, Hjørring,2362500 ,06-09-2022,Alm. Salg,166,14232,4,1971,-5%
860,Villa,Munkebrovej 4,9480, Løkken,1225000 ,04-09-2022,Alm. Salg,218,5619,2,1884,-4%
860,Villa,Rubækvej 4,9480, Løkken,595000 ,04-09-2022,Alm. Salg,136,4375,4,1950,
860,Villa,Vennebjergvej 20,9480, Løkken,1300000 ,03-09-2022,Alm. Salg,225,5778,5,1974,-13%
860,Villa,Nyvangen 2,9870, Sindal,395000 ,02-09-2022,Alm. Salg,110,3591,5,1953,
860,Villa,Rugårdsvej 7,9800, Hjørring,1295000 ,01-09-2022,Alm. Salg,194,6675,8,1977,-13%
860,Villa,Vejbyvej 783,9760, Vrå,275000 ,01-09-2022,Alm. Salg,182,1511,6,1900,
860,Villa,Malurtvej 1,9850, Hirtshals,1775000 ,01-09-2022,Alm. Salg,111,15991,4,2008,-1%
860,Villa,Bakkedraget 13,9850, Hirtshals,1075000 ,31-08-2022,Fam. Salg,305,3525,7,1977,
860,Villa,Bredgade 136,9830, Tårs,200000 ,31-08-2022,Alm. Salg,121,1653,3,0,
860,Villa,Brogårdsvej 1,9881, Bindslev,125000 ,31-08-2022,Fam. Salg,216,579,5,1947,
860,Villa,Finlandsgade 2,9870, Sindal,309131 ,31-08-2022,Andet,100,3091,3,1944,
860,Villa,Nejstlunden 66,9850, Hirtshals,2050000 ,31-08-2022,Alm. Salg,195,10513,7,1980,-18%
860,Villa,Bjergfyrvej 4,9850, Hirtshals,3270000 ,31-08-2022,Alm. Salg,220,14864,8,2018,-6%
860,Villa,Fuglsigvej 16,9800, Hjørring,2250000 ,30-08-2022,Alm. Salg,149,15101,6,1954,-2%
860,Villa,Åkandevej 54,9800, Hjørring,2395000 ,30-08-2022,Alm. Salg,161,14876,5,1971,
860,Villa,Norgesgade 32,9850, Hirtshals,895000 ,30-08-2022,Alm. Salg,175,5114,6,1964,-10%
860,Villa,Lillehedenvej 11,9850, Hirtshals,600000 ,30-08-2022,Fam. Salg,143,4196,6,1918,
860,Ejerlejlighed,"Kystvejen 10E, 1. 206",9850, Hirtshals,1112700 ,29-08-2022,Alm. Salg,54,20606,2,1976,2%
860,Villa,Rubjergvej 75,9800, Hjørring,387000 ,29-08-2022,Fam. Salg,128,3023,6,1900,
860,Villa,Hovedgaden 48,9760, Vrå,485000 ,29-08-2022,Alm. Salg,172,2820,6,1924,-18%
860,Villa,Roald Amundsens Vej 3,9800, Hjørring,775000 ,29-08-2022,Fam. Salg,213,3638,8,1977,
860,Villa,Hovedgaden 35,9760, Vrå,125000 ,29-08-2022,Alm. Salg,99,1263,6,1890,
860,Villa,Furrebyvej 3,9480, Løkken,1398000 ,28-08-2022,Alm. Salg,120,11650,4,1927,
860,Villa,Helholmsvej 5,9480, Løkken,450000 ,28-08-2022,Fam. Salg,143,3147,4,1847,
860,Villa,Jørgen H Nielsens V 10D,9800, Hjørring,1275000 ,28-08-2022,Alm. Salg,94,13564,3,1990,-7%
860,Villa,Bollervej 40,9830, Tårs,2850000 ,28-08-2022,Alm. Salg,193,14767,4,2022,-14%
860,Villa,Birthesvej 15,9800, Hjørring,1495000 ,26-08-2022,Alm. Salg,110,13591,4,1957,
860,Villa,Åsenvej 40,9881, Bindslev,1995000 ,26-08-2022,Alm. Salg,175,11400,6,1910,
860,Villa,Bratskovvej 5,9800, Hjørring,1325000 ,25-08-2022,Alm. Salg,116,11422,4,1984,
860,Villa,Troldnæsvej 92,9800, Hjørring,490000 ,25-08-2022,Fam. Salg,157,3121,7,1880,
860,Villa,Østre Alle 40,9800, Hjørring,1975000 ,25-08-2022,Alm. Salg,155,12742,6,1945,-6%
860,Villa,Nørrebro 58,9881, Bindslev,435000 ,25-08-2022,Alm. Salg,88,4943,3,1963,
860,Rækkehus,Mikkelsgade 28,9850, Hirtshals,440000 ,24-08-2022,Alm. Salg,82,5366,2,1944,
860,Ejerlejlighed,"Dronningensgade 2B, 2",9800, Hjørring,735000 ,24-08-2022,Alm. Salg,100,7350,3,1893,-8%
860,Villa,Klangshøjvej 17,9800, Hjørring,70000 ,24-08-2022,Alm. Salg,165,424,5,1966,
860,Villa,Løkkensvej 610,9480, Løkken,110000 ,24-08-2022,Alm. Salg,98,1122,4,1940,
860,Villa,Skansebakken 15,9850, Hirtshals,3450000 ,24-08-2022,Alm. Salg,212,16274,5,1934,-4%
860,Villa,Uggerhøjvej 11,9800, Hjørring,295000 ,24-08-2022,Alm. Salg,123,2398,5,1951,
860,Villa,Gedemålet 22,9800, Hjørring,1100000 ,24-08-2022,Fam. Salg,139,7914,5,2009,
860,Villa,Kløvermarksvej 17,9800, Hjørring,1470000 ,23-08-2022,Alm. Salg,88,16705,2,1955,-5%
860,Villa,Brudehøjvej 278,9800, Hjørring,875000 ,23-08-2022,Alm. Salg,219,3995,9,1920,-20%
860,Villa,Jasminvej 8,9870, Sindal,745000 ,23-08-2022,Alm. Salg,141,5284,6,1973,-6%
860,Villa,Violvej 2,9850, Hirtshals,410000 ,23-08-2022,Alm. Salg,90,4556,4,1964,-8%
860,Villa,Kløvervej 22,9881, Bindslev,1120000 ,23-08-2022,Alm. Salg,138,8116,4,1972,-6%
860,Villa,Frilandsvej 36,9800, Hjørring,1120000 ,23-08-2022,Alm. Salg,121,9256,4,1934,-10%
860,Villa,Teglvej 1B,9800, Hjørring,850000 ,23-08-2022,Alm. Salg,246,3455,7,1951,
860,Villa,Højene Enge 15,9800, Hjørring,1075000 ,23-08-2022,Alm. Salg,187,5749,6,0,
860,Villa,Engblommevej 22,9800, Hjørring,1125000 ,22-08-2022,Alm. Salg,159,7075,5,1967,-10%
860,Villa,H C Andersens Vej 189,9800, Hjørring,2915000 ,22-08-2022,Alm. Salg,219,13311,6,2000,-3%
860,Villa,Dalvej 20,9800, Hjørring,1795000 ,22-08-2022,Alm. Salg,169,10621,7,1968,-10%
860,Villa,Nordvangen 8,9870, Sindal,1300000 ,22-08-2022,Alm. Salg,133,9774,4,1994,-10%
860,Villa,Kæruldvej 4,9800, Hjørring,2535000 ,22-08-2022,Alm. Salg,180,14083,5,1972,-6%
860,Villa,Nørlev Strandvej 7,9800, Hjørring,505000 ,22-08-2022,Alm. Salg,91,5549,3,1926,-4%
860,Villa,Lørslevbuen 2,9800, Hjørring,1025000 ,21-08-2022,Alm. Salg,110,9318,5,1967,
860,Villa,Birthesvej 16,9800, Hjørring,362500 ,21-08-2022,Fam. Salg,105,3452,4,1960,
860,Villa,Elkærvej 4,9881, Bindslev,300000 ,21-08-2022,Alm. Salg,209,1435,6,1953,
860,Villa,Finlandsvej 24,9800, Hjørring,1225000 ,21-08-2022,Alm. Salg,92,13315,4,1951,-5%
860,Villa,Thorsvej 1,9800, Hjørring,640000 ,19-08-2022,Alm. Salg,68,9412,3,1956,
860,Villa,Frederikshavnsvej 36,9800, Hjørring,550000 ,19-08-2022,Alm. Salg,77,3618,7,1907,-15%
860,Villa,Nygade 11,9830, Tårs,1395000 ,19-08-2022,Alm. Salg,144,9688,4,1968,
860,Villa,Park Alle 4,9850, Hirtshals,300000 ,19-08-2022,Alm. Salg,84,3571,3,1944,
860,Villa,Arsenalvej 32,9800, Hjørring,647234 ,18-08-2022,Fam. Salg,67,9660,3,1952,
860,Villa,Kirkensgårdsvej 52,9800, Hjørring,1175900 ,18-08-2022,Fam. Salg,263,4471,6,0,
860,Villa,Kærgårdsvej 5,9760, Vrå,1655000 ,18-08-2022,Alm. Salg,185,8946,6,1976,
860,Villa,Søren Vestergaards V 2,9760, Vrå,660000 ,18-08-2022,Alm. Salg,129,5116,4,1979,
860,Villa,Houmannsvej 9,9480, Løkken,1895000 ,18-08-2022,Alm. Salg,150,12633,5,0,
860,Villa,Jasminvej 11,9870, Sindal,837500 ,17-08-2022,Alm. Salg,186,4503,7,1977,
860,Villa,Bakkevænget 1,9850, Hirtshals,2750000 ,17-08-2022,Alm. Salg,206,13350,5,1971,-5%
860,Villa,Nordbrinken 18,9800, Hjørring,700000 ,17-08-2022,Alm. Salg,103,6796,4,1982,-6%
860,Villa,Digevænget 12,9800, Hjørring,2650000 ,17-08-2022,Alm. Salg,246,10772,5,2007,-5%
860,Rækkehus,Nejstbrinken 71,9850, Hirtshals,1470000 ,16-08-2022,Alm. Salg,161,9130,4,1981,-2%
860,Villa,Smedevej 4,9480, Løkken,400000 ,16-08-2022,Alm. Salg,91,4396,3,1960,-6%
860,Villa,Tornbyvej 28A,9850, Hirtshals,300000 ,16-08-2022,Alm. Salg,92,3261,4,1936,
860,Villa,Kystvejen 43,9850, Hirtshals,1100000 ,15-08-2022,Alm. Salg,89,12360,4,1952,
860,Villa,Bispevænget 52,9800, Hjørring,740000 ,15-08-2022,Fam. Salg,92,8043,3,1955,
860,Ejerlejlighed,"Elsagervej 17, 2. 1",9800, Hjørring,5000000 ,14-08-2022,Alm. Salg,159,31447,4,2015,
860,Villa,Vejbyvej 780,9760, Vrå,1000 ,14-08-2022,Alm. Salg,238,4,7,1927,-100%
860,Villa,Højrupvej 8,9850, Hirtshals,825000 ,14-08-2022,Alm. Salg,246,3354,9,1868,-8%
860,Villa,Ålborgvej 585,9760, Vrå,330000 ,13-08-2022,Alm. Salg,92,3587,3,1935,-16%
860,Villa,Fredensvej 16,9800, Hjørring,1495000 ,11-08-2022,Alm. Salg,118,12669,5,1924,
860,Villa,Skagen Landevej 796,9800, Hjørring,525000 ,10-08-2022,Alm. Salg,140,3750,6,1947,-12%
860,Villa,Strandvejen 50,9800, Hjørring,1330000 ,10-08-2022,Alm. Salg,144,9236,6,1903,-5%
860,Villa,Egevej 5,9480, Løkken,1185000 ,09-08-2022,Alm. Salg,127,9331,5,1971,-15%
860,Villa,Snevrevej 2,9850, Hirtshals,1745000 ,09-08-2022,Alm. Salg,136,12831,4,1943,
860,Villa,Agerledetgaardvej 18,9870, Sindal,3000000 ,09-08-2022,Fam. Salg,235,12766,5,2020,
860,Villa,Møllegårdsvej 2,9850, Hirtshals,1195000 ,09-08-2022,Alm. Salg,197,6066,5,1977,-14%
860,Villa,Solmarken 3,9760, Vrå,485000 ,09-08-2022,Alm. Salg,126,3849,3,1973,-14%
860,Ejerlejlighed,"Ringvejen 8, 1",9800, Hjørring,3400000 ,07-08-2022,Alm. Salg,74,45946,2,1948,
860,Villa,Sakstrupvej 42,9800, Hjørring,1550000 ,07-08-2022,Alm. Salg,165,9394,5,1968,-6%
860,Villa,Hvidgranvej 12,9800, Hjørring,2820000 ,06-08-2022,Alm. Salg,193,14611,7,1974,-1%
860,Villa,Keravavej 30,9800, Hjørring,1320000 ,04-08-2022,Alm. Salg,111,11892,4,1970,-2%
860,Villa,Skagensvej 185,9800, Hjørring,1365000 ,03-08-2022,Alm. Salg,140,9750,4,1950,-2%
860,Villa,Vestergade 14,9850, Hirtshals,400000 ,03-08-2022,Alm. Salg,82,4878,4,1953,
860,Villa,Mosbjergvej 326,9870, Sindal,2200000 ,03-08-2022,Alm. Salg,172,12791,6,2004,-4%
860,Villa,Skallerupvej 444,9800, Hjørring,95000 ,02-08-2022,Alm. Salg,96,990,3,1948,-46%
860,Villa,Strandvejen 56C,9800, Hjørring,466667 ,02-08-2022,Fam. Salg,179,2607,5,1881,
860,Ejerlejlighed,Lillehedenvej 42B,9850, Hirtshals,405000 ,01-08-2022,Alm. Salg,83,4880,2,1959,
860,Ejerlejlighed,"Dronningensgade 12G, 3. 4",9800, Hjørring,1695000 ,01-08-2022,Alm. Salg,84,20179,2,2022,
860,Villa,Hvedevænget 2,9800, Hjørring,2995000 ,01-08-2022,Alm. Salg,226,13252,6,1973,
860,Villa,Rakkebyvej 130,9800, Hjørring,190000 ,01-08-2022,Alm. Salg,269,706,9,1923,
860,Ejerlejlighed,"Klithavevej 11, st",9480, Løkken,875000 ,31-07-2022,Alm. Salg,43,20349,2,2006,
860,Villa,Højersgade 19A,9850, Hirtshals,300000 ,31-07-2022,Fam. Salg,42,7143,2,1925,
860,Villa,Jyllandsgade 5,9870, Sindal,630000 ,31-07-2022,Alm. Salg,107,5888,5,1968,-9%
860,Villa,Sæby Landevej 404,9830, Tårs,98000 ,29-07-2022,Alm. Salg,124,790,4,1934,
860,Villa,Hans Chr Høyrups Vej 18,9800, Hjørring,650000 ,29-07-2022,Alm. Salg,164,3963,5,1952,-41%
860,Villa,Vestergade 23,9760, Vrå,1075000 ,28-07-2022,Alm. Salg,313,3435,6,1890,-17%
860,Villa,Bøgstedvej 291,9800, Hjørring,920000 ,28-07-2022,Alm. Salg,149,6174,4,1925,-8%
860,Villa,Irisvej 14,9870, Sindal,1025000 ,28-07-2022,Alm. Salg,137,7482,4,1971,-6%
860,Villa,Tårnvej 8,9830, Tårs,950000 ,27-07-2022,Alm. Salg,165,5758,6,1970,
860,Rækkehus,Lilholtsgade 7,9850, Hirtshals,600000 ,26-07-2022,Alm. Salg,82,7317,3,1944,
860,Ejerlejlighed,"Aldershøjvej 2A, st",9800, Hjørring,1050000 ,25-07-2022,Andet,92,11413,2,1912,
860,Villa,Hovedvejen 94A,9850, Hirtshals,1700000 ,25-07-2022,Alm. Salg,151,11258,5,1940,-3%
860,Villa,Trynbakkevej 9A,9881, Bindslev,152000 ,25-07-2022,Alm. Salg,120,1267,3,1905,
860,Rækkehus,Blåsigvej 100,9800, Hjørring,1145000 ,24-07-2022,Alm. Salg,124,9234,4,1982,
860,Villa,Vråvej 513B,9760, Vrå,240000 ,24-07-2022,Alm. Salg,200,1200,10,1956,-19%
860,Ejerlejlighed,"Strandvejen 56A, 1",9800, Hjørring,777700 ,22-07-2022,Fam. Salg,31,25087,2,1918,
860,Villa,Kragkærvej 91,9800, Hjørring,1100000 ,22-07-2022,Alm. Salg,102,10784,5,1914,-12%
860,Villa,Strandvejen 56B,9800, Hjørring,622300 ,22-07-2022,Fam. Salg,132,4714,4,1918,
860,Rækkehus,Skjoldborgsvej 11G,9800, Hjørring,1012500 ,21-07-2022,Alm. Salg,100,10125,4,1966,-8%
860,Villa,Møllevænget 14,9870, Sindal,150000 ,21-07-2022,Fam. Salg,85,1765,3,1887,
860,Villa,Uggerhøjvej 18,9800, Hjørring,100000 ,21-07-2022,Alm. Salg,93,1075,5,1940,
860,Villa,Slugten 5,9800, Hjørring,2900000 ,21-07-2022,Alm. Salg,182,15934,5,1973,-9%
860,Ejerlejlighed,Nørregade 28,9870, Sindal,800000 ,20-07-2022,Alm. Salg,87,9195,2,1902,
860,Ejerlejlighed,Markedsgade 1B,9870, Sindal,800000 ,20-07-2022,Alm. Salg,168,4762,5,1902,
860,Villa,Ulvmosevej 10,9870, Sindal,700000 ,20-07-2022,Alm. Salg,179,3911,6,1975,-6%
860,Villa,Gølstrup Hede 122,9480, Løkken,575000 ,20-07-2022,Alm. Salg,166,3464,6,1971,-8%
860,Villa,Vråvej 470,9760, Vrå,500000 ,20-07-2022,Alm. Salg,137,3650,5,1974,-15%
860,Villa,Løkkensvej 606,9480, Løkken,80000 ,20-07-2022,Alm. Salg,120,667,5,1929,
860,Villa,Søndervang 38,9800, Hjørring,2050000 ,19-07-2022,Alm. Salg,150,13667,5,1968,-2%
860,Villa,Bredgade 115,9830, Tårs,350000 ,18-07-2022,Alm. Salg,111,3153,6,1890,
860,Villa,Nygade 13,9870, Sindal,1400000 ,18-07-2022,Alm. Salg,130,10769,4,1984,-6%
860,Villa,Mellemvangen 1,9800, Hjørring,500000 ,18-07-2022,Alm. Salg,135,3704,5,1967,
860,Ejerlejlighed,"Kystvejen 10G, st. 111",9850, Hirtshals,335000 ,17-07-2022,Alm. Salg,30,11167,1,1976,
860,Villa,Østerbro 17,9881, Bindslev,375000 ,17-07-2022,Alm. Salg,52,7212,2,1887,-5%
860,Villa,Frilandsvej 1,9760, Vrå,1575000 ,16-07-2022,Alm. Salg,177,8898,6,1957,-5%
860,Villa,Fredensvej 12,9800, Hjørring,2450000 ,15-07-2022,Alm. Salg,151,16225,6,1934,
860,Villa,Kærvej 12,9800, Hjørring,2445000 ,15-07-2022,Alm. Salg,124,19718,6,1927,
860,Villa,Violvej 12,9800, Hjørring,1275000 ,14-07-2022,Alm. Salg,99,12879,4,1959,
860,Villa,Karlsvej 23,9800, Hjørring,1775000 ,14-07-2022,Alm. Salg,126,14087,5,2000,-1%
860,Villa,Krokusvej 3,9870, Sindal,1000000 ,14-07-2022,Andet,175,5714,4,1972,
860,Villa,Møjensvej 5,9800, Hjørring,200000 ,14-07-2022,Alm. Salg,72,2778,3,1953,
860,Ejerlejlighed,"Kystvejen 10G, 1. 206",9850, Hirtshals,755000 ,13-07-2022,Alm. Salg,41,18415,1,1976,-3%
860,Villa,Sverigesgade 28,9850, Hirtshals,1030000 ,13-07-2022,Alm. Salg,186,5538,4,1963,-14%
860,Villa,Bøgevej 18,9800, Hjørring,1295000 ,13-07-2022,Alm. Salg,120,10792,4,1977,
860,Villa,Ringbakken 20B,9850, Hirtshals,275000 ,13-07-2022,Fam. Salg,70,3929,3,1962,
860,Villa,Gårdbovej 1,9850, Hirtshals,775000 ,13-07-2022,Alm. Salg,147,5272,5,1963,-13%
860,Villa,Mosbjergvej 25,9881, Bindslev,360000 ,13-07-2022,Alm. Salg,114,3158,4,1969,
860,Villa,Tannisbugtvej 80,9881, Bindslev,1000000 ,13-07-2022,Alm. Salg,179,5587,5,1949,-9%
860,Villa,Nordvangen 30,9870, Sindal,2725000 ,12-07-2022,Alm. Salg,200,13625,5,2009,
860,Villa,Diget 4,9800, Hjørring,735000 ,12-07-2022,Alm. Salg,129,5698,4,1978,-1%
860,Villa,Bjarkesvej 22,9800, Hjørring,2100000 ,12-07-2022,Alm. Salg,128,16406,4,1958,-2%
860,Ejerlejlighed,"Trekanten 3, 1",9480, Løkken,475000 ,11-07-2022,Alm. Salg,25,19000,1,1915,
860,Villa,Vestergade 34,9760, Vrå,780000 ,11-07-2022,Alm. Salg,132,5909,6,1918,-5%
860,Villa,Grethesvej 12,9800, Hjørring,1540000 ,11-07-2022,Alm. Salg,141,10922,6,1984,-5%
860,Villa,Dalsagervej 25,9850, Hirtshals,2300000 ,11-07-2022,Alm. Salg,113,20354,4,1980,
860,Villa,"Trekanten 3, st",9480, Løkken,475000 ,11-07-2022,Alm. Salg,135,3519,4,1915,
860,Rækkehus,Niels Winthers Vej 9,9800, Hjørring,964584 ,10-07-2022,Andet,82,11763,4,1963,
860,Ejerlejlighed,"Jernbanegade 7, 1",9760, Vrå,1200000 ,10-07-2022,Alm. Salg,157,7643,7,1887,
860,Villa,Vinkelvej 6,9850, Hirtshals,895000 ,10-07-2022,Alm. Salg,100,8950,3,1940,-5%
860,Villa,Børglumvej 450,9760, Vrå,199000 ,10-07-2022,Auktion,125,1592,3,1945,
860,Ejerlejlighed,"Dronningensgade 12G, 4. 4",9800, Hjørring,1895000 ,09-07-2022,Alm. Salg,84,22560,2,2022,
860,Rækkehus,Mikkelsgade 24,9850, Hirtshals,670000 ,08-07-2022,Alm. Salg,82,8171,3,1944,
860,Villa,Vråvej 536,9760, Vrå,1600000 ,07-07-2022,Alm. Salg,233,6867,5,1946,3%
860,Villa,Bådstedhedevej 7,9480, Løkken,350000 ,07-07-2022,Alm. Salg,158,2215,6,1976,
860,Villa,P Møllersvej 6,9881, Bindslev,97863 ,07-07-2022,Alm. Salg,137,714,6,1936,
860,Villa,Christiansgade 14,9800, Hjørring,1300000 ,07-07-2022,Alm. Salg,155,8387,5,1881,
860,Villa,Sæsingvej 20,9830, Tårs,310000 ,07-07-2022,Alm. Salg,143,2168,4,1927,
860,Rækkehus,Agerhønevej 29,9800, Hjørring,925000 ,06-07-2022,Alm. Salg,92,10054,5,1978,-7%
860,Villa,Skovvej 42,9800, Hjørring,1995000 ,06-07-2022,Alm. Salg,266,7500,6,1977,
860,Villa,Dysiggårdsvej 76,9800, Hjørring,2395000 ,06-07-2022,Alm. Salg,214,11192,6,1913,
860,Villa,Hans Jensens Alle 11,9850, Hirtshals,1495000 ,06-07-2022,Alm. Salg,105,14238,3,1951,
860,Villa,Mandalvej 15,9800, Hjørring,945000 ,06-07-2022,Alm. Salg,99,9545,4,1964,
860,Villa,Møllevænget 10,9870, Sindal,395000 ,05-07-2022,Alm. Salg,93,4247,3,1900,
