municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
740,Rækkehus,Bakkeborgskoven 18,8600, Silkeborg,3550000 ,25-09-2022,Alm. Salg,140,25357,4,2018,-1%
740,Villa,Haderslevvej 18,8600, Silkeborg,5640000 ,25-09-2022,Alm. Salg,216,26111,6,1998,-6%
740,Villa,Ansvej 28,8600, Silkeborg,2650000 ,25-09-2022,Andet,198,13384,8,1952,
740,Villa,Kaj Munks Vej 24,8600, Silkeborg,5000000 ,24-09-2022,Alm. Salg,158,31646,5,1970,-6%
740,Villa,Gjessøvej 8,8600, Silkeborg,1250000 ,23-09-2022,Andet,62,20161,2,1944,
740,Villa,Sensommervej 139,8600, Silkeborg,2425000 ,23-09-2022,Alm. Salg,166,14608,6,1967,
740,Villa,Åhavevej 40,8600, Silkeborg,5900000 ,22-09-2022,Alm. Salg,133,44361,5,1931,-5%
740,Villa,Toften 6,8620, Kjellerup,2000000 ,22-09-2022,Alm. Salg,111,18018,4,1877,
740,Villa,Fårdalsvænget 10,8600, Silkeborg,2050000 ,22-09-2022,Alm. Salg,129,15891,4,1971,-11%
740,Villa,Bynkevej 2B,8600, Silkeborg,6675000 ,22-09-2022,Alm. Salg,183,36475,5,2014,0%
740,Rækkehus,Hasselvej 3C,8600, Silkeborg,950000 ,21-09-2022,Alm. Salg,41,23171,2,1965,-9%
740,Villa,Ungstrupvej 6,8620, Kjellerup,1245000 ,21-09-2022,Alm. Salg,81,15370,2,1939,
740,Villa,Kaj Munks Vej 16,8600, Silkeborg,3150000 ,21-09-2022,Alm. Salg,213,14789,5,1973,-10%
740,Villa,Holmmøllevej 27,8632, Lemming,4717000 ,21-09-2022,Alm. Salg,216,21838,8,1983,-10%
740,Ejerlejlighed,"Vestergade 133A, 1. 4",8600, Silkeborg,775000 ,20-09-2022,Andet,47,16489,1,1900,
740,Villa,Ege Allé 185,8600, Silkeborg,3150000 ,20-09-2022,Alm. Salg,160,19688,4,1967,-4%
740,Rækkehus,Safranvej 39,8600, Silkeborg,3100000 ,19-09-2022,Alm. Salg,120,25833,4,2020,-1%
740,Ejerlejlighed,"Papirfabrikken 52, 17. 2",8600, Silkeborg,3250000 ,19-09-2022,Andet,126,25794,3,2020,
740,Villa,Frejasvej 120,8600, Silkeborg,2651000 ,19-09-2022,Alm. Salg,135,19637,5,1988,-5%
740,Villa,Herningvej 47,8600, Silkeborg,950000 ,19-09-2022,Alm. Salg,115,8261,3,1917,
740,Villa,Langdalshøjen 21,8600, Silkeborg,2153999 ,19-09-2022,Alm. Salg,203,10611,5,0,
740,Villa,Julsøvej 224,8600, Silkeborg,2800000 ,18-09-2022,Alm. Salg,133,21053,5,1900,-3%
740,Villa,Ege Allé 75,8600, Silkeborg,3900000 ,18-09-2022,Alm. Salg,226,17257,8,1969,-7%
740,Villa,Egholmvej 5B,8883, Gjern,1495000 ,18-09-2022,Fam. Salg,208,7188,5,1974,
740,Villa,Frisholmparken 52,8653, Them,3850000 ,18-09-2022,Alm. Salg,203,18966,7,2019,-4%
740,Villa,Nissetvej 11,8600, Silkeborg,1350000 ,17-09-2022,Alm. Salg,150,9000,5,1965,-15%
740,Villa,Søndergade 95,8620, Kjellerup,2175000 ,17-09-2022,Alm. Salg,141,15426,5,1930,-5%
740,Villa,Strandvejen 13,8600, Silkeborg,5200000 ,17-09-2022,Alm. Salg,128,40625,5,1969,
740,Rækkehus,Karen Blixens Vej 90,8600, Silkeborg,2095000 ,16-09-2022,Alm. Salg,106,19764,4,1992,
740,Villa,Nørrekrogen 12,8600, Silkeborg,2495000 ,16-09-2022,Alm. Salg,120,20792,5,1988,
740,Villa,Brogade 37,8620, Kjellerup,1100000 ,15-09-2022,Alm. Salg,88,12500,3,1962,-8%
740,Villa,Brassøvej 1,8600, Silkeborg,3495000 ,15-09-2022,Alm. Salg,106,32972,4,1966,
740,Villa,Hovedgaden 61,8654, Bryrup,300000 ,15-09-2022,Alm. Salg,177,1695,4,1953,-39%
740,Rækkehus,Klokbjerghegnet 9B,8653, Them,780000 ,14-09-2022,Alm. Salg,61,12787,2,1988,-5%
740,Rækkehus,Gormsvej 94,8600, Silkeborg,1535000 ,14-09-2022,Alm. Salg,87,17644,3,1989,-3%
740,Villa,Mariehøjvej 24,8600, Silkeborg,1925000 ,14-09-2022,Fam. Salg,90,21389,6,1960,
740,Villa,Markedsgade 4,8643, Ans By,315000 ,14-09-2022,Alm. Salg,64,4922,3,1959,
740,Villa,Enghavevej 15,8600, Silkeborg,1900000 ,14-09-2022,Fam. Salg,87,21839,4,1926,
740,Villa,Femøvej 12,8600, Silkeborg,2145000 ,14-09-2022,Alm. Salg,108,19861,4,1959,-4%
740,Villa,Valdemars Have 63,8600, Silkeborg,3131395 ,14-09-2022,Alm. Salg,150,20876,5,2023,
740,Villa,Jelsvej 1,8600, Silkeborg,3100000 ,13-09-2022,Alm. Salg,159,19497,5,1979,-3%
740,Villa,Sneppevej 2,8654, Bryrup,2445000 ,13-09-2022,Alm. Salg,154,15877,5,1999,-2%
740,Villa,Buskelundhøjen 103,8600, Silkeborg,7950000 ,13-09-2022,Andet,210,37857,7,2007,
740,Villa,Skovvænget 5,8654, Bryrup,1075000 ,13-09-2022,Andet,153,7026,5,2014,
740,Rækkehus,Buskelundskoven 23,8600, Silkeborg,3287500 ,12-09-2022,Alm. Salg,140,23482,5,2019,-3%
740,Ejerlejlighed,"Skolegade 61B, 2. th",8600, Silkeborg,950000 ,12-09-2022,Alm. Salg,34,27941,1,1989,
740,Villa,Nordtoften 12,8600, Silkeborg,1900000 ,12-09-2022,Alm. Salg,136,13971,5,1970,-17%
740,Villa,Thorsøvej 39,8882, Fårvang,1865000 ,12-09-2022,Alm. Salg,148,12601,3,1933,-2%
740,Villa,Bavnehøjvej 66,8600, Silkeborg,1740000 ,12-09-2022,Fam. Salg,100,17400,4,1965,
740,Villa,Hjejlevej 59,8641, Sorring,2450000 ,11-09-2022,Alm. Salg,140,17500,4,1974,-2%
740,Villa,Lundgårde 4,8620, Kjellerup,2025000 ,11-09-2022,Alm. Salg,168,12054,4,1938,
740,Villa,Jytte Borbergs Vej 5,8620, Kjellerup,3195000 ,09-09-2022,Alm. Salg,167,19132,5,2017,
740,Ejerlejlighed,"Holbergsgade 18A, st",8600, Silkeborg,1685000 ,08-09-2022,Alm. Salg,54,31204,2,1948,-6%
740,Villa,Bøgevej 15,8882, Fårvang,860000 ,08-09-2022,Alm. Salg,128,6719,4,1969,-11%
740,Villa,Fasanvej 30,8654, Bryrup,950000 ,08-09-2022,Alm. Salg,126,7540,5,1974,-17%
740,Villa,Jordkærvej 19,8600, Silkeborg,2795000 ,08-09-2022,Alm. Salg,280,9982,10,1967,-3%
740,Villa,Egernvej 4,8653, Them,3075000 ,08-09-2022,Alm. Salg,171,17982,5,2007,
740,Rækkehus,Frank Jægers Vej 74,8600, Silkeborg,1250000 ,07-09-2022,Alm. Salg,84,14881,4,1988,
740,Villa,Ravnholtvej 4,8600, Silkeborg,2998000 ,07-09-2022,Alm. Salg,83,36120,4,1929,
740,Rækkehus,Funder Skovvej 1N,8600, Silkeborg,3350000 ,06-09-2022,Alm. Salg,138,24275,5,2018,
740,Rækkehus,Røddingvej 7,8600, Silkeborg,2200000 ,06-09-2022,Alm. Salg,110,20000,4,1995,-4%
740,Villa,Enevej 4,8643, Ans By,1850000 ,06-09-2022,Alm. Salg,176,10511,6,1970,-7%
740,Villa,Vinderslevvej 99,8620, Kjellerup,696000 ,06-09-2022,Alm. Salg,129,5395,4,1937,0%
740,Villa,Læssøegade 5,8600, Silkeborg,3050000 ,05-09-2022,Alm. Salg,144,21181,5,1946,-7%
740,Rækkehus,Gesnersvej 8,8600, Silkeborg,2275000 ,04-09-2022,Alm. Salg,80,28438,3,1897,-3%
740,Rækkehus,Buskelundengen 12,8600, Silkeborg,1625000 ,04-09-2022,Fam. Salg,140,11607,6,2015,
740,Ejerlejlighed,"Skolegade 52, 3. tv",8600, Silkeborg,1385000 ,04-09-2022,Alm. Salg,55,25182,2,1939,
740,Villa,Brombærvej 4,8600, Silkeborg,2400000 ,04-09-2022,Fam. Salg,128,18750,3,1959,
740,Villa,Sagasvej 7,8600, Silkeborg,2630000 ,04-09-2022,Alm. Salg,75,35067,2,1960,-4%
740,Ejerlejlighed,"Fredensgade 22, 1. th",8600, Silkeborg,2185000 ,03-09-2022,Alm. Salg,106,20613,4,1964,-4%
740,Rækkehus,Pile Allé 12,8600, Silkeborg,3095000 ,01-09-2022,Alm. Salg,110,28136,4,2004,
740,Ejerlejlighed,Frederiksberggade 30A,8600, Silkeborg,2172500 ,01-09-2022,Alm. Salg,87,24971,3,1988,-5%
740,Ejerlejlighed,"Rådhusgade 2, st. 4",8600, Silkeborg,3395000 ,01-09-2022,Alm. Salg,111,30586,3,2007,
740,Villa,Åhavevej 19,8600, Silkeborg,5800000 ,01-09-2022,Alm. Salg,147,39456,4,1947,-3%
740,Villa,Rolighedsvej 14,8620, Kjellerup,2400000 ,01-09-2022,Alm. Salg,162,14815,6,2008,-4%
740,Ejerlejlighed,"Fredensgade 22, 3. tv",8600, Silkeborg,2285000 ,31-08-2022,Alm. Salg,113,20221,3,1964,-3%
740,Villa,Jasminvej 16,8653, Them,3025000 ,31-08-2022,Alm. Salg,164,18445,5,2005,-5%
740,Rækkehus,Træengen 3,8620, Kjellerup,200000 ,30-08-2022,Alm. Salg,32,6250,1,1969,
740,Ejerlejlighed,Fibigersgade 4C,8600, Silkeborg,1315000 ,30-08-2022,Alm. Salg,60,21917,2,2008,
740,Villa,Grønningen 17,8600, Silkeborg,2735000 ,30-08-2022,Alm. Salg,155,17645,5,1961,-4%
740,Villa,Hjorth Nielsens Vej 27,8600, Silkeborg,2150000 ,30-08-2022,Alm. Salg,134,16045,4,1971,-6%
740,Villa,Fussingbjerg 10,8883, Gjern,1375000 ,30-08-2022,Alm. Salg,84,16369,4,1983,-8%
740,Villa,Tøndborgvej 40,8620, Kjellerup,2110000 ,30-08-2022,Alm. Salg,190,11105,7,1904,
740,Villa,Enebærvej 28,8600, Silkeborg,2995000 ,30-08-2022,Alm. Salg,124,24153,4,1981,
740,Villa,Kirunavej 10,8600, Silkeborg,2200000 ,30-08-2022,Alm. Salg,198,11111,6,2004,
740,Villa,Øster Bordingtoften 6,8600, Silkeborg,3415000 ,30-08-2022,Alm. Salg,209,16340,5,2011,1%
740,Villa,Mariedalen 140,8600, Silkeborg,4700000 ,30-08-2022,Alm. Salg,165,28485,6,0,506%
740,Villa,Balle Bygade 36,8600, Silkeborg,4150000 ,30-08-2022,Alm. Salg,180,23056,5,2022,
740,Rækkehus,Hesselhøjvej 16E,8600, Silkeborg,1795000 ,29-08-2022,Alm. Salg,96,18698,4,1983,
740,Ejerlejlighed,"Skolegade 51, 2. 4",8600, Silkeborg,680000 ,29-08-2022,Alm. Salg,33,20606,1,1988,-1%
740,Villa,Løgagervej 15,8600, Silkeborg,1980000 ,29-08-2022,Alm. Salg,106,18679,3,1963,-3%
740,Villa,Skovfyrren 1,8620, Kjellerup,1700000 ,29-08-2022,Alm. Salg,180,9444,6,1974,-5%
740,Villa,Himmelbjergvej 117,8600, Silkeborg,3700000 ,29-08-2022,Alm. Salg,183,20219,6,1965,-3%
740,Villa,Lyngbygade 109,8600, Silkeborg,7350000 ,29-08-2022,Alm. Salg,205,35854,6,1963,-2%
740,Villa,Solsortevej 37,8643, Ans By,1425000 ,29-08-2022,Alm. Salg,131,10878,4,1978,-5%
740,Rækkehus,Bakkeborgdalen 37,8600, Silkeborg,198000000 ,28-08-2022,Andet,110,1800000,4,2020,
740,Villa,Dalen 2,8641, Sorring,1610000 ,28-08-2022,Alm. Salg,236,6822,5,0,
740,Villa,Varbergvej 32,8600, Silkeborg,1650000 ,27-08-2022,Fam. Salg,154,10714,5,2006,
740,Ejerlejlighed,"Lysbrofabrikken 34, 1. tv",8600, Silkeborg,2825000 ,26-08-2022,Alm. Salg,111,25450,3,2022,
740,Villa,Højmarksvænget 33,8600, Silkeborg,2435000 ,26-08-2022,Alm. Salg,120,20292,5,1977,-2%
740,Ejerlejlighed,"Papirfabrikken 52, 14. 4",8600, Silkeborg,4850000 ,25-08-2022,Alm. Salg,105,46190,3,2020,
740,Villa,Enghavevej 13,7362, Hampen,600000 ,25-08-2022,Alm. Salg,120,5000,5,1968,-8%
740,Villa,Skovvej 25,8620, Kjellerup,930000 ,25-08-2022,Alm. Salg,90,10333,3,1963,-7%
740,Ejerlejlighed,"Mølledamsgade 8, 1. 2",8600, Silkeborg,790000 ,24-08-2022,Alm. Salg,43,18372,2,1973,-7%
740,Villa,Slesvigvej 3,8600, Silkeborg,2095000 ,24-08-2022,Alm. Salg,92,22772,3,1963,
740,Villa,Sensommervej 160,8600, Silkeborg,2170000 ,24-08-2022,Alm. Salg,121,17934,4,1967,-1%
740,Villa,Hjortevej 21,8653, Them,3425000 ,24-08-2022,Alm. Salg,166,20633,5,2008,-2%
740,Rækkehus,Langdalsvænget 14,8600, Silkeborg,2495000 ,23-08-2022,Alm. Salg,101,24703,4,2001,
740,Villa,Gl Hærkrovej 47,8620, Kjellerup,800000 ,22-08-2022,Alm. Salg,136,5882,3,1973,-5%
740,Villa,Dalgasgade 33,8600, Silkeborg,2995000 ,22-08-2022,Alm. Salg,90,33278,3,1935,
740,Villa,Pilevej 3,8653, Them,1430000 ,22-08-2022,Alm. Salg,136,10515,4,1969,-4%
740,Villa,Thoruplund 23,8600, Silkeborg,531000 ,22-08-2022,Alm. Salg,141,3766,4,0,
740,Villa,Tindbjergvej 3,8600, Silkeborg,6119870 ,21-08-2022,Andet,147,41632,5,1963,
740,Villa,Fyrreskrænten 3,8600, Silkeborg,6200000 ,20-08-2022,Alm. Salg,219,28311,9,1966,-9%
740,Villa,P.Malmkjærs Vej 23,8600, Silkeborg,9040000 ,19-08-2022,Alm. Salg,149,60671,4,1977,
740,Villa,Højmarkstoften 60,8600, Silkeborg,2901000 ,19-08-2022,Alm. Salg,175,16577,5,1976,8%
740,Villa,Muskatvej 6,8600, Silkeborg,4505000 ,19-08-2022,Alm. Salg,177,25452,5,0,0%
740,Villa,Mørksøvej 57B,8600, Silkeborg,4750000 ,19-08-2022,Alm. Salg,172,27616,5,2017,-5%
740,Villa,Gøteborgvej 12,8600, Silkeborg,5850000 ,19-08-2022,Alm. Salg,210,27857,6,2008,-1%
740,Villa,Højervej 2,8600, Silkeborg,2950000 ,18-08-2022,Alm. Salg,188,15691,5,1971,-10%
740,Villa,Smingevej 28,8600, Silkeborg,1625000 ,18-08-2022,Alm. Salg,113,14381,4,1967,-7%
740,Rækkehus,Tyttebærvej 25A,8600, Silkeborg,400000 ,17-08-2022,Alm. Salg,48,8333,2,1967,
740,Villa,Gl Skolevej 15,8620, Kjellerup,1595000 ,17-08-2022,Alm. Salg,144,11076,7,1930,
740,Villa,Vibevej 5,8643, Ans By,1915000 ,17-08-2022,Alm. Salg,182,10522,6,1966,
740,Villa,Krakasvej 9,8600, Silkeborg,1500000 ,17-08-2022,Alm. Salg,139,10791,5,1975,-6%
740,Villa,Sejlingvej 21,8600, Silkeborg,1075000 ,17-08-2022,Alm. Salg,94,11436,4,1908,-10%
740,Villa,Søjlegranen 25,8620, Kjellerup,2490000 ,17-08-2022,Alm. Salg,144,17292,5,2008,
740,Rækkehus,Georg Krügers Vej 25,8600, Silkeborg,2600000 ,16-08-2022,Alm. Salg,126,20635,4,2014,-5%
740,Villa,Kong Valdemars Vej 57,8620, Kjellerup,725000 ,16-08-2022,Alm. Salg,147,4932,5,1973,-9%
740,Villa,Vestre Ringvej 17,8600, Silkeborg,1450000 ,16-08-2022,Alm. Salg,95,15263,3,1925,4%
740,Villa,Tulipanvej 6,8620, Kjellerup,1150000 ,16-08-2022,Alm. Salg,133,8647,4,1973,-4%
740,Villa,Øster Bordingvænget 10,8600, Silkeborg,3595000 ,16-08-2022,Alm. Salg,174,20661,5,2008,3%
740,Villa,Ewaldsvej 31,8600, Silkeborg,5960000 ,16-08-2022,Alm. Salg,139,42878,5,1933,3%
740,Rækkehus,Gudenåskrænten 46,8600, Silkeborg,2675000 ,15-08-2022,Alm. Salg,130,20577,5,2022,-2%
740,Ejerlejlighed,"Skolegade 52, 1. tv",8600, Silkeborg,1375000 ,15-08-2022,Alm. Salg,55,25000,2,1939,
740,Villa,Tanghusvej 1,8620, Kjellerup,550000 ,15-08-2022,Alm. Salg,120,4583,4,1895,-12%
740,Villa,Geddebækvej 5,8620, Kjellerup,305000 ,15-08-2022,Alm. Salg,70,4357,3,1910,53%
740,Villa,Sortbærvej 72,8600, Silkeborg,4302000 ,15-08-2022,Alm. Salg,132,32591,5,1981,0%
740,Ejerlejlighed,"Valdemarsgade 20, st. th",8600, Silkeborg,2560000 ,14-08-2022,Alm. Salg,111,23063,4,2018,
740,Villa,Guldbergsgade 6,8600, Silkeborg,3945000 ,14-08-2022,Alm. Salg,140,28179,5,1918,-4%
740,Villa,Falstersgade 8,8600, Silkeborg,2200000 ,14-08-2022,Alm. Salg,106,20755,3,1915,
740,Rækkehus,Frank Jægers Vej 31,8600, Silkeborg,1950000 ,12-08-2022,Alm. Salg,88,22159,4,1987,-2%
740,Villa,Åhavevej 105,8600, Silkeborg,13000000 ,12-08-2022,Alm. Salg,227,57269,5,1900,-7%
740,Villa,Sindbjergvej 1H,8600, Silkeborg,1900000 ,11-08-2022,Alm. Salg,88,21591,3,1959,-9%
740,Villa,Grønbækvej 100,8600, Silkeborg,275000 ,10-08-2022,Alm. Salg,79,3481,4,1930,-45%
740,Villa,Ege Allé 122,8600, Silkeborg,2107000 ,09-08-2022,Alm. Salg,178,11837,7,1965,1%
740,Villa,Herman Bangs Vej 4,8600, Silkeborg,3140000 ,09-08-2022,Alm. Salg,145,21655,5,1976,-2%
740,Villa,Birke Allé 17,8600, Silkeborg,3945000 ,09-08-2022,Alm. Salg,149,26477,5,2000,-1%
740,Villa,Toftegårdsparken 17,8653, Them,2295000 ,09-08-2022,Alm. Salg,189,12143,6,1980,
740,Villa,Vestervang 3,8654, Bryrup,950000 ,09-08-2022,Alm. Salg,105,9048,4,1980,-13%
740,Villa,Ellemosevej 19,8600, Silkeborg,3462500 ,09-08-2022,Alm. Salg,161,21506,5,1967,5%
740,Villa,Søndergade 106,8620, Kjellerup,1275000 ,09-08-2022,Alm. Salg,124,10282,4,1953,-9%
740,Villa,Skægkærvænget 17,8600, Silkeborg,2875000 ,09-08-2022,Alm. Salg,197,14594,7,1972,-1%
740,Villa,Buskelundtoften 42,8600, Silkeborg,4600000 ,08-08-2022,Alm. Salg,197,23350,7,2004,-8%
740,Villa,Sejs Søvej 110,8600, Silkeborg,14541124 ,08-08-2022,Alm. Salg,284,51201,7,1994,
740,Villa,Sagasvej 2,8600, Silkeborg,2100000 ,08-08-2022,Alm. Salg,174,12069,4,1965,-2%
740,Villa,Antonsvej 15,8600, Silkeborg,3381510 ,07-08-2022,Alm. Salg,140,24154,5,2022,
740,Villa,Jeppe Aakjærs Vej 23,8600, Silkeborg,2800000 ,04-08-2022,Alm. Salg,123,22764,4,1974,-7%
740,Villa,Thyrasvej 7,8600, Silkeborg,1400000 ,04-08-2022,Alm. Salg,113,12389,4,1987,-6%
740,Villa,Bakkevænget 65,8600, Silkeborg,2555000 ,04-08-2022,Alm. Salg,179,14274,6,1966,2%
740,Villa,Gødvad Åblik 1,8600, Silkeborg,1250000 ,04-08-2022,Alm. Salg,155,8065,5,2023,
740,Villa,Muskatvej 2,8600, Silkeborg,4000000 ,04-08-2022,Alm. Salg,170,23529,5,2022,-2%
740,Villa,Rådhusdalen 3,8620, Kjellerup,850000 ,04-08-2022,Alm. Salg,203,4187,5,0,
740,Villa,Karlskronavej 34,8600, Silkeborg,2395000 ,03-08-2022,Alm. Salg,114,21009,5,1985,
740,Villa,Skærskovvej 47,8600, Silkeborg,1525000 ,03-08-2022,Alm. Salg,148,10304,5,1974,-4%
740,Villa,Rådhusdalen 8,8620, Kjellerup,801000 ,03-08-2022,Alm. Salg,155,5168,5,0,
740,Villa,Rådhusdalen 4,8620, Kjellerup,785100 ,03-08-2022,Alm. Salg,160,4907,5,0,
740,Villa,Rådhusdalen 6,8620, Kjellerup,912900 ,03-08-2022,Alm. Salg,196,4658,4,0,
740,Villa,Rødgranen 3,8620, Kjellerup,1530000 ,03-08-2022,Alm. Salg,204,7500,9,1973,
740,Rækkehus,Hovedgårdsvej 6,8600, Silkeborg,7800000 ,02-08-2022,Andet,164,47561,6,1931,
740,Villa,Vesterled 18,8600, Silkeborg,4600000 ,02-08-2022,Alm. Salg,127,36220,4,1964,-6%
740,Villa,Kaprifolievej 12,8600, Silkeborg,6825000 ,02-08-2022,Alm. Salg,198,34470,6,2019,-2%
740,Villa,Gjessøvej 31,8600, Silkeborg,7495000 ,02-08-2022,Alm. Salg,120,62458,3,1930,
740,Villa,Lønnebergvej 81,8600, Silkeborg,3504025 ,02-08-2022,Alm. Salg,155,22607,5,0,
740,Villa,Fussingsig 3,8883, Gjern,550000 ,01-08-2022,Alm. Salg,183,3005,6,0,
740,Rækkehus,Bryndumsvej 24,8600, Silkeborg,2095000 ,31-07-2022,Alm. Salg,74,28311,4,1943,
740,Villa,Balle Bygade 34,8600, Silkeborg,4150000 ,31-07-2022,Alm. Salg,162,25617,5,2022,
740,Rækkehus,Himmelbjergvej 106F,8600, Silkeborg,2600000 ,30-07-2022,Alm. Salg,101,25743,3,2007,
740,Ejerlejlighed,"Lysbrofabrikken 36, 1. th",8600, Silkeborg,3525000 ,29-07-2022,Alm. Salg,135,26111,4,2022,
740,Villa,Sinding Hedevej 57,8600, Silkeborg,2900000 ,28-07-2022,Alm. Salg,185,15676,9,1929,-3%
740,Villa,Truust Gade 66,8882, Fårvang,870000 ,28-07-2022,Alm. Salg,138,6304,4,1959,-8%
740,Villa,Dalvejen 55,8600, Silkeborg,2550000 ,28-07-2022,Alm. Salg,220,11591,7,1973,2%
740,Villa,Nørreskov Bakke 123,8600, Silkeborg,1825000 ,28-07-2022,Alm. Salg,146,12500,5,1982,-9%
740,Rækkehus,Georg Krügers Vej 87,8600, Silkeborg,2600000 ,27-07-2022,Alm. Salg,122,21311,4,2012,-7%
740,Villa,Lyngvej 34,8600, Silkeborg,2585000 ,27-07-2022,Alm. Salg,105,24619,5,1957,-14%
740,Villa,Knudsgade 3,8600, Silkeborg,3950000 ,27-07-2022,Alm. Salg,125,31600,4,1902,
740,Villa,Kirsebærvej 35,8600, Silkeborg,2795000 ,27-07-2022,Alm. Salg,134,20858,5,1971,
740,Villa,Varbergvej 40,8600, Silkeborg,3695000 ,27-07-2022,Alm. Salg,159,23239,5,2005,
740,Villa,Gudenåvej 20,8643, Ans By,1995000 ,25-07-2022,Alm. Salg,170,11735,4,1965,
740,Villa,Funder Kirkevej 19,8600, Silkeborg,2100000 ,25-07-2022,Alm. Salg,155,13548,6,1964,-3%
740,Villa,Valmuevej 21,8600, Silkeborg,2025000 ,25-07-2022,Alm. Salg,90,22500,3,1963,-1%
740,Villa,Kjellerupvej 47,8620, Kjellerup,690000 ,25-07-2022,Alm. Salg,115,6000,4,1960,
740,Rækkehus,Nyvangen 19,8600, Silkeborg,1700000 ,24-07-2022,Alm. Salg,50,34000,3,1946,-8%
740,Villa,Drosselvej 11,8654, Bryrup,1415000 ,24-07-2022,Alm. Salg,110,12864,4,1986,-5%
740,Villa,Solsikkevej 2,7362, Hampen,510000 ,21-07-2022,Alm. Salg,167,3054,5,1936,-27%
740,Villa,Løvsvinget 21,8653, Them,2750000 ,21-07-2022,Alm. Salg,172,15988,5,1984,-2%
740,Rækkehus,Hvinningdalvej 1A,8600, Silkeborg,2100000 ,20-07-2022,Alm. Salg,106,19811,4,2018,
740,Rækkehus,Serupvej 18,8632, Lemming,1000000 ,20-07-2022,Alm. Salg,120,8333,3,1900,-9%
740,Villa,Slienvej 43,8600, Silkeborg,2955000 ,20-07-2022,Alm. Salg,184,16060,6,1966,6%
740,Villa,Lilleøvej 40,8600, Silkeborg,3625000 ,20-07-2022,Alm. Salg,137,26460,5,1973,-4%
740,Villa,Mågevej 5,8641, Sorring,1995000 ,19-07-2022,Alm. Salg,157,12707,6,1973,
740,Villa,Nørskovlundvej 37,8620, Kjellerup,550000 ,19-07-2022,Alm. Salg,170,3235,4,1890,-15%
740,Villa,Sejs Søvej 90,8600, Silkeborg,24500000 ,19-07-2022,Alm. Salg,406,60345,8,2019,
740,Villa,Skærskovvej 51,8600, Silkeborg,1250000 ,19-07-2022,Alm. Salg,103,12136,4,1930,-9%
740,Villa,Gravmosevej 14,8600, Silkeborg,5200000 ,19-07-2022,Alm. Salg,150,34667,4,1968,-5%
740,Villa,Virklundvej 66C,8600, Silkeborg,3475000 ,19-07-2022,Alm. Salg,151,23013,5,1978,-1%
740,Villa,Visbyvej 19,8600, Silkeborg,3000000 ,19-07-2022,Alm. Salg,158,18987,5,1980,-3%
740,Rækkehus,Funder Trindager 152,8600, Silkeborg,2745000 ,17-07-2022,Alm. Salg,120,22875,4,2022,-2%
740,Rækkehus,Kragelund Tværvej 4A,8600, Silkeborg,1604000 ,17-07-2022,Alm. Salg,98,16367,4,2004,-5%
740,Villa,Ege Allé 106,8600, Silkeborg,3915000 ,17-07-2022,Alm. Salg,180,21750,4,1975,-2%
740,Villa,Toftevænget 1,8653, Them,1350000 ,17-07-2022,Alm. Salg,124,10887,3,1972,-10%
740,Villa,Sølystvej 13,8600, Silkeborg,14500000 ,17-07-2022,Alm. Salg,197,73604,7,1914,
740,Ejerlejlighed,"Søgade 29, 2. th",8600, Silkeborg,1200000 ,16-07-2022,Alm. Salg,46,26087,1,1948,-4%
740,Villa,Linåvej 50,8600, Silkeborg,2075000 ,15-07-2022,Alm. Salg,131,15840,3,1947,-5%
740,Villa,Sølvgranen 8,8620, Kjellerup,1745000 ,15-07-2022,Alm. Salg,148,11791,5,1974,
740,Rækkehus,Liljevej 31,8620, Kjellerup,1200000 ,14-07-2022,Alm. Salg,163,7362,5,1981,-7%
740,Rækkehus,Bragesvej 34,8600, Silkeborg,1169168 ,14-07-2022,Andet,148,7900,4,2009,
740,Villa,Skægkær Banevej 13,8600, Silkeborg,2250000 ,14-07-2022,Alm. Salg,186,12097,6,1986,-6%
740,Villa,Johannes Jensens Vej 35,8641, Sorring,2675000 ,13-07-2022,Alm. Salg,197,13579,6,1939,-4%
740,Villa,Margrethesvej 26,8600, Silkeborg,2850000 ,13-07-2022,Alm. Salg,147,19388,6,2001,-2%
740,Villa,Ege Allé 37,8600, Silkeborg,2550000 ,13-07-2022,Alm. Salg,125,20400,5,2002,-2%
740,Villa,Paradisvejen 42,8600, Silkeborg,5795000 ,13-07-2022,Alm. Salg,231,25087,6,2021,
740,Villa,Idasvej 2,8600, Silkeborg,3350000 ,13-07-2022,Alm. Salg,140,23929,4,2020,-4%
740,Villa,Rolighedsvej 9A,8600, Silkeborg,2100000 ,12-07-2022,Alm. Salg,62,33871,2,1943,-8%
740,Villa,Tingvejen 16F,8600, Silkeborg,725000 ,12-07-2022,Andet,114,6360,4,1981,
740,Villa,Østervang 28,8654, Bryrup,2650000 ,12-07-2022,Alm. Salg,165,16061,7,1975,
740,Villa,Muskatvej 9,8600, Silkeborg,4017788 ,12-07-2022,Alm. Salg,156,25755,5,2022,
740,Ejerlejlighed,"Valdemarsgade 12, st. th",8600, Silkeborg,3250000 ,11-07-2022,Alm. Salg,124,26210,4,2018,2%
740,Villa,Vesterlundvej 83,8600, Silkeborg,7035800 ,11-07-2022,Alm. Salg,306,22993,7,1972,1%
