municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
756,Villa,Smedebækvej 3,7361, Ejstrupholm,495000 ,25-08-2022,Alm. Salg,85 ,5824,3,1912,-9%
756,Villa,Storegade 45,8765, Klovborg,500000 ,25-08-2022,Alm. Salg,169 ,2959,4,1954,-13%
756,Villa,Lupinmarken 15,8765, Klovborg,720000 ,25-08-2022,Alm. Salg,121 ,5950,4,1985,-4%
756,Villa,Poul Gerness Vej 28,7430, Ikast,2095000 ,25-08-2022,Alm. Salg,159 ,13176,6,1972,
756,Villa,Krogagervej 18,7441, Bording,720000 ,24-08-2022,Alm. Salg,221 ,2657,7,1921,-9%
756,Villa,Søndergade 61,7361, Ejstrupholm,632000 ,24-08-2022,Alm. Salg,216 ,2926,5,1974,-10%
756,Villa,Åboesvej 26,7442, Engesvang,1850000 ,21-08-2022,Alm. Salg,223 ,8296,5,1877,-2%
756,Villa,Præstevænget 112,7430, Ikast,475000 ,21-08-2022,Alm. Salg,97 ,4897,3,1959,
756,Villa,Syrenvej 5,7361, Ejstrupholm,1590000 ,17-08-2022,Alm. Salg,226 ,7035,8,1972,
756,Villa,Risbjergvej 75,7330, Brande,2450000 ,17-08-2022,Alm. Salg,174 ,14080,4,1970,-9%
756,Villa,Vestergade 29,7361, Ejstrupholm,690000 ,17-08-2022,Alm. Salg,98 ,7041,4,1957,-7%
756,Villa,Blåhøj Stationsvej 2,7330, Brande,425000 ,17-08-2022,Fam. Salg,145 ,2931,4,1972,
756,Villa,Snoghøj 7,7430, Ikast,1550000 ,16-08-2022,Alm. Salg,147 ,10544,5,1969,-3%
756,Rækkehus,Bøgildvej 30,7430, Ikast,2665000 ,15-08-2022,Alm. Salg,146 ,18253,5,2021,-1%
756,Villa,Bakken 115,7441, Bording,2350000 ,15-08-2022,Alm. Salg,177 ,13277,6,1987,-2%
756,Villa,Højvangsvej 5,7441, Bording,1995000 ,15-08-2022,Alm. Salg,275 ,7255,8,1925,
756,Villa,Kongevejen 43,7430, Ikast,1575000 ,14-08-2022,Alm. Salg,83 ,18976,3,1953,-7%
756,Villa,Bodholtvej 44,7441, Bording,1060000 ,11-08-2022,Andet,120 ,8833,5,1928,
756,Villa,Bygaden 26,7430, Ikast,500000 ,11-08-2022,Alm. Salg,114 ,4386,4,1965,
756,Villa,Svinget 7,7441, Bording,1300000 ,10-08-2022,Alm. Salg,90 ,14444,4,1962,
756,Villa,Granbakken 4,7330, Brande,1680000 ,09-08-2022,Alm. Salg,141 ,11915,5,1950,
756,Ejerlejlighed,"E Christensens Vej 37, 1",7430, Ikast,3400000 ,08-08-2022,Alm. Salg,191 ,17801,6,1967,
756,Villa,Bakkedraget 3,7361, Ejstrupholm,1300000 ,08-08-2022,Alm. Salg,230 ,5652,7,1971,-7%
756,Rækkehus,Lupintoften 59A,7430, Ikast,1075000 ,07-08-2022,Alm. Salg,83 ,12952,3,1983,-10%
756,Villa,Engbækparken 28,7361, Ejstrupholm,2925000 ,07-08-2022,Alm. Salg,193 ,15155,6,2019,
756,Villa,Peter Bonnens Vej 23,7430, Ikast,2995000 ,04-08-2022,Alm. Salg,176 ,17017,6,1993,
756,Villa,Højtoftegade 2,8766, Nørre Snede,910000 ,03-08-2022,Alm. Salg,139 ,6547,5,1961,-4%
756,Villa,Kirkevej 12,8765, Klovborg,1375000 ,03-08-2022,Alm. Salg,180 ,7639,6,1900,-8%
756,Villa,Bodholtvej 54,7441, Bording,2100000 ,03-08-2022,Alm. Salg,146 ,14384,4,2000,-4%
756,Rækkehus,La Cours Allé 8E,7330, Brande,1300000 ,02-08-2022,Andet,120 ,10833,3,2023,-46%
756,Villa,Jernbanegade 12,7361, Ejstrupholm,2075000 ,02-08-2022,Alm. Salg,160 ,12969,5,1944,
756,Villa,Tingskoven 41,7330, Brande,2050000 ,01-08-2022,Alm. Salg,174 ,11782,6,2022,
756,Villa,Ved Grønningen 6E,7430, Ikast,1150000 ,31-07-2022,Alm. Salg,119 ,9664,4,1970,
756,Villa,Pilevænget 11,7330, Brande,1850000 ,31-07-2022,Alm. Salg,168 ,11012,4,1962,
756,Villa,Siggårdsvej 16,7430, Ikast,1295000 ,31-07-2022,Alm. Salg,117 ,11068,4,1975,-7%
756,Villa,Fyrrevænget 12,7330, Brande,6375000 ,28-07-2022,Alm. Salg,276 ,23098,7,2018,
756,Villa,Vibevej 62,7430, Ikast,1605000 ,26-07-2022,Alm. Salg,202 ,7946,7,1975,-5%
756,Villa,Møllegade 69,7430, Ikast,900000 ,26-07-2022,Alm. Salg,85 ,10588,3,1962,-8%
756,Villa,H C Andersens Vej 46,7430, Ikast,2000000 ,26-07-2022,Alm. Salg,170 ,11765,6,1974,
756,Rækkehus,Platanvej 14B,7441, Bording,1100000 ,25-07-2022,Alm. Salg,85 ,12941,3,1988,-8%
756,Villa,Anlægsvej 24,8766, Nørre Snede,750000 ,25-07-2022,Fam. Salg,120 ,6250,5,1964,
756,Rækkehus,Færøgade 26L,7430, Ikast,600000 ,23-07-2022,Alm. Salg,52 ,11538,2,1969,
756,Villa,Ørbækvej 60,7330, Brande,1000000 ,22-07-2022,Alm. Salg,90 ,11111,2,1962,-16%
756,Villa,Fundervej 88,7442, Engesvang,2100000 ,21-07-2022,Alm. Salg,181 ,11602,8,1919,
756,Villa,Knud Rasmussens Vej 18,7430, Ikast,1660000 ,20-07-2022,Alm. Salg,166 ,10000,5,1972,-2%
756,Villa,Tinghøjvej 3,7330, Brande,1450000 ,19-07-2022,Alm. Salg,145 ,10000,4,1973,
756,Villa,Østergårdsvej 8,7361, Ejstrupholm,1280000 ,19-07-2022,Alm. Salg,112 ,11429,4,2001,
756,Villa,Søndergårdsvej 7,7430, Ikast,200000 ,18-07-2022,Alm. Salg,246 ,813,8,1911,
756,Villa,Gran Alle 15E,7442, Engesvang,81000 ,18-07-2022,Alm. Salg,190 ,426,7,1969,
756,Villa,Bangsvej 56,7430, Ikast,2195000 ,18-07-2022,Alm. Salg,167 ,13144,6,1909,
756,Rækkehus,Bakken 162,7441, Bording,962500 ,17-07-2022,Alm. Salg,90 ,10694,3,1986,
756,Villa,Blichersvej 59,7330, Brande,845000 ,17-07-2022,Alm. Salg,85 ,9941,3,1931,
756,Villa,Sønderborgvej 44,7441, Bording,1350000 ,14-07-2022,Fam. Salg,171 ,7895,4,1976,
756,Villa,Kærmindevej 10A,7441, Bording,1260000 ,13-07-2022,Alm. Salg,135 ,9333,4,1980,-1%
756,Villa,Glentevej 12,8766, Nørre Snede,900000 ,13-07-2022,Alm. Salg,170 ,5294,6,1967,-10%
756,Villa,Grønhøj 7,7430, Ikast,1485000 ,13-07-2022,Alm. Salg,148 ,10034,4,1972,-1%
756,Villa,Horsensvej 86,8765, Klovborg,445000 ,13-07-2022,Alm. Salg,77 ,5779,2,1877,
756,Rækkehus,Torneåvej 13B,7430, Ikast,700000 ,11-07-2022,Andet,64 ,10938,2,1981,
756,Rækkehus,Remmehuse 58,7430, Ikast,450000 ,10-07-2022,Alm. Salg,121 ,3719,4,2023,
756,Villa,Sdr Ommevej 64,7330, Brande,150000 ,10-07-2022,Alm. Salg,99 ,1515,2,1953,
756,Villa,Vibevej 59,7330, Brande,2830000 ,08-07-2022,Alm. Salg,164 ,17256,6,2009,-6%
756,Rækkehus,Brombærtoften 8B,7430, Ikast,695000 ,07-07-2022,Alm. Salg,72 ,9653,3,1971,
756,Villa,Sportsvænget 7,7330, Brande,1600000 ,07-07-2022,Alm. Salg,221 ,7240,7,1969,-11%
756,Villa,Bakken 158,7441, Bording,1800000 ,07-07-2022,Alm. Salg,165 ,9945,8,1987,
756,Villa,Kirkegade 17,7430, Ikast,1500000 ,07-07-2022,Alm. Salg,152 ,9868,6,1961,-9%
756,Villa,Kastanie Alle 15,7442, Engesvang,1158000 ,07-07-2022,Auktion,130 ,8908,4,1977,
756,Villa,Ørbækvej 135,7330, Brande,2375000 ,07-07-2022,Alm. Salg,212 ,11203,7,1976,-4%
756,Villa,Sandfeldvej 68,7330, Brande,4150000 ,07-07-2022,Andet,227 ,18282,7,1970,
756,Villa,Ny Sandfeldvej 116,7330, Brande,3107500 ,07-07-2022,Alm. Salg,160 ,19422,5,2021,
756,Villa,Sandfeldvej 70,7330, Brande,4150000 ,07-07-2022,Andet,122 ,34016,3,1960,
756,Ejerlejlighed,"Kirkegade 28, st. tv",7430, Ikast,4100000 ,06-07-2022,Alm. Salg,60 ,68333,2,1936,
756,Ejerlejlighed,"Kirkegade 28, 1. th",7430, Ikast,4100000 ,06-07-2022,Alm. Salg,60 ,68333,2,1936,
756,Ejerlejlighed,"Kirkegade 28, 1. tv",7430, Ikast,4100000 ,06-07-2022,Alm. Salg,60 ,68333,2,1936,
756,Ejerlejlighed,"Kirkegade 28, st. th",7430, Ikast,4100000 ,06-07-2022,Alm. Salg,60 ,68333,2,1936,
756,Ejerlejlighed,"Kirkegade 28, 2",7430, Ikast,4100000 ,06-07-2022,Alm. Salg,73 ,56164,3,1936,
756,Villa,Lærkevej 14,7361, Ejstrupholm,1150000 ,06-07-2022,Alm. Salg,110 ,10455,3,1964,
756,Villa,Løvstien 19,7441, Bording,815000 ,06-07-2022,Alm. Salg,119 ,6849,4,1963,
756,Villa,Granbakken 18,7330, Brande,1150000 ,05-07-2022,Alm. Salg,89 ,12921,3,1954,-4%
756,Villa,Risbjergvej 35,7330, Brande,1575000 ,05-07-2022,Alm. Salg,323 ,3646,11,1900,-7%
756,Villa,Vibevej 6,7330, Brande,1075000 ,04-07-2022,Fam. Salg,263 ,4087,5,1968,
756,Villa,Emil Ernsts Vej 106,7442, Engesvang,1800000 ,04-07-2022,Andet,180 ,10000,6,2022,
756,Villa,Jørgen Kroghs Vej 50,7430, Ikast,1575000 ,03-07-2022,Alm. Salg,187 ,8422,6,1971,-7%
756,Villa,Ikastvej 53,7361, Ejstrupholm,395000 ,03-07-2022,Alm. Salg,140 ,2821,6,1966,
756,Villa,Bakkeskoven 8,7430, Ikast,3862500 ,01-07-2022,Alm. Salg,170 ,22721,6,2014,-3%
756,Villa,Ikastvej 39,7361, Ejstrupholm,175000 ,30-06-2022,Alm. Salg,99 ,1768,5,1901,
756,Villa,Tove Ditlevsens Vej 18,7430, Ikast,2123000 ,30-06-2022,Alm. Salg,151 ,14060,6,1987,6%
756,Villa,Birkevej 74,7361, Ejstrupholm,2250000 ,29-06-2022,Alm. Salg,200 ,11250,7,2006,-10%
756,Villa,Ørbækvej 41,7330, Brande,1500000 ,29-06-2022,Alm. Salg,159 ,9434,4,1973,-6%
756,Villa,Enghavevej 15,7361, Ejstrupholm,950000 ,28-06-2022,Alm. Salg,120 ,7917,5,1966,
756,Villa,Kirsebærvej 2,7441, Bording,2395000 ,28-06-2022,Alm. Salg,150 ,15967,6,2002,
756,Villa,Gludstedvej 25,7362, Hampen,1475000 ,27-06-2022,Alm. Salg,183 ,8060,8,1852,6%
756,Villa,Palsgårdvej 6,7362, Hampen,451500 ,26-06-2022,Andet,231 ,1955,7,1980,
756,Villa,Ravnholtvej 3,7441, Bording,245000 ,26-06-2022,Alm. Salg,122 ,2008,6,1902,
756,Villa,Holbergsvej 61,7430, Ikast,1280000 ,26-06-2022,Alm. Salg,115 ,11130,4,1975,-7%
756,Villa,Grønnegade 1,8766, Nørre Snede,510000 ,26-06-2022,Alm. Salg,88 ,5795,3,1960,-27%
756,Villa,Karen Blixens Vej 94,7430, Ikast,2245000 ,25-06-2022,Alm. Salg,141 ,15922,5,1980,
756,Rækkehus,Karl Smeds Vej 17,7430, Ikast,1500000 ,23-06-2022,Alm. Salg,104 ,14423,4,1964,-12%
756,Rækkehus,Ørbækvej 2C,7330, Brande,1000000 ,23-06-2022,Alm. Salg,84 ,11905,3,1989,-8%
756,Villa,Givskovvej 34,7430, Ikast,1425000 ,23-06-2022,Alm. Salg,136 ,10478,5,1962,-5%
756,Villa,Hestlundvej 2,7441, Bording,2300000 ,23-06-2022,Alm. Salg,180 ,11500,5,1917,-4%
756,Rækkehus,Tjørnevej 29B,7442, Engesvang,1000000 ,22-06-2022,Alm. Salg,81 ,12346,3,1982,
756,Ejerlejlighed,"Remisevej 3, 7. 2",7330, Brande,2400000 ,22-06-2022,Fam. Salg,111 ,21622,3,2016,
756,Villa,Engtoften 14,7430, Ikast,785000 ,22-06-2022,Alm. Salg,130 ,6038,5,1970,
756,Villa,Stakrogevej 59,7330, Brande,2150000 ,22-06-2022,Alm. Salg,192 ,11198,8,1945,
756,Villa,Vibevej 108,7430, Ikast,2050000 ,22-06-2022,Alm. Salg,222 ,9234,6,1976,-7%
756,Villa,Ringkøbingvej 34,7441, Bording,1350000 ,22-06-2022,Alm. Salg,110 ,12273,3,1933,
756,Villa,Hanningvej 6,7430, Ikast,580000 ,21-06-2022,Alm. Salg,65 ,4496,4,1957,
756,Villa,Elme Allé 6,7330, Brande,450000 ,20-06-2022,Alm. Salg,107 ,4206,3,1923,-24%
756,Villa,Blåhøj Kirkevej 12,7330, Brande,67261 ,20-06-2022,Alm. Salg,86 ,782,2,1950,
756,Villa,Annalyst 22,7430, Ikast,3200000 ,20-06-2022,Alm. Salg,177 ,18079,7,2007,-3%
756,Villa,Ege Alle 61,8766, Nørre Snede,850000 ,19-06-2022,Alm. Salg,109 ,7798,3,1972,-5%
756,Villa,Tinghøjvej 20,7330, Brande,1495000 ,19-06-2022,Alm. Salg,162 ,9228,6,1979,
756,Villa,Egelyst 71,7430, Ikast,790000 ,19-06-2022,Alm. Salg,204 ,3873,6,0,
756,Rækkehus,Ege Alle 4,8766, Nørre Snede,650000 ,18-06-2022,Alm. Salg,80 ,8125,3,1980,-18%
756,Ejerlejlighed,"Bredgade 16, st. 6",7441, Bording,425000 ,17-06-2022,Alm. Salg,57 ,7456,2,1980,
756,Villa,Vejlevej 72,7330, Brande,1280000 ,16-06-2022,Fam. Salg,90 ,14222,4,1922,
756,Villa,Møllebakken 6,7330, Brande,850000 ,16-06-2022,Alm. Salg,145 ,5862,7,1921,
756,Villa,Uhre Byvej 15A,7330, Brande,725000 ,16-06-2022,Alm. Salg,99 ,7323,3,1990,
756,Villa,Sdr Ommevej 133,7330, Brande,375000 ,16-06-2022,Alm. Salg,218 ,1720,5,1908,
756,Rækkehus,Dørslundvej 14D,7330, Brande,1000000 ,15-06-2022,Alm. Salg,124 ,8065,3,2023,
756,Rækkehus,Dørslundvej 14C,7330, Brande,1000000 ,15-06-2022,Alm. Salg,124 ,8065,3,2023,
756,Ejerlejlighed,"Storegade 35, 1",7330, Brande,1730000 ,15-06-2022,Alm. Salg,162 ,10679,7,1951,-9%
756,Villa,Hjøllundvej 31A,7361, Ejstrupholm,2795000 ,15-06-2022,Alm. Salg,243 ,11502,6,1925,
756,Villa,Fuglsangs Alle 1,7430, Ikast,1350000 ,15-06-2022,Alm. Salg,114 ,11842,4,1954,-3%
756,Rækkehus,Møllegade 4A,8766, Nørre Snede,475000 ,14-06-2022,Alm. Salg,94 ,5053,4,2023,
756,Rækkehus,Teglværksvej 7B,8766, Nørre Snede,475000 ,14-06-2022,Alm. Salg,94 ,5053,4,2023,
756,Rækkehus,Møllegade 4C,8766, Nørre Snede,475000 ,14-06-2022,Alm. Salg,94 ,5053,4,2023,
756,Rækkehus,Møllegade 4B,8766, Nørre Snede,475000 ,14-06-2022,Alm. Salg,94 ,5053,4,2023,
756,Rækkehus,Teglværksvej 7A,8766, Nørre Snede,475000 ,14-06-2022,Alm. Salg,94 ,5053,4,2023,
756,Rækkehus,Gl Thyregodvej 20,7330, Brande,1365900 ,14-06-2022,Alm. Salg,84 ,16261,4,1943,
756,Villa,Ørbækvej 67,7330, Brande,1350000 ,14-06-2022,Alm. Salg,151 ,8940,5,1975,-10%
756,Villa,Sønderborgvej 26,7441, Bording,1750000 ,13-06-2022,Alm. Salg,152 ,11513,6,1988,-3%
756,Villa,Gl Kongevej 47,7442, Engesvang,130000 ,13-06-2022,Alm. Salg,122 ,1066,4,1910,
756,Villa,Pilevænget 12,7330, Brande,518000 ,13-06-2022,Fam. Salg,92 ,5630,4,1964,
756,Villa,Ravnsvej 27,7442, Engesvang,1345000 ,12-06-2022,Alm. Salg,119 ,11303,4,1971,
756,Villa,Ikastvej 67,7361, Ejstrupholm,400000 ,12-06-2022,Alm. Salg,105 ,3810,5,1953,
756,Villa,Lupinmarken 16,8765, Klovborg,550000 ,12-06-2022,Andet,134 ,4104,4,1979,
756,Villa,Storegade 18,8765, Klovborg,255000 ,11-06-2022,Alm. Salg,140 ,1821,5,1900,-15%
756,Villa,Vejlevej 46C,7330, Brande,2125000 ,09-06-2022,Alm. Salg,171 ,12427,4,1973,
756,Villa,Karupvej 23,7442, Engesvang,2700000 ,09-06-2022,Alm. Salg,140 ,19286,4,1922,-10%
756,Villa,Thygesensvej 8,7430, Ikast,1345000 ,09-06-2022,Alm. Salg,156 ,8622,7,1964,-4%
756,Villa,Gran Alle 15F,7442, Engesvang,625000 ,09-06-2022,Alm. Salg,207 ,3019,5,2022,
756,Rækkehus,Elme Alle 18,8766, Nørre Snede,727000 ,08-06-2022,Alm. Salg,96 ,7573,4,1986,
756,Ejerlejlighed,"Tværgade 2D, 1. 2",7430, Ikast,1127500 ,08-06-2022,Alm. Salg,91 ,12390,3,0,
756,Ejerlejlighed,"Tværgade 2D, 1. 3",7430, Ikast,1127500 ,08-06-2022,Alm. Salg,94 ,11995,3,0,
756,Ejerlejlighed,"Tværgade 2A, st",7430, Ikast,1127500 ,08-06-2022,Alm. Salg,93 ,12124,3,0,
756,Ejerlejlighed,"Tværgade 2B, st",7430, Ikast,1127500 ,08-06-2022,Alm. Salg,91 ,12390,3,0,
756,Ejerlejlighed,"Tværgade 2C, st",7430, Ikast,1127500 ,08-06-2022,Alm. Salg,93 ,12124,3,0,
756,Ejerlejlighed,"Tværgade 2D, 1. 1",7430, Ikast,1127500 ,08-06-2022,Alm. Salg,93 ,12124,3,0,
756,Villa,Dahlsvej 15,7442, Engesvang,1900000 ,08-06-2022,Alm. Salg,144 ,13194,4,1976,
756,Villa,Møllegade 52,7430, Ikast,1445000 ,08-06-2022,Alm. Salg,160 ,9031,7,1958,-3%
756,Villa,Villavej 20,7430, Ikast,1127500 ,08-06-2022,Alm. Salg,130 ,8673,5,1922,
756,Villa,Overgårdsvej 35,7430, Ikast,1300000 ,08-06-2022,Alm. Salg,130 ,10000,4,1965,-5%
756,Villa,Leonora Christinas Vej 40,7430, Ikast,1750000 ,07-06-2022,Alm. Salg,120 ,14583,5,1986,-3%
756,Villa,Kirkegade 91,7430, Ikast,1010000 ,07-06-2022,Alm. Salg,156 ,6474,4,1945,
756,Villa,Uhre Byvej 22,7330, Brande,725000 ,07-06-2022,Alm. Salg,126 ,5754,4,1973,
756,Villa,Norgesgade 51,7430, Ikast,1250000 ,07-06-2022,Alm. Salg,153 ,8170,5,1967,-7%
756,Villa,Fynsgade 19,7430, Ikast,1074250 ,06-06-2022,Alm. Salg,72 ,14920,3,1936,
756,Villa,Kr Poulsens Vej 25,7430, Ikast,1235000 ,06-06-2022,Alm. Salg,130 ,9500,6,1963,-5%
756,Villa,Chr. Bergs Vej 13,7330, Brande,1225000 ,06-06-2022,Alm. Salg,159 ,7704,5,1920,-5%
756,Villa,Jacob Gades Vej 2,7430, Ikast,1597500 ,04-06-2022,Alm. Salg,175 ,9129,7,2006,-50%
756,Villa,Falkevej 32,7430, Ikast,2195000 ,02-06-2022,Alm. Salg,185 ,11865,6,1977,-1%
756,Villa,Thit Jensens Vej 66,7430, Ikast,2795000 ,02-06-2022,Alm. Salg,178 ,15702,6,1987,
756,Rækkehus,Enghavevej 12,7361, Ejstrupholm,500000 ,31-05-2022,Alm. Salg,89 ,5618,3,1968,-16%
756,Ejerlejlighed,"Vestergade 2, 2",7361, Ejstrupholm,1400000 ,31-05-2022,Alm. Salg,132 ,10606,3,1920,
756,Ejerlejlighed,"Vestergade 2, 1",7361, Ejstrupholm,1400000 ,31-05-2022,Alm. Salg,177 ,7910,5,1920,
756,Villa,Ejstrupholmvej 24,7330, Brande,1350000 ,31-05-2022,Alm. Salg,177 ,7627,5,1971,-10%
756,Villa,Silkeborgvej 2,7442, Engesvang,1300000 ,31-05-2022,Alm. Salg,189 ,6878,6,1932,-7%
756,Villa,Thorlundvej 15,7361, Ejstrupholm,995000 ,31-05-2022,Alm. Salg,228 ,4364,7,1971,
756,Villa,Gl Thyregodvej 37A,7330, Brande,1610000 ,31-05-2022,Alm. Salg,215 ,7488,8,1970,-7%
756,Villa,H C Lumbyes Vej 25,7430, Ikast,5450000 ,31-05-2022,Alm. Salg,269 ,20260,6,2011,
756,Villa,H C Andersens Vej 9,7430, Ikast,1975000 ,30-05-2022,Alm. Salg,140 ,14107,5,1972,-1%
756,Villa,H C Andersens Vej 66,7430, Ikast,1290000 ,30-05-2022,Alm. Salg,134 ,9627,5,1973,
756,Villa,Anemonevej 3,8766, Nørre Snede,875000 ,30-05-2022,Alm. Salg,100 ,8750,3,1967,
756,Villa,Poul Gerness Vej 34,7430, Ikast,2435000 ,29-05-2022,Alm. Salg,206 ,11820,5,1978,-2%
756,Villa,Ny Sandfeldvej 52,7330, Brande,460000 ,29-05-2022,Alm. Salg,158 ,2911,5,0,-7%
756,Villa,Bjerglide 4,7330, Brande,2900000 ,28-05-2022,Alm. Salg,200 ,14500,6,1924,-8%
756,Villa,Vesterhåb 23,7430, Ikast,3900000 ,26-05-2022,Alm. Salg,172 ,22674,4,2012,
756,Villa,Stadionvej 1,8765, Klovborg,925000 ,25-05-2022,Alm. Salg,117 ,7906,3,1972,
756,Villa,Platanvej 25,7441, Bording,1655000 ,25-05-2022,Alm. Salg,167 ,9910,4,1977,
756,Rækkehus,Enkehøj 60A,7330, Brande,2345000 ,24-05-2022,Alm. Salg,121 ,19380,4,2022,
756,Rækkehus,Bangsvej 25B,7430, Ikast,1050000 ,24-05-2022,Alm. Salg,106 ,9906,4,1986,-2%
756,Villa,Marie Bregendahls Vej 51,7430, Ikast,1510000 ,24-05-2022,Alm. Salg,176 ,8580,5,1978,-8%
756,Villa,Blåhøj Stationsvej 53,7330, Brande,120000 ,24-05-2022,Fam. Salg,187 ,642,6,1916,
756,Villa,Park Alle 7,7430, Ikast,3350000 ,24-05-2022,Alm. Salg,260 ,12885,6,1957,-1%
756,Villa,Gl Kongevej 53,7442, Engesvang,950000 ,23-05-2022,Alm. Salg,179 ,5307,6,1917,-13%
756,Rækkehus,Remmehuse 3,7430, Ikast,2345000 ,22-05-2022,Alm. Salg,121 ,19380,4,2022,
756,Villa,Hedegårdvej 30,7361, Ejstrupholm,600000 ,22-05-2022,Alm. Salg,121 ,4959,4,1942,-7%
756,Villa,Bakken 73,7441, Bording,2980000 ,22-05-2022,Alm. Salg,197 ,15127,7,1998,
756,Villa,Annalyst 26,7430, Ikast,3450000 ,22-05-2022,Alm. Salg,175 ,19714,5,2006,-1%
756,Villa,Johannes Hansens Vej 1,7330, Brande,1590000 ,20-05-2022,Alm. Salg,168 ,9464,3,1962,-4%
756,Villa,Hasselvej 4,7441, Bording,1050000 ,19-05-2022,Alm. Salg,114 ,9211,4,1965,
756,Villa,Skovvej 20,7442, Engesvang,1450000 ,19-05-2022,Alm. Salg,156 ,9295,5,1973,
756,Villa,Asger Jorns Vej 10,7430, Ikast,2400000 ,19-05-2022,Alm. Salg,147 ,16327,5,2000,-2%
756,Villa,Lyngtoften 29,7430, Ikast,449500 ,19-05-2022,Fam. Salg,149 ,3017,4,1970,
756,Rækkehus,Platanvej 43B,7441, Bording,1250000 ,18-05-2022,Alm. Salg,98 ,12755,4,1987,-3%
756,Villa,Akacieparken 52,7430, Ikast,2020000 ,18-05-2022,Alm. Salg,218 ,9266,6,1971,-4%
756,Villa,Tove Ditlevsens Vej 10,7430, Ikast,1950000 ,18-05-2022,Alm. Salg,161 ,12112,6,1986,-2%
756,Villa,Haslevej 12,7430, Ikast,1745000 ,17-05-2022,Fam. Salg,135 ,12926,5,1969,
756,Villa,Gunvorsvej Syd 11,7330, Brande,1085000 ,17-05-2022,Alm. Salg,106 ,10236,4,1965,
756,Villa,Egelyst 57,7430, Ikast,615000 ,17-05-2022,Alm. Salg,126 ,4881,4,2023,
756,Villa,Egelyst 55,7430, Ikast,623000 ,17-05-2022,Alm. Salg,126 ,4944,4,2023,
756,Rækkehus,Violvej 7A,7430, Ikast,800000 ,16-05-2022,Alm. Salg,90 ,8889,3,1986,
756,Rækkehus,Nygade 89A,7430, Ikast,1050000 ,16-05-2022,Alm. Salg,95 ,11053,3,1988,-11%
756,Rækkehus,Lupintoften 5B,7430, Ikast,875000 ,16-05-2022,Alm. Salg,70 ,12500,2,1983,-7%
756,Villa,Syrenvej 2,7441, Bording,1495000 ,16-05-2022,Alm. Salg,147 ,10170,4,1975,
756,Ejerlejlighed,"Herningvej 8, 1",7330, Brande,800000 ,15-05-2022,Alm. Salg,60 ,13333,3,1920,
756,Villa,Vandværksvej 6,7361, Ejstrupholm,775000 ,15-05-2022,Alm. Salg,98 ,7908,3,1975,
756,Villa,Smedebækvej 38,7361, Ejstrupholm,1165000 ,15-05-2022,Alm. Salg,127 ,9173,4,1920,-3%
756,Rækkehus,Nørregade 52H,7430, Ikast,775000 ,11-05-2022,Alm. Salg,65 ,11923,2,1982,
756,Villa,Søbjergvej 26,7430, Ikast,1050000 ,11-05-2022,Alm. Salg,123 ,8537,4,1972,-12%
756,Villa,Fonnesbækvej 9,7430, Ikast,750000 ,11-05-2022,Alm. Salg,137 ,5474,3,1935,-6%
756,Villa,Hjøllundvej 16,7361, Ejstrupholm,825000 ,11-05-2022,Alm. Salg,160 ,5156,5,1930,-5%
756,Villa,Herningvej 6,7330, Brande,600000 ,11-05-2022,Alm. Salg,124 ,4839,6,1909,
756,Rækkehus,Overgårdsvej 22,7430, Ikast,955000 ,10-05-2022,Alm. Salg,83 ,11506,3,1965,
756,Villa,Frisbækvej 29,8766, Nørre Snede,1550000 ,10-05-2022,Alm. Salg,152 ,10197,5,1877,-3%
756,Villa,Mosevej 36,7442, Engesvang,1600000 ,10-05-2022,Alm. Salg,126 ,12698,4,1972,
756,Villa,Lindbjerg Alle 53,8766, Nørre Snede,1700000 ,10-05-2022,Alm. Salg,288 ,5903,10,1979,-9%
756,Villa,Bundgårdsvej 13,7430, Ikast,1110000 ,10-05-2022,Alm. Salg,85 ,13059,4,1986,-3%
756,Villa,Kildebakken 19,8766, Nørre Snede,2325000 ,09-05-2022,Alm. Salg,189 ,12302,5,2006,-3%
756,Villa,Østergade 64,7430, Ikast,2175000 ,08-05-2022,Alm. Salg,261 ,8333,7,1950,-9%
756,Villa,Bredgade 43,7441, Bording,2722500 ,05-05-2022,Alm. Salg,192 ,14180,6,1929,-1%
756,Villa,Højris Alle 52,7430, Ikast,2250000 ,05-05-2022,Alm. Salg,162 ,13889,6,1972,
756,Villa,Jacob Gades Vej 21,7430, Ikast,2950000 ,05-05-2022,Alm. Salg,161 ,18323,6,2000,-2%
756,Villa,Karen Blixens Vej 79,7430, Ikast,1200000 ,04-05-2022,Alm. Salg,107 ,11215,4,1977,-7%
756,Villa,Nellikevej 2,8766, Nørre Snede,1360000 ,03-05-2022,Alm. Salg,217 ,6267,8,1971,-6%
756,Villa,Nordlundvej 158,7330, Brande,1230000 ,03-05-2022,Alm. Salg,151 ,8146,5,1973,-15%
756,Villa,Enkehøj 29,7330, Brande,3855000 ,03-05-2022,Alm. Salg,166 ,23223,5,2006,
756,Rækkehus,Dørslundvej 23A,7330, Brande,1150000 ,02-05-2022,Alm. Salg,120 ,9583,4,2022,
756,Villa,Østervang 37,7441, Bording,1607000 ,02-05-2022,Alm. Salg,154 ,10435,4,1975,
